Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
12:23:28,998,V01_3308_TMP,A01_exp_1,-0.09865915,0.636678,0.04630797,Not Look At
12:23:29,27,V01_3308_TMP,A01_exp_1,-0.09506554,0.6362033,0.04193082,Not Look At
12:23:29,40,V01_3308_TMP,A01_exp_1,-0.09225311,0.6361138,0.03836237,Not Look At
12:23:29,54,V01_3308_TMP,A01_exp_1,-0.0898631,0.6359904,0.03559874,Not Look At
12:23:29,82,V01_3308_TMP,A01_exp_1,-0.08413272,0.6357241,0.02959175,Not Look At
12:23:29,96,V01_3308_TMP,A01_exp_1,-0.08135223,0.6358029,0.02676521,Not Look At
12:23:29,124,V01_3308_TMP,A01_exp_1,-0.0773008,0.635329,0.02245995,Not Look At
12:23:29,137,V01_3308_TMP,A01_exp_1,-0.07436223,0.6354838,0.02054603,Not Look At
12:23:29,165,V01_3308_TMP,A01_exp_1,-0.06937841,0.6354054,0.01656293,Not Look At
12:23:29,180,V01_3308_TMP,A01_exp_1,-0.06711879,0.6355193,0.01500696,Not Look At
12:23:29,193,V01_3308_TMP,A01_exp_1,-0.06555559,0.6355214,0.0133187,Not Look At
12:23:29,221,V01_3308_TMP,A01_exp_1,-0.06048329,0.6358311,0.01004491,Not Look At
12:23:29,235,V01_3308_TMP,A01_exp_1,-0.05754979,0.6359157,0.007848874,Not Look At
12:23:29,263,V01_3308_TMP,A01_exp_1,-0.05012021,0.6358761,0.001837141,Not Look At
12:23:29,276,V01_3308_TMP,A01_exp_1,-0.04558628,0.6359061,-0.001437432,Not Look At
12:23:29,305,V01_3308_TMP,A01_exp_1,-0.03746435,0.6360928,-0.007548671,Not Look At
12:23:29,319,V01_3308_TMP,A01_exp_1,-0.03349842,0.6362072,-0.0113265,Not Look At
12:23:29,346,V01_3308_TMP,A01_exp_1,-0.02501271,0.6367207,-0.01929801,Not Look At
12:23:29,360,V01_3308_TMP,A01_exp_1,-0.01991714,0.6369261,-0.0236474,Not Look At
12:23:29,374,V01_3308_TMP,A01_exp_1,-0.01490391,0.6371244,-0.02783216,Not Look At
12:23:29,403,V01_3308_TMP,A01_exp_1,-0.002714864,0.6371723,-0.03790646,Not Look At
12:23:29,416,V01_3308_TMP,A01_exp_1,0.003726123,0.6371055,-0.04323837,Not Look At
12:23:29,444,V01_3308_TMP,A01_exp_1,0.01899894,0.6369321,-0.0559603,Not Look At
12:23:29,458,V01_3308_TMP,A01_exp_1,0.02856031,0.6364954,-0.06266952,Not Look At
12:23:29,486,V01_3308_TMP,A01_exp_1,0.05261472,0.6331024,-0.07702904,Not Look At
12:23:29,500,V01_3308_TMP,A01_exp_1,0.06324577,0.6305283,-0.08337998,Not Look At
12:23:29,514,V01_3308_TMP,A01_exp_1,0.07235633,0.6279027,-0.08939666,Not Look At
12:23:29,541,V01_3308_TMP,A01_exp_1,0.0870617,0.6195941,-0.09822796,Not Look At
12:23:29,557,V01_3308_TMP,A01_exp_1,0.0930552,0.613611,-0.1011247,Not Look At
12:23:29,584,V01_3308_TMP,A01_exp_1,0.09801684,0.5978692,-0.104174,Not Look At
12:23:29,598,V01_3308_TMP,A01_exp_1,0.09765365,0.5879055,-0.1044988,Not Look At
12:23:29,626,V01_3308_TMP,A01_exp_1,0.09528151,0.5593994,-0.1009767,Not Look At
12:23:29,639,V01_3308_TMP,A01_exp_1,0.09250874,0.5415898,-0.09933128,Not Look At
12:23:29,653,V01_3308_TMP,A01_exp_1,0.08810849,0.5228774,-0.09954825,Not Look At
12:23:29,681,V01_3308_TMP,A01_exp_1,0.08050916,0.4803228,-0.09754606,Not Look At
12:23:29,694,V01_3308_TMP,A01_exp_1,0.07819518,0.4546793,-0.09344228,Not Look At
12:23:29,723,V01_3308_TMP,A01_exp_1,0.07206146,0.3961283,-0.08369549,Not Look At
12:23:29,737,V01_3308_TMP,A01_exp_1,0.06851147,0.3631327,-0.07709082,Not Look At
12:23:29,766,V01_3308_TMP,A01_exp_1,0.05957745,0.2923744,-0.06551854,Not Look At
12:23:29,779,V01_3308_TMP,A01_exp_1,0.05421216,0.2583365,-0.06171927,Not Look At
12:23:29,793,V01_3308_TMP,A01_exp_1,0.04988401,0.224351,-0.05777127,Not Look At
12:23:29,821,V01_3308_TMP,A01_exp_1,0.0473161,0.1563572,-0.04896032,Gaze_3308_V01
12:23:29,835,V01_3308_TMP,A01_exp_1,0.04851745,0.1240744,-0.0469525,Gaze_3308_V01
12:23:29,862,V01_3308_TMP,A01_exp_1,0.05579162,0.06518722,-0.0475487,Gaze_3308_V01
12:23:29,876,V01_3308_TMP,A01_exp_1,0.06133337,0.03769153,-0.04800956,Gaze_3308_V01
12:23:29,905,V01_3308_TMP,A01_exp_1,0.07454091,-0.01179317,-0.04927063,Gaze_3308_V01
12:23:29,918,V01_3308_TMP,A01_exp_1,0.08197035,-0.03188336,-0.05117487,Gaze_3308_V01
12:23:29,945,V01_3308_TMP,A01_exp_1,0.09541434,-0.06809585,-0.05392119,Gaze_3308_V01
12:23:29,960,V01_3308_TMP,A01_exp_1,0.1019707,-0.08059935,-0.05493408,Gaze_3308_V01
12:23:29,973,V01_3308_TMP,A01_exp_1,0.1062591,-0.09567465,-0.05448085,Gaze_3308_V01
12:23:30,2,V01_3308_TMP,A01_exp_1,0.111146,-0.1133324,-0.05430138,Gaze_3308_V01
12:23:30,15,V01_3308_TMP,A01_exp_1,0.1115049,-0.1179302,-0.05570469,Gaze_3308_V01
12:23:30,44,V01_3308_TMP,A01_exp_1,0.1105809,-0.1199606,-0.05570556,Gaze_3308_V01
12:23:30,58,V01_3308_TMP,A01_exp_1,0.108187,-0.118016,-0.05398992,Gaze_3308_V01
12:23:30,85,V01_3308_TMP,A01_exp_1,0.1046433,-0.1138131,-0.04724303,Gaze_3308_V01
12:23:30,99,V01_3308_TMP,A01_exp_1,0.1025693,-0.1103426,-0.04514659,Gaze_3308_V01
12:23:30,114,V01_3308_TMP,A01_exp_1,0.1001414,-0.1054494,-0.04306317,Gaze_3308_V01
12:23:30,141,V01_3308_TMP,A01_exp_1,0.09637018,-0.09883405,-0.0344437,Gaze_3308_V01
12:23:30,155,V01_3308_TMP,A01_exp_1,0.09388877,-0.09549177,-0.03005524,Gaze_3308_V01
12:23:30,182,V01_3308_TMP,A01_exp_1,0.09052975,-0.08970904,-0.02771434,Gaze_3308_V01
12:23:30,197,V01_3308_TMP,A01_exp_1,0.08915693,-0.08596357,-0.02812179,Gaze_3308_V01
12:23:30,225,V01_3308_TMP,A01_exp_1,0.08619899,-0.07856821,-0.02899596,Gaze_3308_V01
12:23:30,238,V01_3308_TMP,A01_exp_1,0.08450413,-0.07531337,-0.02920077,Gaze_3308_V01
12:23:30,266,V01_3308_TMP,A01_exp_1,0.08256891,-0.06916335,-0.03057178,Gaze_3308_V01
12:23:30,280,V01_3308_TMP,A01_exp_1,0.08286065,-0.06598781,-0.03186138,Gaze_3308_V01
12:23:30,294,V01_3308_TMP,A01_exp_1,0.08222569,-0.06324148,-0.03249457,Gaze_3308_V01
12:23:30,322,V01_3308_TMP,A01_exp_1,0.08165837,-0.05795623,-0.03277975,Gaze_3308_V01
12:23:30,337,V01_3308_TMP,A01_exp_1,0.08244405,-0.05458816,-0.03370803,Gaze_3308_V01
12:23:30,364,V01_3308_TMP,A01_exp_1,0.08512644,-0.0472897,-0.03568147,Gaze_3308_V01
12:23:30,379,V01_3308_TMP,A01_exp_1,0.0865716,-0.04298545,-0.03689155,Gaze_3308_V01
12:23:30,406,V01_3308_TMP,A01_exp_1,0.09104405,-0.03318853,-0.04082347,Gaze_3308_V01
12:23:30,420,V01_3308_TMP,A01_exp_1,0.09445441,-0.02788705,-0.04340336,Gaze_3308_V01
12:23:30,433,V01_3308_TMP,A01_exp_1,0.09867087,-0.02173801,-0.04660173,Gaze_3308_V01
12:23:30,462,V01_3308_TMP,A01_exp_1,0.1113787,-0.007204829,-0.05489069,Gaze_3308_V01
12:23:30,476,V01_3308_TMP,A01_exp_1,0.1211049,0.002568355,-0.06083142,Gaze_3308_V01
12:23:30,503,V01_3308_TMP,A01_exp_1,0.1445416,0.02414827,-0.07298202,Gaze_3308_V01
12:23:30,518,V01_3308_TMP,A01_exp_1,0.1593518,0.03573791,-0.08022744,Gaze_3308_V01
12:23:30,545,V01_3308_TMP,A01_exp_1,0.1977715,0.06063372,-0.09809641,Gaze_3308_V01
12:23:30,559,V01_3308_TMP,A01_exp_1,0.2193089,0.07383029,-0.1091387,Gaze_3308_V01
12:23:30,574,V01_3308_TMP,A01_exp_1,0.2424529,0.08743937,-0.1213447,Gaze_3308_V01
12:23:30,602,V01_3308_TMP,A01_exp_1,0.2939309,0.1143335,-0.1481928,Not Look At
12:23:30,615,V01_3308_TMP,A01_exp_1,0.3160634,0.126122,-0.1607374,Not Look At
12:23:30,643,V01_3308_TMP,A01_exp_1,0.3581324,0.147162,-0.1810722,Not Look At
12:23:30,657,V01_3308_TMP,A01_exp_1,0.3692377,0.1554251,-0.1858953,Not Look At
12:23:30,685,V01_3308_TMP,A01_exp_1,0.3777157,0.172779,-0.1906488,Not Look At
12:23:30,698,V01_3308_TMP,A01_exp_1,0.3786283,0.1828133,-0.1927665,Not Look At
12:23:30,727,V01_3308_TMP,A01_exp_1,0.3814748,0.2039261,-0.1969582,Not Look At
12:23:30,741,V01_3308_TMP,A01_exp_1,0.3847749,0.2125052,-0.1977537,Not Look At
12:23:30,755,V01_3308_TMP,A01_exp_1,0.3879495,0.2209807,-0.1985616,Not Look At
12:23:30,782,V01_3308_TMP,A01_exp_1,0.3942028,0.2362031,-0.1990913,Not Look At
12:23:30,796,V01_3308_TMP,A01_exp_1,0.3956161,0.2409821,-0.1964321,Not Look At
12:23:30,825,V01_3308_TMP,A01_exp_1,0.3930421,0.2531539,-0.1917491,Not Look At
12:23:30,838,V01_3308_TMP,A01_exp_1,0.3901596,0.259519,-0.1896706,Not Look At
12:23:30,851,V01_3308_TMP,A01_exp_1,0.3870762,0.2651063,-0.1875153,Not Look At
12:23:30,878,V01_3308_TMP,A01_exp_1,0.379839,0.2749186,-0.1828752,Not Look At
12:23:30,906,V01_3308_TMP,A01_exp_1,0.3731235,0.2844199,-0.1793499,Not Look At
12:23:30,920,V01_3308_TMP,A01_exp_1,0.3704694,0.2892066,-0.178282,Not Look At
12:23:30,935,V01_3308_TMP,A01_exp_1,0.3683463,0.2947721,-0.1776321,Not Look At
12:23:30,962,V01_3308_TMP,A01_exp_1,0.3634832,0.3096375,-0.1779015,Not Look At
12:23:30,976,V01_3308_TMP,A01_exp_1,0.3610967,0.3185488,-0.1778717,Not Look At
12:23:31,4,V01_3308_TMP,A01_exp_1,0.3536776,0.3438607,-0.176897,Not Look At
12:23:31,19,V01_3308_TMP,A01_exp_1,0.3478672,0.3607182,-0.1754434,Not Look At
12:23:31,46,V01_3308_TMP,A01_exp_1,0.3351827,0.4039621,-0.167473,Not Look At
12:23:31,60,V01_3308_TMP,A01_exp_1,0.3284054,0.4272513,-0.1609419,Not Look At
12:23:31,74,V01_3308_TMP,A01_exp_1,0.3214965,0.4532061,-0.1544968,Not Look At
12:23:31,102,V01_3308_TMP,A01_exp_1,0.3060596,0.5137975,-0.1428264,Not Look At
12:23:31,116,V01_3308_TMP,A01_exp_1,0.2978648,0.5437823,-0.136463,Not Look At
12:23:31,144,V01_3308_TMP,A01_exp_1,0.2815882,0.6028461,-0.1236911,Not Look At
12:23:31,158,V01_3308_TMP,A01_exp_1,0.2717453,0.6315704,-0.1188706,Not Look At
12:23:31,186,V01_3308_TMP,A01_exp_1,0.2499561,0.6855845,-0.1105533,Not Look At
12:23:31,200,V01_3308_TMP,A01_exp_1,0.2382915,0.7105007,-0.10688,Not Look At
12:23:31,214,V01_3308_TMP,A01_exp_1,0.226474,0.7340997,-0.1028581,Not Look At
12:23:31,241,V01_3308_TMP,A01_exp_1,0.2035621,0.7757215,-0.09409565,Not Look At
12:23:31,255,V01_3308_TMP,A01_exp_1,0.1919889,0.7950822,-0.09114109,Not Look At
12:23:31,284,V01_3308_TMP,A01_exp_1,0.1694643,0.8304729,-0.0847453,Not Look At
12:23:31,297,V01_3308_TMP,A01_exp_1,0.1611003,0.8449191,-0.07966629,Not Look At
12:23:31,325,V01_3308_TMP,A01_exp_1,0.1455811,0.8700466,-0.07238431,Not Look At
12:23:31,339,V01_3308_TMP,A01_exp_1,0.1358013,0.8819156,-0.06974025,Not Look At
12:23:31,353,V01_3308_TMP,A01_exp_1,0.1281087,0.8913304,-0.06663974,Not Look At
12:23:31,381,V01_3308_TMP,A01_exp_1,0.1177573,0.905282,-0.06141245,Not Look At
12:23:31,394,V01_3308_TMP,A01_exp_1,0.1121006,0.9107744,-0.06050747,Not Look At
12:23:31,423,V01_3308_TMP,A01_exp_1,0.1026666,0.9178969,-0.06276313,Not Look At
12:23:31,436,V01_3308_TMP,A01_exp_1,0.09942567,0.9200221,-0.06412917,Not Look At
12:23:31,465,V01_3308_TMP,A01_exp_1,0.09443631,0.9209349,-0.06815678,Not Look At
12:23:31,479,V01_3308_TMP,A01_exp_1,0.09069385,0.9205655,-0.0708342,Not Look At
12:23:31,507,V01_3308_TMP,A01_exp_1,0.08468834,0.9185103,-0.07451207,Not Look At
12:23:31,520,V01_3308_TMP,A01_exp_1,0.08146971,0.917199,-0.0751604,Not Look At
12:23:31,535,V01_3308_TMP,A01_exp_1,0.07715597,0.9165528,-0.07577354,Not Look At
12:23:31,562,V01_3308_TMP,A01_exp_1,0.06827699,0.9176286,-0.07288291,Not Look At
12:23:31,576,V01_3308_TMP,A01_exp_1,0.06498668,0.9188943,-0.06953844,Not Look At
12:23:31,604,V01_3308_TMP,A01_exp_1,0.06462537,0.9233331,-0.06161468,Not Look At
12:23:31,618,V01_3308_TMP,A01_exp_1,0.06476045,0.9260728,-0.05768961,Not Look At
12:23:31,645,V01_3308_TMP,A01_exp_1,0.06649423,0.9322877,-0.05163867,Not Look At
12:23:31,660,V01_3308_TMP,A01_exp_1,0.06783815,0.9353555,-0.04855881,Not Look At
12:23:31,674,V01_3308_TMP,A01_exp_1,0.06955964,0.938486,-0.04469945,Not Look At
12:23:31,702,V01_3308_TMP,A01_exp_1,0.07261578,0.9436726,-0.03973077,Not Look At
12:23:31,715,V01_3308_TMP,A01_exp_1,0.07285071,0.9458679,-0.03842082,Not Look At
12:23:31,743,V01_3308_TMP,A01_exp_1,0.07489488,0.948893,-0.03658119,Not Look At
12:23:31,757,V01_3308_TMP,A01_exp_1,0.0761423,0.9497457,-0.03623158,Not Look At
12:23:31,785,V01_3308_TMP,A01_exp_1,0.07468582,0.9512156,-0.03336194,Not Look At
12:23:31,799,V01_3308_TMP,A01_exp_1,0.07378876,0.9514423,-0.03115179,Not Look At
12:23:31,812,V01_3308_TMP,A01_exp_1,0.07295311,0.9509178,-0.03047398,Not Look At
12:23:31,841,V01_3308_TMP,A01_exp_1,0.06871437,0.9495914,-0.03052135,Not Look At
12:23:31,855,V01_3308_TMP,A01_exp_1,0.06705362,0.9485993,-0.03057107,Not Look At
12:23:31,882,V01_3308_TMP,A01_exp_1,0.06452288,0.946218,-0.02948559,Not Look At
12:23:31,896,V01_3308_TMP,A01_exp_1,0.06170322,0.9455955,-0.02902013,Not Look At
12:23:31,924,V01_3308_TMP,A01_exp_1,0.0594102,0.9439656,-0.02673263,Not Look At
12:23:31,938,V01_3308_TMP,A01_exp_1,0.06033292,0.942704,-0.02534669,Not Look At
12:23:31,966,V01_3308_TMP,A01_exp_1,0.06006618,0.9402329,-0.02509235,Not Look At
12:23:31,980,V01_3308_TMP,A01_exp_1,0.06016142,0.9386634,-0.02573084,Not Look At
12:23:31,994,V01_3308_TMP,A01_exp_1,0.06067032,0.9363723,-0.02574553,Not Look At
12:23:32,22,V01_3308_TMP,A01_exp_1,0.06385457,0.9281277,-0.02498745,Not Look At
12:23:32,36,V01_3308_TMP,A01_exp_1,0.06488115,0.9205894,-0.02328995,Not Look At
12:23:32,64,V01_3308_TMP,A01_exp_1,0.05936688,0.9022948,-0.02019708,Not Look At
12:23:32,78,V01_3308_TMP,A01_exp_1,0.05365817,0.8885112,-0.02011029,Not Look At
12:23:32,105,V01_3308_TMP,A01_exp_1,0.04735246,0.8592069,-0.02025644,Not Look At
12:23:32,120,V01_3308_TMP,A01_exp_1,0.04323736,0.8449016,-0.02135842,Not Look At
12:23:32,134,V01_3308_TMP,A01_exp_1,0.03885181,0.8309594,-0.02276808,Not Look At
12:23:32,161,V01_3308_TMP,A01_exp_1,0.0298788,0.8049268,-0.02472883,Not Look At
12:23:32,175,V01_3308_TMP,A01_exp_1,0.02650684,0.7928322,-0.02540569,Not Look At
12:23:32,203,V01_3308_TMP,A01_exp_1,0.02176841,0.7722293,-0.02501909,Not Look At
12:23:32,217,V01_3308_TMP,A01_exp_1,0.02011682,0.7628171,-0.02494201,Not Look At
12:23:32,245,V01_3308_TMP,A01_exp_1,0.01486245,0.7481869,-0.02475301,Not Look At
12:23:32,258,V01_3308_TMP,A01_exp_1,0.0115109,0.7419553,-0.02370233,Not Look At
12:23:32,286,V01_3308_TMP,A01_exp_1,0.00232279,0.7312607,-0.01801261,Not Look At
12:23:32,301,V01_3308_TMP,A01_exp_1,-0.002963502,0.7264631,-0.01482156,Not Look At
12:23:32,314,V01_3308_TMP,A01_exp_1,-0.006401039,0.7207865,-0.01370723,Not Look At
12:23:32,342,V01_3308_TMP,A01_exp_1,-0.009220237,0.7104601,-0.0124,Not Look At
12:23:32,356,V01_3308_TMP,A01_exp_1,-0.009691229,0.7060211,-0.01215943,Not Look At
12:23:32,384,V01_3308_TMP,A01_exp_1,-0.009650068,0.6992401,-0.01110772,Not Look At
12:23:32,398,V01_3308_TMP,A01_exp_1,-0.009594598,0.6965566,-0.01092201,Not Look At
12:23:32,425,V01_3308_TMP,A01_exp_1,-0.009710767,0.6916036,-0.01075766,Not Look At
12:23:32,440,V01_3308_TMP,A01_exp_1,-0.009936012,0.6903473,-0.01043711,Not Look At
12:23:32,454,V01_3308_TMP,A01_exp_1,-0.01073357,0.6890511,-0.009222344,Not Look At
12:23:32,482,V01_3308_TMP,A01_exp_1,-0.01160282,0.6875073,-0.008012508,Not Look At
12:23:32,496,V01_3308_TMP,A01_exp_1,-0.01117376,0.6869382,-0.008230987,Not Look At
12:23:32,524,V01_3308_TMP,A01_exp_1,-0.009723141,0.6867646,-0.00958999,Not Look At
12:23:32,538,V01_3308_TMP,A01_exp_1,-0.009375129,0.6870771,-0.01024925,Not Look At
12:23:32,565,V01_3308_TMP,A01_exp_1,-0.009752175,0.6876599,-0.01044112,Not Look At
12:23:32,579,V01_3308_TMP,A01_exp_1,-0.01015459,0.6877982,-0.01045455,Not Look At
12:23:32,593,V01_3308_TMP,A01_exp_1,-0.0104434,0.6878929,-0.01062913,Not Look At
12:23:32,621,V01_3308_TMP,A01_exp_1,-0.0110971,0.687763,-0.01136249,Not Look At
12:23:32,635,V01_3308_TMP,A01_exp_1,-0.0115057,0.6874549,-0.011959,Not Look At
12:23:32,662,V01_3308_TMP,A01_exp_1,-0.01039636,0.6847875,-0.01005846,Not Look At
12:23:32,676,V01_3308_TMP,A01_exp_1,-0.009445797,0.6819607,-0.008611686,Not Look At
12:23:32,704,V01_3308_TMP,A01_exp_1,-0.007544422,0.669539,-0.005944074,Not Look At
12:23:32,718,V01_3308_TMP,A01_exp_1,-0.007565586,0.6610073,-0.006443047,Not Look At
12:23:32,746,V01_3308_TMP,A01_exp_1,-0.008577209,0.6371999,-0.01089902,Not Look At
12:23:32,760,V01_3308_TMP,A01_exp_1,-0.01028583,0.6243956,-0.01378558,Not Look At
12:23:32,773,V01_3308_TMP,A01_exp_1,-0.01136552,0.6090817,-0.01625862,Not Look At
12:23:32,801,V01_3308_TMP,A01_exp_1,-0.01114869,0.5796884,-0.02244686,Not Look At
12:23:32,816,V01_3308_TMP,A01_exp_1,-0.009149604,0.5651445,-0.02576446,Not Look At
12:23:32,844,V01_3308_TMP,A01_exp_1,-0.0006641985,0.5371373,-0.03450895,Not Look At
12:23:32,857,V01_3308_TMP,A01_exp_1,0.005317295,0.5237834,-0.0395055,Not Look At
12:23:32,885,V01_3308_TMP,A01_exp_1,0.02176923,0.4977688,-0.04933934,Not Look At
12:23:32,899,V01_3308_TMP,A01_exp_1,0.03215049,0.4841919,-0.05363257,Not Look At
12:23:32,914,V01_3308_TMP,A01_exp_1,0.04468416,0.4702723,-0.05856466,Not Look At
12:23:32,941,V01_3308_TMP,A01_exp_1,0.07296865,0.4415241,-0.06963568,Not Look At
12:23:32,955,V01_3308_TMP,A01_exp_1,0.08877461,0.4266594,-0.07504391,Not Look At
12:23:32,983,V01_3308_TMP,A01_exp_1,0.1232106,0.3949402,-0.08384999,Not Look At
12:23:32,997,V01_3308_TMP,A01_exp_1,0.1420042,0.3773064,-0.08792046,Not Look At
12:23:33,24,V01_3308_TMP,A01_exp_1,0.180482,0.3392792,-0.09679736,Not Look At
12:23:33,39,V01_3308_TMP,A01_exp_1,0.2004916,0.3174278,-0.09966451,Not Look At
12:23:33,53,V01_3308_TMP,A01_exp_1,0.218389,0.2943621,-0.09956511,Not Look At
12:23:33,80,V01_3308_TMP,A01_exp_1,0.2431401,0.2518197,-0.09801152,Not Look At
12:23:33,94,V01_3308_TMP,A01_exp_1,0.250888,0.2324003,-0.09761184,Not Look At
12:23:33,122,V01_3308_TMP,A01_exp_1,0.2591841,0.1941846,-0.0941553,Not Look At
12:23:33,135,V01_3308_TMP,A01_exp_1,0.2628469,0.175623,-0.09293792,Not Look At
12:23:33,164,V01_3308_TMP,A01_exp_1,0.2713241,0.1370067,-0.09217808,Gaze_3308_V01
12:23:33,178,V01_3308_TMP,A01_exp_1,0.2754706,0.117281,-0.09149001,Gaze_3308_V01
12:23:33,206,V01_3308_TMP,A01_exp_1,0.283881,0.07716439,-0.08998936,Gaze_3308_V01
12:23:33,220,V01_3308_TMP,A01_exp_1,0.2882451,0.05706185,-0.08957978,Gaze_3308_V01
12:23:33,234,V01_3308_TMP,A01_exp_1,0.2911848,0.03637002,-0.08821512,Gaze_3308_V01
12:23:33,261,V01_3308_TMP,A01_exp_1,0.2932384,-0.004662711,-0.0852047,Gaze_3308_V01
12:23:33,275,V01_3308_TMP,A01_exp_1,0.2926733,-0.02398192,-0.0823145,Gaze_3308_V01
12:23:33,303,V01_3308_TMP,A01_exp_1,0.2888502,-0.06390131,-0.0745627,Gaze_3308_V01
12:23:33,317,V01_3308_TMP,A01_exp_1,0.2863675,-0.08376215,-0.06960827,Gaze_3308_V01
12:23:33,345,V01_3308_TMP,A01_exp_1,0.2815278,-0.1240567,-0.06054335,Not Look At
12:23:33,359,V01_3308_TMP,A01_exp_1,0.2795029,-0.1440041,-0.05749575,Not Look At
12:23:33,387,V01_3308_TMP,A01_exp_1,0.2747301,-0.1826553,-0.05026865,Not Look At
12:23:33,401,V01_3308_TMP,A01_exp_1,0.272414,-0.2017179,-0.0458996,Not Look At
12:23:33,414,V01_3308_TMP,A01_exp_1,0.2694725,-0.2207758,-0.04114157,Not Look At
12:23:33,442,V01_3308_TMP,A01_exp_1,0.2657211,-0.2545822,-0.03519641,Not Look At
12:23:33,457,V01_3308_TMP,A01_exp_1,0.2651114,-0.2690473,-0.03335536,Not Look At
12:23:33,473,V01_3308_TMP,A01_exp_1,0.2648062,-0.2831828,-0.03051241,Not Look At
12:23:33,500,V01_3308_TMP,A01_exp_1,0.2601171,-0.3225275,-0.01820862,Not Look At
12:23:33,514,V01_3308_TMP,A01_exp_1,0.2564249,-0.3348085,-0.01264594,Not Look At
12:23:33,541,V01_3308_TMP,A01_exp_1,0.242782,-0.3589293,-0.0001283713,Not Look At
12:23:33,554,V01_3308_TMP,A01_exp_1,0.234312,-0.3703703,0.005027204,Not Look At
12:23:33,581,V01_3308_TMP,A01_exp_1,0.2252668,-0.3815459,0.01190854,Not Look At
12:23:33,595,V01_3308_TMP,A01_exp_1,0.2178048,-0.3934017,0.01781491,Not Look At
12:23:33,622,V01_3308_TMP,A01_exp_1,0.2023106,-0.4186604,0.02855309,Not Look At
12:23:33,635,V01_3308_TMP,A01_exp_1,0.1952716,-0.431319,0.03262071,Not Look At
12:23:33,663,V01_3308_TMP,A01_exp_1,0.1854956,-0.4582811,0.04221751,Not Look At
12:23:33,677,V01_3308_TMP,A01_exp_1,0.1819713,-0.475273,0.05023864,Not Look At
12:23:33,705,V01_3308_TMP,A01_exp_1,0.1806406,-0.5106263,0.06249609,Not Look At
12:23:33,719,V01_3308_TMP,A01_exp_1,0.1873688,-0.5269749,0.06528582,Not Look At
