Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
11:26:49,554,V01 3308 Tmp,A01_exp_1,-0.06719779,0.003276779,-0.01409748,Gaze_3308_V01
11:26:49,568,V01 3308 Tmp,A01_exp_1,-0.06598014,0.002650924,-0.01330352,Gaze_3308_V01
11:26:49,582,V01 3308 Tmp,A01_exp_1,-0.06493367,0.002568821,-0.01239244,Gaze_3308_V01
11:26:49,610,V01 3308 Tmp,A01_exp_1,-0.06388515,0.003266741,-0.01015393,Gaze_3308_V01
11:26:49,624,V01 3308 Tmp,A01_exp_1,-0.06394216,0.00388356,-0.008933503,Gaze_3308_V01
11:26:49,651,V01 3308 Tmp,A01_exp_1,-0.06455813,0.005136823,-0.006811679,Gaze_3308_V01
11:26:49,665,V01 3308 Tmp,A01_exp_1,-0.06501105,0.005935885,-0.006448303,Gaze_3308_V01
11:26:49,693,V01 3308 Tmp,A01_exp_1,-0.06613056,0.008056961,-0.00646257,Gaze_3308_V01
11:26:49,707,V01 3308 Tmp,A01_exp_1,-0.06639194,0.009242947,-0.006403883,Gaze_3308_V01
11:26:49,735,V01 3308 Tmp,A01_exp_1,-0.06680961,0.01196368,-0.005681367,Gaze_3308_V01
11:26:49,749,V01 3308 Tmp,A01_exp_1,-0.06679707,0.01330719,-0.005183853,Gaze_3308_V01
11:26:49,763,V01 3308 Tmp,A01_exp_1,-0.0667792,0.01453496,-0.004957972,Gaze_3308_V01
11:26:49,792,V01 3308 Tmp,A01_exp_1,-0.06644436,0.01737744,-0.004382619,Gaze_3308_V01
11:26:49,806,V01 3308 Tmp,A01_exp_1,-0.06603757,0.01859531,-0.003846152,Gaze_3308_V01
11:26:49,833,V01 3308 Tmp,A01_exp_1,-0.06521579,0.02134802,-0.00311085,Gaze_3308_V01
11:26:49,847,V01 3308 Tmp,A01_exp_1,-0.06481385,0.02258072,-0.002690832,Gaze_3308_V01
11:26:49,875,V01 3308 Tmp,A01_exp_1,-0.06416432,0.02495743,-0.00155353,Gaze_3308_V01
11:26:49,889,V01 3308 Tmp,A01_exp_1,-0.06411529,0.02614893,-0.0009296724,Gaze_3308_V01
11:26:49,903,V01 3308 Tmp,A01_exp_1,-0.06385753,0.02725711,-0.0003875897,Gaze_3308_V01
11:26:49,930,V01 3308 Tmp,A01_exp_1,-0.06384806,0.02936535,3.79337E-05,Gaze_3308_V01
11:26:49,944,V01 3308 Tmp,A01_exp_1,-0.06400608,0.03035202,0.0002987849,Gaze_3308_V01
11:26:49,971,V01 3308 Tmp,A01_exp_1,-0.06460562,0.03202537,0.001055058,Gaze_3308_V01
11:26:49,985,V01 3308 Tmp,A01_exp_1,-0.06475839,0.03281406,0.001287246,Gaze_3308_V01
11:26:50,13,V01 3308 Tmp,A01_exp_1,-0.06473415,0.03456378,0.001597458,Gaze_3308_V01
11:26:50,27,V01 3308 Tmp,A01_exp_1,-0.06471912,0.03530647,0.001892717,Gaze_3308_V01
11:26:50,42,V01 3308 Tmp,A01_exp_1,-0.06478267,0.03593921,0.002154617,Gaze_3308_V01
11:26:50,69,V01 3308 Tmp,A01_exp_1,-0.06474341,0.03708081,0.002622535,Gaze_3308_V01
11:26:50,83,V01 3308 Tmp,A01_exp_1,-0.06467789,0.03737769,0.002878991,Gaze_3308_V01
11:26:50,110,V01 3308 Tmp,A01_exp_1,-0.06493003,0.03850443,0.002816693,Gaze_3308_V01
11:26:50,125,V01 3308 Tmp,A01_exp_1,-0.06527123,0.03907902,0.002607263,Gaze_3308_V01
11:26:50,152,V01 3308 Tmp,A01_exp_1,-0.06573831,0.04007721,0.002470617,Gaze_3308_V01
11:26:50,167,V01 3308 Tmp,A01_exp_1,-0.06583573,0.0407398,0.002304107,Gaze_3308_V01
11:26:50,194,V01 3308 Tmp,A01_exp_1,-0.06631869,0.04209865,0.001763131,Gaze_3308_V01
11:26:50,208,V01 3308 Tmp,A01_exp_1,-0.06649086,0.04277742,0.001483263,Gaze_3308_V01
11:26:50,222,V01 3308 Tmp,A01_exp_1,-0.06668648,0.04369242,0.001189911,Gaze_3308_V01
11:26:50,250,V01 3308 Tmp,A01_exp_1,-0.06730725,0.04571081,0.0005837042,Gaze_3308_V01
11:26:50,264,V01 3308 Tmp,A01_exp_1,-0.06770653,0.04673929,0.000506911,Gaze_3308_V01
11:26:50,292,V01 3308 Tmp,A01_exp_1,-0.06843271,0.04920569,0.0005542074,Gaze_3308_V01
11:26:50,305,V01 3308 Tmp,A01_exp_1,-0.06878152,0.05049967,0.0006972796,Gaze_3308_V01
11:26:50,333,V01 3308 Tmp,A01_exp_1,-0.06971828,0.05379191,0.0006757847,Gaze_3308_V01
11:26:50,347,V01 3308 Tmp,A01_exp_1,-0.07044327,0.05544839,0.0009730134,Gaze_3308_V01
11:26:50,361,V01 3308 Tmp,A01_exp_1,-0.07080515,0.05697152,0.00131448,Gaze_3308_V01
11:26:50,390,V01 3308 Tmp,A01_exp_1,-0.07145163,0.06025302,0.001764843,Gaze_3308_V01
11:26:50,403,V01 3308 Tmp,A01_exp_1,-0.07181104,0.061999,0.001851083,Gaze_3308_V01
11:26:50,431,V01 3308 Tmp,A01_exp_1,-0.0726243,0.06549717,0.001787106,Gaze_3308_V01
11:26:50,445,V01 3308 Tmp,A01_exp_1,-0.0728542,0.06702436,0.00192412,Gaze_3308_V01
11:26:50,473,V01 3308 Tmp,A01_exp_1,-0.07345521,0.07009389,0.002357976,Not Look At
11:26:50,486,V01 3308 Tmp,A01_exp_1,-0.07369922,0.07172208,0.002306322,Not Look At
11:26:50,515,V01 3308 Tmp,A01_exp_1,-0.07435354,0.07474812,0.002219234,Not Look At
11:26:50,529,V01 3308 Tmp,A01_exp_1,-0.07480898,0.0762026,0.00227344,Not Look At
11:26:50,543,V01 3308 Tmp,A01_exp_1,-0.07514776,0.07753889,0.002480026,Not Look At
11:26:50,571,V01 3308 Tmp,A01_exp_1,-0.07591843,0.08059521,0.002409824,Not Look At
11:26:50,584,V01 3308 Tmp,A01_exp_1,-0.07647572,0.08215348,0.002386341,Not Look At
11:26:50,612,V01 3308 Tmp,A01_exp_1,-0.07713403,0.08536898,0.002299095,Not Look At
11:26:50,626,V01 3308 Tmp,A01_exp_1,-0.07748733,0.08702654,0.0025214,Not Look At
11:26:50,654,V01 3308 Tmp,A01_exp_1,-0.07788505,0.09119111,0.002604846,Not Look At
11:26:50,668,V01 3308 Tmp,A01_exp_1,-0.0777818,0.0933544,0.002923355,Not Look At
11:26:50,681,V01 3308 Tmp,A01_exp_1,-0.07741404,0.09561565,0.003391614,Not Look At
11:26:50,710,V01 3308 Tmp,A01_exp_1,-0.07675701,0.09966166,0.00456317,Not Look At
11:26:50,723,V01 3308 Tmp,A01_exp_1,-0.07647291,0.1018672,0.004713117,Not Look At
11:26:50,751,V01 3308 Tmp,A01_exp_1,-0.07582125,0.1061128,0.005416969,Not Look At
11:26:50,766,V01 3308 Tmp,A01_exp_1,-0.07549372,0.1082811,0.005791941,Not Look At
11:26:50,793,V01 3308 Tmp,A01_exp_1,-0.07506149,0.112219,0.006543703,Not Look At
11:26:50,808,V01 3308 Tmp,A01_exp_1,-0.07474878,0.1143637,0.006784679,Not Look At
11:26:50,835,V01 3308 Tmp,A01_exp_1,-0.07426488,0.1182067,0.006999712,Not Look At
11:26:50,849,V01 3308 Tmp,A01_exp_1,-0.07423151,0.1202157,0.007049543,Not Look At
11:26:50,862,V01 3308 Tmp,A01_exp_1,-0.07400063,0.121926,0.007461237,Not Look At
11:26:50,891,V01 3308 Tmp,A01_exp_1,-0.07326616,0.1254885,0.007622687,Not Look At
11:26:50,904,V01 3308 Tmp,A01_exp_1,-0.07312747,0.1271194,0.007607712,Not Look At
11:26:50,933,V01 3308 Tmp,A01_exp_1,-0.0727654,0.1297247,0.007921392,Not Look At
11:26:50,947,V01 3308 Tmp,A01_exp_1,-0.07288568,0.1307054,0.008068188,Not Look At
11:26:50,975,V01 3308 Tmp,A01_exp_1,-0.07312507,0.1323441,0.008484866,Not Look At
11:26:50,989,V01 3308 Tmp,A01_exp_1,-0.07338672,0.1328964,0.00861577,Not Look At
11:26:51,3,V01 3308 Tmp,A01_exp_1,-0.07374509,0.1331071,0.008784291,Not Look At
11:26:51,30,V01 3308 Tmp,A01_exp_1,-0.07431109,0.1335279,0.008360028,Not Look At
11:26:51,44,V01 3308 Tmp,A01_exp_1,-0.0745143,0.1335065,0.008174215,Not Look At
11:26:51,72,V01 3308 Tmp,A01_exp_1,-0.07510565,0.1330208,0.007913996,Not Look At
11:26:51,86,V01 3308 Tmp,A01_exp_1,-0.07520777,0.1328258,0.007539667,Not Look At
11:26:51,114,V01 3308 Tmp,A01_exp_1,-0.07533138,0.1323816,0.006859546,Not Look At
11:26:51,128,V01 3308 Tmp,A01_exp_1,-0.07519264,0.1322851,0.006687781,Not Look At
11:26:51,142,V01 3308 Tmp,A01_exp_1,-0.0750177,0.1322212,0.006621482,Not Look At
11:26:51,169,V01 3308 Tmp,A01_exp_1,-0.07474247,0.1322245,0.006594546,Not Look At
11:26:51,184,V01 3308 Tmp,A01_exp_1,-0.07450652,0.1323486,0.006703258,Not Look At
11:26:51,211,V01 3308 Tmp,A01_exp_1,-0.07407695,0.1326813,0.006764694,Not Look At
11:26:51,225,V01 3308 Tmp,A01_exp_1,-0.07387204,0.1328742,0.006849494,Not Look At
11:26:51,253,V01 3308 Tmp,A01_exp_1,-0.07376716,0.1331517,0.007044281,Not Look At
11:26:51,267,V01 3308 Tmp,A01_exp_1,-0.07385877,0.1332984,0.007152942,Not Look At
11:26:51,295,V01 3308 Tmp,A01_exp_1,-0.07378317,0.1334418,0.007150476,Not Look At
11:26:51,308,V01 3308 Tmp,A01_exp_1,-0.07374581,0.133552,0.007095065,Not Look At
11:26:51,323,V01 3308 Tmp,A01_exp_1,-0.07369567,0.1336084,0.007072364,Not Look At
11:26:51,350,V01 3308 Tmp,A01_exp_1,-0.07358657,0.1337405,0.007161309,Not Look At
11:26:51,365,V01 3308 Tmp,A01_exp_1,-0.07347039,0.1337962,0.007207414,Not Look At
11:26:51,392,V01 3308 Tmp,A01_exp_1,-0.07340989,0.133872,0.007191041,Not Look At
11:26:51,407,V01 3308 Tmp,A01_exp_1,-0.07337152,0.133936,0.007213513,Not Look At
11:26:51,434,V01 3308 Tmp,A01_exp_1,-0.07315376,0.1339287,0.007295108,Not Look At
11:26:51,448,V01 3308 Tmp,A01_exp_1,-0.07309511,0.1339224,0.007369082,Not Look At
11:26:51,462,V01 3308 Tmp,A01_exp_1,-0.07313191,0.1337826,0.00741894,Not Look At
11:26:51,490,V01 3308 Tmp,A01_exp_1,-0.07316677,0.1335294,0.007422966,Not Look At
11:26:51,503,V01 3308 Tmp,A01_exp_1,-0.07309416,0.1334257,0.007409394,Not Look At
11:26:51,532,V01 3308 Tmp,A01_exp_1,-0.07292183,0.1330697,0.007267004,Not Look At
11:26:51,545,V01 3308 Tmp,A01_exp_1,-0.07289375,0.1328853,0.00726532,Not Look At
11:26:51,573,V01 3308 Tmp,A01_exp_1,-0.0730747,0.1326404,0.007436837,Not Look At
11:26:51,588,V01 3308 Tmp,A01_exp_1,-0.0732187,0.1325848,0.007472744,Not Look At
11:26:51,615,V01 3308 Tmp,A01_exp_1,-0.07335952,0.1324712,0.007656423,Not Look At
11:26:51,629,V01 3308 Tmp,A01_exp_1,-0.07336088,0.1323974,0.007736802,Not Look At
11:26:51,643,V01 3308 Tmp,A01_exp_1,-0.07329083,0.1323774,0.007791844,Not Look At
11:26:51,671,V01 3308 Tmp,A01_exp_1,-0.07303449,0.1321651,0.007890322,Not Look At
11:26:51,685,V01 3308 Tmp,A01_exp_1,-0.07284354,0.1320514,0.007888709,Not Look At
11:26:51,713,V01 3308 Tmp,A01_exp_1,-0.07265206,0.1318299,0.007824922,Not Look At
11:26:51,727,V01 3308 Tmp,A01_exp_1,-0.07264306,0.1318812,0.007655948,Not Look At
11:26:51,755,V01 3308 Tmp,A01_exp_1,-0.07277369,0.1320198,0.007312237,Not Look At
11:26:51,768,V01 3308 Tmp,A01_exp_1,-0.07277151,0.1320272,0.007316763,Not Look At
11:26:51,782,V01 3308 Tmp,A01_exp_1,-0.07265793,0.1320934,0.007412259,Not Look At
11:26:51,810,V01 3308 Tmp,A01_exp_1,-0.07246405,0.132244,0.007326569,Not Look At
11:26:51,824,V01 3308 Tmp,A01_exp_1,-0.07238059,0.1323565,0.007405458,Not Look At
11:26:51,852,V01 3308 Tmp,A01_exp_1,-0.07225929,0.1325607,0.007505215,Not Look At
11:26:51,866,V01 3308 Tmp,A01_exp_1,-0.07220901,0.1326358,0.007565989,Not Look At
11:26:51,894,V01 3308 Tmp,A01_exp_1,-0.07222873,0.1327101,0.007762908,Not Look At
11:26:51,908,V01 3308 Tmp,A01_exp_1,-0.072229,0.1327047,0.007790312,Not Look At
11:26:51,921,V01 3308 Tmp,A01_exp_1,-0.07212496,0.1327633,0.007735593,Not Look At
11:26:51,950,V01 3308 Tmp,A01_exp_1,-0.07204743,0.1326129,0.008027519,Not Look At
11:26:51,963,Not play video,Not play audio,-0.07195328,0.1325257,0.008085581,Not Look At
11:26:51,990,Not play video,Not play audio,-0.07192194,0.1323778,0.007827748,Not Look At
11:26:52,4,Not play video,Not play audio,-0.07195602,0.1323281,0.007806838,Not Look At
11:26:52,18,Not play video,Not play audio,-0.07193178,0.1323044,0.007635653,Not Look At
11:26:52,47,Not play video,Not play audio,-0.07174184,0.1320317,0.007552177,Not Look At
11:26:52,75,Not play video,Not play audio,-0.07173848,0.1317928,0.007496585,Not Look At
11:26:52,88,Not play video,Not play audio,-0.07163092,0.1317712,0.00751526,Not Look At
11:26:52,102,Not play video,Not play audio,-0.07159274,0.1317979,0.007531126,Not Look At
11:26:52,130,Not play video,Not play audio,-0.07136877,0.1318454,0.007630198,Not Look At
11:26:52,145,Not play video,Not play audio,-0.0711672,0.1318543,0.007636962,Not Look At
11:26:52,172,Not play video,Not play audio,-0.07064587,0.1317971,0.007499278,Not Look At
11:26:52,186,Not play video,Not play audio,-0.07030647,0.1317509,0.00757347,Not Look At
11:26:52,214,Not play video,Not play audio,-0.07002013,0.1316226,0.007585724,Not Look At
11:26:52,228,Not play video,Not play audio,-0.07000656,0.1316075,0.007561947,Not Look At
11:26:52,241,Not play video,Not play audio,-0.07008367,0.1315452,0.007610357,Not Look At
11:26:52,270,Not play video,Not play audio,-0.07021784,0.1313227,0.007664582,Not Look At
11:26:52,284,Not play video,Not play audio,-0.07021321,0.1311681,0.00774374,Not Look At
11:26:52,312,Not play video,Not play audio,-0.07040999,0.1307955,0.007819446,Not Look At
11:26:52,325,Not play video,Not play audio,-0.07049029,0.1307115,0.007752663,Not Look At
11:26:52,354,Not play video,Not play audio,-0.07048792,0.1303747,0.007967335,Not Look At
11:26:52,368,Not play video,Not play audio,-0.07068417,0.1302483,0.008116968,Not Look At
11:26:52,381,Not play video,Not play audio,-0.07090209,0.1301623,0.008168682,Not Look At
11:26:52,409,Not play video,Not play audio,-0.07116548,0.130062,0.008367524,Not Look At
11:26:52,423,Not play video,Not play audio,-0.07134172,0.1300148,0.008504347,Not Look At
11:26:52,450,Not play video,Not play audio,-0.07136587,0.1298847,0.008848464,Not Look At
11:26:52,465,Not play video,Not play audio,-0.07132202,0.1298472,0.009057425,Not Look At
11:26:52,492,Not play video,Not play audio,-0.0715621,0.129822,0.009174937,Not Look At
11:26:52,506,Not play video,Not play audio,-0.07156268,0.1298783,0.009171627,Not Look At
11:26:52,534,Not play video,Not play audio,-0.07135271,0.1297472,0.009253794,Not Look At
11:26:52,549,Not play video,Not play audio,-0.07122494,0.1296957,0.009303841,Not Look At
11:26:52,562,Not play video,Not play audio,-0.07126136,0.1296051,0.009332691,Not Look At
11:26:52,590,Not play video,Not play audio,-0.07124152,0.1296252,0.0090059,Not Look At
11:26:52,605,Not play video,Not play audio,-0.0711997,0.1297774,0.008833627,Not Look At
11:26:52,632,Not play video,Not play audio,-0.07101478,0.1297738,0.008801444,Not Look At
11:26:52,646,Not play video,Not play audio,-0.07080702,0.1297417,0.008798922,Not Look At
11:26:52,673,Not play video,Not play audio,-0.07020296,0.1298549,0.008831503,Not Look At
11:26:52,688,Not play video,Not play audio,-0.07022079,0.1298897,0.009025958,Not Look At
11:26:52,701,Not play video,Not play audio,-0.07021704,0.1299646,0.009083238,Not Look At
11:26:52,730,Not play video,Not play audio,-0.07032331,0.1299901,0.009369949,Not Look At
11:26:52,744,Not play video,Not play audio,-0.07038403,0.129897,0.009529604,Not Look At
11:26:52,772,Not play video,Not play audio,-0.07050265,0.1296444,0.009587244,Not Look At
11:26:52,785,Not play video,Not play audio,-0.07052171,0.1296752,0.009495334,Not Look At
11:26:52,813,Not play video,Not play audio,-0.07034998,0.1292499,0.009577294,Not Look At
11:26:52,827,Not play video,Not play audio,-0.07030522,0.1290264,0.009538747,Not Look At
11:26:52,855,Not play video,Not play audio,-0.07014896,0.1288519,0.009289936,Not Look At
11:26:52,869,Not play video,Not play audio,-0.07026447,0.1287895,0.009280134,Not Look At
11:26:52,883,Not play video,Not play audio,-0.07038793,0.1288135,0.009381846,Not Look At
11:26:52,910,Not play video,Not play audio,-0.07031824,0.1287051,0.009486974,Not Look At
11:26:52,924,Not play video,Not play audio,-0.07024901,0.1285563,0.009590974,Not Look At
11:26:52,952,Not play video,Not play audio,-0.06993528,0.1284075,0.009594183,Not Look At
11:26:52,967,Not play video,Not play audio,-0.0698967,0.1283457,0.009585417,Not Look At
11:26:52,994,Not play video,Not play audio,-0.07001086,0.128096,0.009704031,Not Look At
11:26:53,8,Not play video,Not play audio,-0.07023755,0.1277696,0.009826939,Not Look At
11:26:53,22,Not play video,Not play audio,-0.07038366,0.1272023,0.01009605,Not Look At
11:26:53,50,Not play video,Not play audio,-0.07073715,0.1245044,0.01016167,Not Look At
11:26:53,64,Not play video,Not play audio,-0.07095496,0.1224158,0.009666497,Not Look At
11:26:53,91,Not play video,Not play audio,-0.07125181,0.1151862,0.00971142,Not Look At
11:26:53,105,Not play video,Not play audio,-0.07157043,0.1098386,0.009765711,Not Look At
11:26:53,133,Not play video,Not play audio,-0.07162092,0.09626839,0.007426546,Not Look At
11:26:53,147,Not play video,Not play audio,-0.07084905,0.08867298,0.00603742,Not Look At
11:26:53,161,Not play video,Not play audio,-0.06918889,0.0802381,0.004752791,Not Look At
11:26:53,189,Not play video,Not play audio,-0.06454314,0.06441305,0.00276733,Gaze_3308_V01
11:26:53,203,Not play video,Not play audio,-0.06155011,0.05640873,0.001848254,Gaze_3308_V01
11:26:53,231,Not play video,Not play audio,-0.05696519,0.04158345,-0.0006196787,Gaze_3308_V01
11:26:53,245,Not play video,Not play audio,-0.05478071,0.03459523,-0.001701005,Gaze_3308_V01
11:26:53,272,Not play video,Not play audio,-0.05000251,0.02115096,-0.002873814,Gaze_3308_V01
11:26:53,286,Not play video,Not play audio,-0.04818343,0.0147638,-0.002993454,Gaze_3308_V01
11:26:53,314,Not play video,Not play audio,-0.04566276,0.00309001,-0.003884725,Gaze_3308_V01
11:26:53,328,Not play video,Not play audio,-0.04471352,-0.001877641,-0.004638282,Gaze_3308_V01
11:26:53,343,Not play video,Not play audio,-0.04394598,-0.006642128,-0.004841486,Gaze_3308_V01
11:26:53,370,Not play video,Not play audio,-0.04178206,-0.01485847,-0.004867823,Gaze_3308_V01
11:26:53,384,Not play video,Not play audio,-0.04117183,-0.01863837,-0.004714879,Gaze_3308_V01
11:26:53,411,Not play video,Not play audio,-0.03972489,-0.0253098,-0.004903016,Gaze_3308_V01
11:26:53,426,Not play video,Not play audio,-0.03875193,-0.02821238,-0.005139315,Gaze_3308_V01
11:26:53,440,Not play video,Not play audio,-0.03795656,-0.03109728,-0.005242073,Gaze_3308_V01
11:26:53,468,Not play video,Not play audio,-0.03641335,-0.03659409,-0.00464157,Gaze_3308_V01
11:26:53,495,Not play video,Not play audio,-0.03507665,-0.04166881,-0.004885269,Gaze_3308_V01
11:26:53,509,Not play video,Not play audio,-0.03513971,-0.04391114,-0.004739923,Gaze_3308_V01
11:26:53,524,Not play video,Not play audio,-0.03552077,-0.04588922,-0.004537806,Gaze_3308_V01
11:26:53,551,Not play video,Not play audio,-0.03637344,-0.04952229,-0.004770046,Gaze_3308_V01
11:26:53,565,Not play video,Not play audio,-0.03653981,-0.05107888,-0.005061766,Gaze_3308_V01
11:26:53,592,Not play video,Not play audio,-0.03743495,-0.05385357,-0.005681169,Gaze_3308_V01
11:26:53,607,Not play video,Not play audio,-0.03793514,-0.05520272,-0.005688247,Gaze_3308_V01
11:26:53,635,Not play video,Not play audio,-0.03863741,-0.05702788,-0.006374474,Gaze_3308_V01
11:26:53,648,Not play video,Not play audio,-0.03807807,-0.05775805,-0.006976877,Gaze_3308_V01
11:26:53,662,Not play video,Not play audio,-0.03770746,-0.05848294,-0.007610765,Gaze_3308_V01
11:26:53,690,Not play video,Not play audio,-0.0362855,-0.05987327,-0.008451624,Gaze_3308_V01
11:26:53,704,Not play video,Not play audio,-0.03558612,-0.06070419,-0.008633085,Gaze_3308_V01
11:26:53,718,Not play video,Not play audio,-0.03480126,-0.06148661,-0.009013459,Gaze_3308_V01
11:26:53,746,Not play video,Not play audio,-0.03344676,-0.06346697,-0.009166932,Gaze_3308_V01
11:26:53,774,Not play video,Not play audio,-0.03236514,-0.06579221,-0.008836889,Gaze_3308_V01
11:26:53,788,Not play video,Not play audio,-0.03183838,-0.06692117,-0.00911228,Gaze_3308_V01
11:26:53,802,Not play video,Not play audio,-0.03033094,-0.06939954,-0.00950734,Gaze_3308_V01
11:26:53,830,Not play video,Not play audio,-0.02900974,-0.07129321,-0.009520877,Gaze_3308_V01
11:26:53,844,Not play video,Not play audio,-0.02814301,-0.07261884,-0.009636805,Gaze_3308_V01
11:26:53,871,Not play video,Not play audio,-0.02601073,-0.07543375,-0.009862047,Gaze_3308_V01
11:26:53,885,Not play video,Not play audio,-0.02496651,-0.07693955,-0.009801403,Gaze_3308_V01
11:26:53,913,Not play video,Not play audio,-0.02357232,-0.07980601,-0.009885741,Gaze_3308_V01
11:26:53,926,Not play video,Not play audio,-0.02272472,-0.08103707,-0.009924072,Gaze_3308_V01
11:26:53,954,Not play video,Not play audio,-0.02137605,-0.08286539,-0.00980683,Gaze_3308_V01
11:26:53,968,Not play video,Not play audio,-0.02063588,-0.08357995,-0.009700513,Gaze_3308_V01
11:26:53,996,Not play video,Not play audio,-0.01942062,-0.08475231,-0.008822314,Gaze_3308_V01
11:26:54,10,Not play video,Not play audio,-0.0187439,-0.08533002,-0.008430073,Gaze_3308_V01
11:26:54,24,Not play video,Not play audio,-0.01819262,-0.08573769,-0.008254346,Gaze_3308_V01
11:26:54,52,Not play video,Not play audio,-0.01719278,-0.08660056,-0.007779343,Gaze_3308_V01
11:26:54,65,Not play video,Not play audio,-0.01661165,-0.08700404,-0.007684357,Gaze_3308_V01
11:26:54,93,Not play video,Not play audio,-0.01581511,-0.08786315,-0.007507572,Gaze_3308_V01
11:26:54,107,Not play video,Not play audio,-0.01533034,-0.08823252,-0.00747208,Gaze_3308_V01
11:26:54,135,Not play video,Not play audio,-0.01471945,-0.08866849,-0.007589125,Gaze_3308_V01
11:26:54,149,Not play video,Not play audio,-0.01436178,-0.0886208,-0.007784339,Gaze_3308_V01
11:26:54,163,Not play video,Not play audio,-0.01387397,-0.08856582,-0.007888641,Gaze_3308_V01
11:26:54,191,Not play video,Not play audio,-0.01323875,-0.08811062,-0.008198446,Gaze_3308_V01
11:26:54,205,Not play video,Not play audio,-0.01283582,-0.08774568,-0.008313583,Gaze_3308_V01
11:26:54,233,Not play video,Not play audio,-0.01231097,-0.08702347,-0.008083862,Gaze_3308_V01
11:26:54,246,Not play video,Not play audio,-0.01197441,-0.08644768,-0.008107401,Gaze_3308_V01
11:26:54,274,Not play video,Not play audio,-0.0113685,-0.08588861,-0.008180404,Gaze_3308_V01
11:26:54,288,Not play video,Not play audio,-0.01107612,-0.08560799,-0.008094195,Gaze_3308_V01
