Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
11:33:53,129,V01 3308,A01_exp_1,0.02379769,-0.09355775,-0.04542711,Gaze_3308_V01
11:33:53,143,V01 3308,A01_exp_1,0.02461638,-0.09392156,-0.0452636,Gaze_3308_V01
11:33:53,171,V01 3308,A01_exp_1,0.02568313,-0.09468175,-0.04535553,Gaze_3308_V01
11:33:53,185,V01 3308,A01_exp_1,0.02612871,-0.09547539,-0.04531119,Gaze_3308_V01
11:33:53,213,V01 3308,A01_exp_1,0.0259799,-0.09610693,-0.04588377,Gaze_3308_V01
11:33:53,227,V01 3308,A01_exp_1,0.02562436,-0.09625041,-0.04599554,Gaze_3308_V01
11:33:53,241,V01 3308,A01_exp_1,0.02568827,-0.09603794,-0.04611979,Gaze_3308_V01
11:33:53,269,V01 3308,A01_exp_1,0.02691663,-0.09438847,-0.04708622,Gaze_3308_V01
11:33:53,283,V01 3308,A01_exp_1,0.02700444,-0.09396733,-0.0472483,Gaze_3308_V01
11:33:53,310,V01 3308,A01_exp_1,0.02701937,-0.09310798,-0.0471627,Gaze_3308_V01
11:33:53,324,V01 3308,A01_exp_1,0.02665942,-0.09265942,-0.04754116,Gaze_3308_V01
11:33:53,352,V01 3308,A01_exp_1,0.02590402,-0.09181563,-0.04855673,Gaze_3308_V01
11:33:53,366,V01 3308,A01_exp_1,0.02562614,-0.09178776,-0.04857092,Gaze_3308_V01
11:33:53,380,V01 3308,A01_exp_1,0.02552985,-0.09166237,-0.04853844,Gaze_3308_V01
11:33:53,408,V01 3308,A01_exp_1,0.02508753,-0.09157185,-0.04833539,Gaze_3308_V01
11:33:53,422,V01 3308,A01_exp_1,0.02479237,-0.09167883,-0.04801291,Gaze_3308_V01
11:33:53,450,V01 3308,A01_exp_1,0.02551761,-0.09155454,-0.04696096,Gaze_3308_V01
11:33:53,464,V01 3308,A01_exp_1,0.02401746,-0.09209146,-0.04754571,Gaze_3308_V01
11:33:53,491,V01 3308,A01_exp_1,0.02417448,-0.09222939,-0.04686473,Gaze_3308_V01
11:33:53,505,V01 3308,A01_exp_1,0.02455861,-0.09288891,-0.04680046,Gaze_3308_V01
11:33:53,519,V01 3308,A01_exp_1,0.02463319,-0.093054,-0.04720054,Gaze_3308_V01
11:33:53,547,V01 3308,A01_exp_1,0.02450455,-0.09373201,-0.04737392,Gaze_3308_V01
11:33:53,561,V01 3308,A01_exp_1,0.02456141,-0.09389552,-0.04742567,Gaze_3308_V01
11:33:53,589,V01 3308,A01_exp_1,0.02830226,-0.09320768,-0.04750971,Gaze_3308_V01
11:33:53,602,V01 3308,A01_exp_1,0.02635819,-0.09308881,-0.04900656,Gaze_3308_V01
11:33:53,631,V01 3308,A01_exp_1,0.02565441,-0.09278318,-0.04779818,Gaze_3308_V01
11:33:53,644,V01 3308,A01_exp_1,0.02606325,-0.09294251,-0.04720984,Gaze_3308_V01
11:33:53,672,V01 3308,A01_exp_1,0.02671368,-0.09298724,-0.04803625,Gaze_3308_V01
11:33:53,686,V01 3308,A01_exp_1,0.02653344,-0.09326581,-0.0481065,Gaze_3308_V01
11:33:53,700,V01 3308,A01_exp_1,0.02615769,-0.09314709,-0.04857403,Gaze_3308_V01
11:33:53,728,V01 3308,A01_exp_1,0.0261008,-0.09293297,-0.04984647,Gaze_3308_V01
11:33:53,742,V01 3308,A01_exp_1,0.02816251,-0.09209932,-0.05017442,Gaze_3308_V01
11:33:53,770,V01 3308,A01_exp_1,0.02699878,-0.09188989,-0.05134371,Gaze_3308_V01
11:33:53,784,V01 3308,A01_exp_1,0.02643641,-0.09102056,-0.05222421,Gaze_3308_V01
11:33:53,811,V01 3308,A01_exp_1,0.02592275,-0.08874291,-0.05527481,Gaze_3308_V01
11:33:53,826,V01 3308,A01_exp_1,0.02564121,-0.0871376,-0.05654804,Gaze_3308_V01
11:33:53,839,V01 3308,A01_exp_1,0.02510053,-0.08604503,-0.05694949,Gaze_3308_V01
11:33:53,867,V01 3308,A01_exp_1,0.02362097,-0.08612086,-0.05639786,Gaze_3308_V01
11:33:53,882,V01 3308,A01_exp_1,0.02296127,-0.0863558,-0.05713281,Gaze_3308_V01
11:33:53,910,V01 3308,A01_exp_1,0.02416668,-0.08479324,-0.06096819,Gaze_3308_V01
11:33:53,923,V01 3308,A01_exp_1,0.02581081,-0.08372962,-0.06098501,Gaze_3308_V01
11:33:53,951,V01 3308,A01_exp_1,0.02816245,-0.08041714,-0.06438193,Gaze_3308_V01
11:33:53,966,V01 3308,A01_exp_1,0.03023759,-0.07878541,-0.06617878,Gaze_3308_V01
11:33:53,979,V01 3308,A01_exp_1,0.03328822,-0.07737221,-0.06737325,Gaze_3308_V01
11:33:54,6,V01 3308,A01_exp_1,0.04013498,-0.07358773,-0.07101111,Gaze_3308_V01
11:33:54,21,V01 3308,A01_exp_1,0.04301024,-0.07093899,-0.0735987,Gaze_3308_V01
11:33:54,49,V01 3308,A01_exp_1,0.04777666,-0.06474997,-0.08024316,Gaze_3308_V01
11:33:54,62,V01 3308,A01_exp_1,0.04861536,-0.06238109,-0.08183778,Gaze_3308_V01
11:33:54,90,V01 3308,A01_exp_1,0.04810972,-0.05862672,-0.08470874,Gaze_3308_V01
11:33:54,104,V01 3308,A01_exp_1,0.04729078,-0.05680174,-0.08653572,Gaze_3308_V01
11:33:54,131,V01 3308,A01_exp_1,0.04777186,-0.0517499,-0.0908684,Gaze_3308_V01
11:33:54,146,V01 3308,A01_exp_1,0.04776568,-0.048478,-0.09190113,Gaze_3308_V01
11:33:54,160,V01 3308,A01_exp_1,0.04692314,-0.04501325,-0.09207065,Gaze_3308_V01
11:33:54,187,V01 3308,A01_exp_1,0.04299562,-0.03849137,-0.09223329,Gaze_3308_V01
11:33:54,202,V01 3308,A01_exp_1,0.04118282,-0.03523736,-0.09306848,Gaze_3308_V01
11:33:54,229,V01 3308,A01_exp_1,0.03972023,-0.02863801,-0.09624071,Gaze_3308_V01
11:33:54,244,V01 3308,A01_exp_1,0.0395389,-0.02576482,-0.09702,Gaze_3308_V01
11:33:54,271,V01 3308,A01_exp_1,0.03944851,-0.02112495,-0.09719892,Gaze_3308_V01
11:33:54,285,V01 3308,A01_exp_1,0.03926383,-0.01941773,-0.09706756,Gaze_3308_V01
11:33:54,298,V01 3308,A01_exp_1,0.03915909,-0.01752681,-0.09691449,Gaze_3308_V01
11:33:54,327,V01 3308,A01_exp_1,0.04006697,-0.01450709,-0.09642863,Gaze_3308_V01
11:33:54,341,V01 3308,A01_exp_1,0.05184618,-0.01503227,-0.09671961,Gaze_3308_V01
11:33:54,368,V01 3308,A01_exp_1,0.04151058,-0.01046893,-0.09882569,Gaze_3308_V01
11:33:54,383,V01 3308,A01_exp_1,0.0420251,-0.009898649,-0.09810471,Gaze_3308_V01
11:33:54,410,V01 3308,A01_exp_1,0.04179034,-0.008529443,-0.09770084,Gaze_3308_V01
11:33:54,424,V01 3308,A01_exp_1,0.04074646,-0.008038856,-0.09732857,Gaze_3308_V01
11:33:54,452,V01 3308,A01_exp_1,0.038458,-0.008580929,-0.09505298,Gaze_3308_V01
11:33:54,467,V01 3308,A01_exp_1,0.03780034,-0.008944935,-0.09458446,Gaze_3308_V01
11:33:54,480,V01 3308,A01_exp_1,0.03712706,-0.009275429,-0.09483723,Gaze_3308_V01
11:33:54,508,V01 3308,A01_exp_1,0.0388696,-0.008873305,-0.09732626,Gaze_3308_V01
11:33:54,522,V01 3308,A01_exp_1,0.0419998,-0.008332266,-0.09931439,Gaze_3308_V01
11:33:54,550,V01 3308,A01_exp_1,0.04396165,-0.008191058,-0.09712321,Gaze_3308_V01
11:33:54,564,V01 3308,A01_exp_1,0.04092775,-0.009091714,-0.0968309,Gaze_3308_V01
11:33:54,591,V01 3308,A01_exp_1,0.04316761,-0.009619526,-0.09716772,Gaze_3308_V01
11:33:54,606,V01 3308,A01_exp_1,0.04490869,-0.010777,-0.09661128,Gaze_3308_V01
11:33:54,619,V01 3308,A01_exp_1,0.04556673,-0.01092831,-0.09735537,Gaze_3308_V01
11:33:54,648,V01 3308,A01_exp_1,0.0474105,-0.01102481,-0.0982984,Gaze_3308_V01
11:33:54,662,V01 3308,A01_exp_1,0.04679057,-0.009861103,-0.0992992,Gaze_3308_V01
11:33:54,690,V01 3308,A01_exp_1,0.04500655,-0.009186293,-0.09738774,Gaze_3308_V01
11:33:54,703,V01 3308,A01_exp_1,0.04437506,-0.009344324,-0.09570422,Gaze_3308_V01
11:33:54,731,V01 3308,A01_exp_1,0.04273714,-0.009345257,-0.09421597,Gaze_3308_V01
11:33:54,745,V01 3308,A01_exp_1,0.04174578,-0.009545689,-0.09357159,Gaze_3308_V01
11:33:54,759,V01 3308,A01_exp_1,0.04023781,-0.0103842,-0.09191387,Gaze_3308_V01
11:33:54,787,V01 3308,A01_exp_1,0.03826584,-0.01215839,-0.0908648,Gaze_3308_V01
11:33:54,801,V01 3308,A01_exp_1,0.03788297,-0.0124915,-0.09218179,Gaze_3308_V01
11:33:54,829,V01 3308,A01_exp_1,0.03753261,-0.01265512,-0.09472001,Gaze_3308_V01
11:33:54,842,V01 3308,A01_exp_1,0.03719642,-0.01298093,-0.09514383,Gaze_3308_V01
11:33:54,871,V01 3308,A01_exp_1,0.03660031,-0.01390212,-0.09538241,Gaze_3308_V01
11:33:54,884,V01 3308,A01_exp_1,0.03608292,-0.01420993,-0.09547677,Gaze_3308_V01
11:33:54,912,V01 3308,A01_exp_1,0.03529748,-0.01555108,-0.0941413,Gaze_3308_V01
11:33:54,926,V01 3308,A01_exp_1,0.03512898,-0.01608833,-0.09379397,Gaze_3308_V01
11:33:54,940,V01 3308,A01_exp_1,0.0351614,-0.01616435,-0.09411184,Gaze_3308_V01
11:33:54,968,V01 3308,A01_exp_1,0.03459808,-0.01737783,-0.09295287,Gaze_3308_V01
11:33:54,982,V01 3308,A01_exp_1,0.03447106,-0.01823335,-0.09175654,Gaze_3308_V01
11:33:55,10,V01 3308,A01_exp_1,0.03484089,-0.02041279,-0.08949235,Gaze_3308_V01
11:33:55,23,V01 3308,A01_exp_1,0.03530702,-0.02167446,-0.0885717,Gaze_3308_V01
11:33:55,51,V01 3308,A01_exp_1,0.03658485,-0.02439468,-0.08629698,Gaze_3308_V01
11:33:55,65,V01 3308,A01_exp_1,0.03707366,-0.02594589,-0.0848963,Gaze_3308_V01
11:33:55,79,V01 3308,A01_exp_1,0.03755175,-0.02720153,-0.08416148,Gaze_3308_V01
11:33:55,107,V01 3308,A01_exp_1,0.03782855,-0.02936684,-0.08303183,Gaze_3308_V01
11:33:55,121,V01 3308,A01_exp_1,0.03725409,-0.03065329,-0.08234727,Gaze_3308_V01
11:33:55,149,V01 3308,A01_exp_1,0.03552049,-0.03352007,-0.08085389,Gaze_3308_V01
11:33:55,163,V01 3308,A01_exp_1,0.03449573,-0.03520977,-0.079785,Gaze_3308_V01
11:33:55,191,V01 3308,A01_exp_1,0.03228622,-0.03856393,-0.07784129,Gaze_3308_V01
11:33:55,205,V01 3308,A01_exp_1,0.03141544,-0.03983244,-0.0771715,Gaze_3308_V01
11:33:55,218,V01 3308,A01_exp_1,0.03057597,-0.04119009,-0.07576936,Gaze_3308_V01
11:33:55,246,V01 3308,A01_exp_1,0.02845013,-0.04538637,-0.07081494,Gaze_3308_V01
11:33:55,260,V01 3308,A01_exp_1,0.02713422,-0.04808978,-0.06759247,Gaze_3308_V01
11:33:55,288,V01 3308,A01_exp_1,0.02608237,-0.05291437,-0.0640227,Gaze_3308_V01
11:33:55,302,V01 3308,A01_exp_1,0.02589663,-0.05521053,-0.0632674,Gaze_3308_V01
11:33:55,330,V01 3308,A01_exp_1,0.02491742,-0.06051493,-0.06099406,Gaze_3308_V01
11:33:55,344,V01 3308,A01_exp_1,0.0235655,-0.063748,-0.05930037,Gaze_3308_V01
11:33:55,371,V01 3308,A01_exp_1,0.02236484,-0.06952265,-0.0577441,Gaze_3308_V01
11:33:55,385,V01 3308,A01_exp_1,0.02293974,-0.07182616,-0.05828348,Gaze_3308_V01
11:33:55,399,V01 3308,A01_exp_1,0.02455466,-0.073266,-0.06065698,Gaze_3308_V01
11:33:55,427,V01 3308,A01_exp_1,0.02579315,-0.07531336,-0.06395079,Gaze_3308_V01
11:33:55,441,V01 3308,A01_exp_1,0.02426882,-0.07719118,-0.06271293,Gaze_3308_V01
11:33:55,469,V01 3308,A01_exp_1,0.02106232,-0.08138921,-0.06099386,Gaze_3308_V01
11:33:55,483,V01 3308,A01_exp_1,0.02105157,-0.08189152,-0.0634146,Gaze_3308_V01
11:33:55,511,V01 3308,A01_exp_1,0.02145101,-0.08307662,-0.06739999,Gaze_3308_V01
11:33:55,525,V01 3308,A01_exp_1,0.01914882,-0.08494427,-0.06639864,Gaze_3308_V01
11:33:55,539,V01 3308,A01_exp_1,0.01661323,-0.0864794,-0.06614666,Gaze_3308_V01
11:33:55,566,V01 3308,A01_exp_1,0.01471019,-0.08765101,-0.0704749,Gaze_3308_V01
11:33:55,581,V01 3308,A01_exp_1,0.01558353,-0.08770677,-0.07335686,Gaze_3308_V01
11:33:55,609,V01 3308,A01_exp_1,0.01658699,-0.08857243,-0.07615439,Gaze_3308_V01
11:33:55,622,V01 3308,A01_exp_1,0.01546032,-0.08906579,-0.0763943,Gaze_3308_V01
11:33:55,651,V01 3308,A01_exp_1,0.01279831,-0.08837222,-0.07793207,Gaze_3308_V01
11:33:55,665,V01 3308,A01_exp_1,0.01230116,-0.0874444,-0.07914811,Gaze_3308_V01
11:33:55,692,V01 3308,A01_exp_1,0.01262461,-0.08514597,-0.08089483,Gaze_3308_V01
11:33:55,705,V01 3308,A01_exp_1,0.01237749,-0.08384173,-0.08087285,Gaze_3308_V01
11:33:55,720,V01 3308,A01_exp_1,0.01178942,-0.082808,-0.08006124,Gaze_3308_V01
11:33:55,748,V01 3308,A01_exp_1,0.01093289,-0.08064838,-0.07759657,Gaze_3308_V01
11:33:55,762,V01 3308,A01_exp_1,0.01078705,-0.07979414,-0.07702658,Gaze_3308_V01
11:33:55,790,V01 3308,A01_exp_1,0.01114772,-0.07929852,-0.07484938,Gaze_3308_V01
11:33:55,803,V01 3308,A01_exp_1,0.01188261,-0.07935158,-0.07376757,Gaze_3308_V01
11:33:55,832,V01 3308,A01_exp_1,0.01437734,-0.07925913,-0.07422048,Gaze_3308_V01
11:33:55,845,V01 3308,A01_exp_1,0.01578283,-0.07935729,-0.07440077,Gaze_3308_V01
11:33:55,859,V01 3308,A01_exp_1,0.01671038,-0.07958353,-0.07414143,Gaze_3308_V01
11:33:55,887,V01 3308,A01_exp_1,0.01741991,-0.08036334,-0.0734599,Gaze_3308_V01
11:33:55,901,V01 3308,A01_exp_1,0.01764709,-0.08097801,-0.07338046,Gaze_3308_V01
11:33:55,929,V01 3308,A01_exp_1,0.02004837,-0.08211421,-0.07332538,Gaze_3308_V01
11:33:55,943,V01 3308,A01_exp_1,0.02158049,-0.08311799,-0.07254921,Gaze_3308_V01
11:33:55,970,V01 3308,A01_exp_1,0.02248056,-0.08616676,-0.06987413,Gaze_3308_V01
11:33:55,985,V01 3308,A01_exp_1,0.02168092,-0.08816206,-0.06871887,Gaze_3308_V01
11:33:56,12,V01 3308,A01_exp_1,0.02002403,-0.09297749,-0.06699154,Gaze_3308_V01
11:33:56,27,V01 3308,A01_exp_1,0.01998752,-0.09566805,-0.06642918,Gaze_3308_V01
11:33:56,41,V01 3308,A01_exp_1,0.02072592,-0.09860198,-0.06562426,Gaze_3308_V01
11:33:56,68,V01 3308,A01_exp_1,0.02285825,-0.1050113,-0.06320797,Gaze_3308_V01
11:33:56,82,V01 3308,A01_exp_1,0.02341239,-0.1080846,-0.0625623,Gaze_3308_V01
11:33:56,109,V01 3308,A01_exp_1,0.02342813,-0.1151079,-0.06118562,Gaze_3308_V01
11:33:56,123,V01 3308,A01_exp_1,0.02388575,-0.1182092,-0.06160611,Gaze_3308_V01
11:33:56,151,V01 3308,A01_exp_1,0.0243405,-0.1234172,-0.06244531,Gaze_3308_V01
11:33:56,165,V01 3308,A01_exp_1,0.02418161,-0.127033,-0.0616949,Gaze_3308_V01
11:33:56,179,V01 3308,A01_exp_1,0.0244739,-0.1309975,-0.06059714,Gaze_3308_V01
11:33:56,207,V01 3308,A01_exp_1,0.0257386,-0.1416518,-0.05840733,Gaze_3308_V01
11:33:56,221,V01 3308,A01_exp_1,0.02644795,-0.148694,-0.05711332,Gaze_3308_V01
11:33:56,249,V01 3308,A01_exp_1,0.02968723,-0.1648866,-0.05518925,Gaze_3308_V01
11:33:56,263,V01 3308,A01_exp_1,0.03222135,-0.1740225,-0.05404924,Gaze_3308_V01
11:33:56,291,V01 3308,A01_exp_1,0.03942011,-0.1924146,-0.05243093,Gaze_3308_V01
11:33:56,305,V01 3308,A01_exp_1,0.04295859,-0.2019274,-0.0522297,Gaze_3308_V01
11:33:56,318,V01 3308,A01_exp_1,0.04556723,-0.2111742,-0.05165349,Gaze_3308_V01
11:33:56,347,V01 3308,A01_exp_1,0.04837569,-0.2288396,-0.05155199,Not Look At
11:33:56,360,V01 3308,A01_exp_1,0.04825278,-0.2371408,-0.05187339,Not Look At
11:33:56,388,V01 3308,A01_exp_1,0.04761012,-0.2534948,-0.0531458,Not Look At
11:33:56,402,V01 3308,A01_exp_1,0.04700423,-0.2609215,-0.05465792,Not Look At
11:33:56,430,V01 3308,A01_exp_1,0.04623652,-0.2747042,-0.05649719,Not Look At
11:33:56,444,V01 3308,A01_exp_1,0.0455844,-0.2807152,-0.05720242,Not Look At
11:33:56,472,V01 3308,A01_exp_1,0.04457527,-0.294694,-0.05804579,Not Look At
11:33:56,486,V01 3308,A01_exp_1,0.0438429,-0.2997853,-0.05967518,Not Look At
11:33:56,500,V01 3308,A01_exp_1,0.0443324,-0.3041741,-0.0621435,Not Look At
11:33:56,528,V01 3308,A01_exp_1,0.04515842,-0.310445,-0.06464738,Not Look At
11:33:56,541,V01 3308,A01_exp_1,0.04573427,-0.312677,-0.06559514,Not Look At
11:33:56,569,V01 3308,A01_exp_1,0.0479582,-0.3133924,-0.06641806,Not Look At
11:33:56,583,V01 3308,A01_exp_1,0.04809995,-0.3121923,-0.0663826,Not Look At
11:33:56,611,V01 3308,A01_exp_1,0.04712195,-0.3088622,-0.06424439,Not Look At
11:33:56,625,V01 3308,A01_exp_1,0.0463871,-0.3063685,-0.06276365,Not Look At
11:33:56,639,V01 3308,A01_exp_1,0.04604935,-0.3036571,-0.06158552,Not Look At
11:33:56,667,V01 3308,A01_exp_1,0.046087,-0.296412,-0.05954348,Not Look At
11:33:56,680,V01 3308,A01_exp_1,0.04577555,-0.2925442,-0.05795631,Not Look At
11:33:56,709,V01 3308,A01_exp_1,0.04525651,-0.2836563,-0.05502904,Not Look At
11:33:56,723,V01 3308,A01_exp_1,0.04562413,-0.2784699,-0.05452981,Not Look At
11:33:56,751,V01 3308,A01_exp_1,0.0471687,-0.2675528,-0.05454637,Not Look At
11:33:56,765,V01 3308,A01_exp_1,0.04864521,-0.2621677,-0.05467952,Not Look At
11:33:56,792,V01 3308,A01_exp_1,0.05150159,-0.250043,-0.0556124,Not Look At
11:33:56,806,V01 3308,A01_exp_1,0.0524421,-0.2431419,-0.05611337,Not Look At
11:33:56,820,V01 3308,A01_exp_1,0.05318811,-0.2352874,-0.05691315,Not Look At
11:33:56,847,V01 3308,A01_exp_1,0.05121044,-0.217269,-0.05813126,Gaze_3308_V01
11:33:56,862,V01 3308,A01_exp_1,0.04934817,-0.2075196,-0.05765532,Gaze_3308_V01
11:33:56,889,V01 3308,A01_exp_1,0.04274436,-0.1853112,-0.05566389,Gaze_3308_V01
11:33:56,903,V01 3308,A01_exp_1,0.03932908,-0.1735149,-0.05478229,Gaze_3308_V01
11:33:56,931,V01 3308,A01_exp_1,0.03290241,-0.1492627,-0.05311174,Gaze_3308_V01
11:33:56,945,V01 3308,A01_exp_1,0.03021035,-0.1373101,-0.05218071,Gaze_3308_V01
11:33:56,960,V01 3308,A01_exp_1,0.02722471,-0.1248114,-0.05148878,Gaze_3308_V01
11:33:56,987,V01 3308,A01_exp_1,0.02262315,-0.1015387,-0.04870852,Gaze_3308_V01
11:33:57,1,V01 3308,A01_exp_1,0.02113097,-0.09062614,-0.04735058,Gaze_3308_V01
11:33:57,29,V01 3308,A01_exp_1,0.01972002,-0.07178747,-0.04564264,Gaze_3308_V01
11:33:57,43,V01 3308,A01_exp_1,0.02024273,-0.06309602,-0.04567173,Gaze_3308_V01
11:33:57,71,V01 3308,A01_exp_1,0.02294965,-0.04550035,-0.04655183,Gaze_3308_V01
11:33:57,84,V01 3308,A01_exp_1,0.0253785,-0.03722431,-0.04658512,Gaze_3308_V01
11:33:57,98,V01 3308,A01_exp_1,0.02915883,-0.02882311,-0.04744343,Gaze_3308_V01
11:33:57,125,V01 3308,A01_exp_1,0.03768385,-0.01211101,-0.04889531,Gaze_3308_V01
11:33:57,140,V01 3308,A01_exp_1,0.04324937,-0.005617757,-0.04790311,Gaze_3308_V01
11:33:57,168,V01 3308,A01_exp_1,0.05217402,0.006130775,-0.04473213,Gaze_3308_V01
11:33:57,181,V01 3308,A01_exp_1,0.05431883,0.01187638,-0.04376896,Gaze_3308_V01
11:33:57,210,V01 3308,A01_exp_1,0.04944449,0.0235335,-0.04283182,Gaze_3308_V01
11:33:57,224,V01 3308,A01_exp_1,0.0434836,0.02954901,-0.04243721,Gaze_3308_V01
11:33:57,251,V01 3308,A01_exp_1,0.02896159,0.0423027,-0.04232204,Gaze_3308_V01
11:33:57,265,V01 3308,A01_exp_1,0.02102733,0.04844,-0.04240043,Gaze_3308_V01
11:33:57,279,V01 3308,A01_exp_1,0.01462475,0.05428299,-0.04227354,Gaze_3308_V01
11:33:57,307,V01 3308,A01_exp_1,0.004346052,0.06519158,-0.04113603,Gaze_3308_V01
11:33:57,321,V01 3308,A01_exp_1,0.0005264248,0.07030988,-0.03993001,Gaze_3308_V01
11:33:57,349,V01 3308,A01_exp_1,-0.004408469,0.08044857,-0.03813458,Gaze_3308_V01
11:33:57,363,V01 3308,A01_exp_1,-0.005694537,0.08560114,-0.03780327,Gaze_3308_V01
11:33:57,390,V01 3308,A01_exp_1,-0.005225143,0.09535896,-0.03835059,Gaze_3308_V01
11:33:57,405,V01 3308,A01_exp_1,-0.003863136,0.09966986,-0.0389321,Gaze_3308_V01
11:33:57,418,V01 3308,A01_exp_1,-0.0005679286,0.1040042,-0.03943845,Gaze_3308_V01
