Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
11:38:16,141,V01 3308 Tmp,A01_exp_1,-0.2936037,0.4700966,0.1383953,Not Look At
11:38:16,169,V01 3308 Tmp,A01_exp_1,-0.2947745,0.4695072,0.1386499,Not Look At
11:38:16,183,V01 3308 Tmp,A01_exp_1,-0.2950741,0.4693776,0.1387354,Not Look At
11:38:16,197,V01 3308 Tmp,A01_exp_1,-0.295274,0.4691913,0.1387518,Not Look At
11:38:16,224,V01 3308 Tmp,A01_exp_1,-0.2958592,0.4687982,0.1384488,Not Look At
11:38:16,238,V01 3308 Tmp,A01_exp_1,-0.2962088,0.4687552,0.1381373,Not Look At
11:38:16,266,V01 3308 Tmp,A01_exp_1,-0.2960193,0.4685672,0.1373061,Not Look At
11:38:16,280,V01 3308 Tmp,A01_exp_1,-0.2959057,0.468353,0.1367339,Not Look At
11:38:16,308,V01 3308 Tmp,A01_exp_1,-0.2955342,0.4677102,0.1363206,Not Look At
11:38:16,322,V01 3308 Tmp,A01_exp_1,-0.295121,0.4671868,0.1364039,Not Look At
11:38:16,350,V01 3308 Tmp,A01_exp_1,-0.2948688,0.466157,0.1360195,Not Look At
11:38:16,364,V01 3308 Tmp,A01_exp_1,-0.2949094,0.4657314,0.135012,Not Look At
11:38:16,378,V01 3308 Tmp,A01_exp_1,-0.2946831,0.4650193,0.1341251,Not Look At
11:38:16,406,V01 3308 Tmp,A01_exp_1,-0.2938096,0.4633149,0.1322282,Not Look At
11:38:16,420,V01 3308 Tmp,A01_exp_1,-0.2931002,0.4620416,0.130859,Not Look At
11:38:16,448,V01 3308 Tmp,A01_exp_1,-0.292568,0.4592685,0.128193,Not Look At
11:38:16,461,V01 3308 Tmp,A01_exp_1,-0.2925314,0.4577954,0.1271244,Not Look At
11:38:16,490,V01 3308 Tmp,A01_exp_1,-0.2918533,0.4538255,0.1251344,Not Look At
11:38:16,503,V01 3308 Tmp,A01_exp_1,-0.2914899,0.4513982,0.1242804,Not Look At
11:38:16,517,V01 3308 Tmp,A01_exp_1,-0.2909935,0.4483615,0.1239051,Not Look At
11:38:16,545,V01 3308 Tmp,A01_exp_1,-0.2895911,0.4424018,0.1227975,Not Look At
11:38:16,559,V01 3308 Tmp,A01_exp_1,-0.2893538,0.4394622,0.1227066,Not Look At
11:38:16,587,V01 3308 Tmp,A01_exp_1,-0.2893832,0.433197,0.122617,Not Look At
11:38:16,600,V01 3308 Tmp,A01_exp_1,-0.2893628,0.4298477,0.1217375,Not Look At
11:38:16,629,V01 3308 Tmp,A01_exp_1,-0.2890278,0.4227909,0.1200031,Not Look At
11:38:16,642,V01 3308 Tmp,A01_exp_1,-0.2890827,0.4194229,0.1192304,Not Look At
11:38:16,657,V01 3308 Tmp,A01_exp_1,-0.2903115,0.4156792,0.1178784,Not Look At
11:38:16,684,V01 3308 Tmp,A01_exp_1,-0.2926205,0.4080542,0.1157468,Not Look At
11:38:16,698,V01 3308 Tmp,A01_exp_1,-0.2938951,0.4040467,0.1151982,Not Look At
11:38:16,726,V01 3308 Tmp,A01_exp_1,-0.2973129,0.3954534,0.1137173,Not Look At
11:38:16,740,V01 3308 Tmp,A01_exp_1,-0.2991772,0.3912762,0.1122609,Not Look At
11:38:16,768,V01 3308 Tmp,A01_exp_1,-0.3025405,0.3834648,0.1088768,Not Look At
11:38:16,782,V01 3308 Tmp,A01_exp_1,-0.3033364,0.3799098,0.107658,Not Look At
11:38:16,810,V01 3308 Tmp,A01_exp_1,-0.3044892,0.3728949,0.1067621,Not Look At
11:38:16,824,V01 3308 Tmp,A01_exp_1,-0.3046933,0.3698496,0.106482,Not Look At
11:38:16,838,V01 3308 Tmp,A01_exp_1,-0.304917,0.366874,0.1065919,Not Look At
11:38:16,865,V01 3308 Tmp,A01_exp_1,-0.3057503,0.3625866,0.1059243,Not Look At
11:38:16,880,V01 3308 Tmp,A01_exp_1,-0.3059738,0.3612207,0.1055396,Not Look At
11:38:16,908,V01 3308 Tmp,A01_exp_1,-0.3061197,0.3582498,0.1049803,Not Look At
11:38:16,922,V01 3308 Tmp,A01_exp_1,-0.3058354,0.356794,0.1047,Not Look At
11:38:16,950,V01 3308 Tmp,A01_exp_1,-0.3055618,0.355635,0.1051708,Not Look At
11:38:16,964,V01 3308 Tmp,A01_exp_1,-0.3057541,0.3550491,0.1052674,Not Look At
11:38:16,978,V01 3308 Tmp,A01_exp_1,-0.3061249,0.3547011,0.1049429,Not Look At
11:38:17,5,V01 3308 Tmp,A01_exp_1,-0.3064596,0.3542443,0.1033966,Not Look At
11:38:17,19,V01 3308 Tmp,A01_exp_1,-0.306007,0.3543691,0.1021168,Not Look At
11:38:17,46,V01 3308 Tmp,A01_exp_1,-0.3051079,0.3543047,0.1011864,Not Look At
11:38:17,61,V01 3308 Tmp,A01_exp_1,-0.3043608,0.3543676,0.1012737,Not Look At
11:38:17,89,V01 3308 Tmp,A01_exp_1,-0.3040866,0.3544128,0.1017795,Not Look At
11:38:17,103,V01 3308 Tmp,A01_exp_1,-0.3045728,0.354666,0.1017493,Not Look At
11:38:17,116,V01 3308 Tmp,A01_exp_1,-0.3047901,0.3551536,0.1014147,Not Look At
11:38:17,145,V01 3308 Tmp,A01_exp_1,-0.3061047,0.3565708,0.1025909,Not Look At
11:38:17,159,V01 3308 Tmp,A01_exp_1,-0.3069785,0.3573844,0.1034797,Not Look At
11:38:17,187,V01 3308 Tmp,A01_exp_1,-0.3087106,0.3587507,0.1056113,Not Look At
11:38:17,200,V01 3308 Tmp,A01_exp_1,-0.3091398,0.3593123,0.1068358,Not Look At
11:38:17,229,V01 3308 Tmp,A01_exp_1,-0.3091467,0.3602886,0.1089971,Not Look At
11:38:17,242,V01 3308 Tmp,A01_exp_1,-0.3089921,0.3601928,0.1104463,Not Look At
11:38:17,270,V01 3308 Tmp,A01_exp_1,-0.3078638,0.3591033,0.1124735,Not Look At
11:38:17,284,V01 3308 Tmp,A01_exp_1,-0.3069533,0.3584743,0.1126554,Not Look At
11:38:17,299,V01 3308 Tmp,A01_exp_1,-0.3067771,0.3578708,0.1122795,Not Look At
11:38:17,326,V01 3308 Tmp,A01_exp_1,-0.3096684,0.3568843,0.1107951,Not Look At
11:38:17,340,V01 3308 Tmp,A01_exp_1,-0.3103969,0.3561637,0.1090302,Not Look At
11:38:17,368,V01 3308 Tmp,A01_exp_1,-0.308301,0.3531908,0.1079081,Not Look At
11:38:17,382,V01 3308 Tmp,A01_exp_1,-0.3065112,0.3515635,0.1083774,Not Look At
11:38:17,396,V01 3308 Tmp,A01_exp_1,-0.3050498,0.349766,0.1087733,Not Look At
11:38:17,424,V01 3308 Tmp,A01_exp_1,-0.3051277,0.3464538,0.1098203,Not Look At
11:38:17,437,V01 3308 Tmp,A01_exp_1,-0.3054752,0.3449106,0.1102722,Not Look At
11:38:17,466,V01 3308 Tmp,A01_exp_1,-0.3054838,0.342206,0.1106724,Not Look At
11:38:17,480,V01 3308 Tmp,A01_exp_1,-0.3054706,0.3409948,0.1109368,Not Look At
11:38:17,507,V01 3308 Tmp,A01_exp_1,-0.3061047,0.3397006,0.1122248,Not Look At
11:38:17,520,V01 3308 Tmp,A01_exp_1,-0.3069168,0.3392605,0.1134097,Not Look At
11:38:17,549,V01 3308 Tmp,A01_exp_1,-0.3085308,0.3386181,0.117327,Not Look At
11:38:17,563,V01 3308 Tmp,A01_exp_1,-0.3089944,0.3386249,0.1188933,Not Look At
11:38:17,577,V01 3308 Tmp,A01_exp_1,-0.3092647,0.3388702,0.119719,Not Look At
11:38:17,604,V01 3308 Tmp,A01_exp_1,-0.3094978,0.3395885,0.1218768,Not Look At
11:38:17,618,V01 3308 Tmp,A01_exp_1,-0.3099845,0.3398165,0.1226337,Not Look At
11:38:17,647,V01 3308 Tmp,A01_exp_1,-0.3115963,0.3400237,0.1234981,Not Look At
11:38:17,660,V01 3308 Tmp,A01_exp_1,-0.3119048,0.3396156,0.1241439,Not Look At
11:38:17,688,V01 3308 Tmp,A01_exp_1,-0.3105054,0.3381945,0.1251935,Not Look At
11:38:17,702,V01 3308 Tmp,A01_exp_1,-0.3092725,0.337152,0.1256035,Not Look At
11:38:17,731,V01 3308 Tmp,A01_exp_1,-0.3077823,0.3344671,0.1272214,Not Look At
11:38:17,744,V01 3308 Tmp,A01_exp_1,-0.3080302,0.3329622,0.1282962,Not Look At
11:38:17,758,V01 3308 Tmp,A01_exp_1,-0.3085101,0.3315034,0.1288594,Not Look At
11:38:17,786,V01 3308 Tmp,A01_exp_1,-0.3103498,0.3293847,0.1277844,Not Look At
11:38:17,800,V01 3308 Tmp,A01_exp_1,-0.3113649,0.328576,0.1270898,Not Look At
11:38:17,828,V01 3308 Tmp,A01_exp_1,-0.3130851,0.3271772,0.1271096,Not Look At
11:38:17,842,V01 3308 Tmp,A01_exp_1,-0.3137348,0.3264495,0.1276744,Not Look At
11:38:17,870,V01 3308 Tmp,A01_exp_1,-0.3147824,0.3261401,0.1275054,Not Look At
11:38:17,884,V01 3308 Tmp,A01_exp_1,-0.3153688,0.3263376,0.1269838,Not Look At
11:38:17,898,V01 3308 Tmp,A01_exp_1,-0.316685,0.3269521,0.1263327,Not Look At
11:38:17,925,V01 3308 Tmp,A01_exp_1,-0.3183206,0.3282144,0.1244445,Not Look At
11:38:17,939,V01 3308 Tmp,A01_exp_1,-0.3174064,0.3287643,0.1226554,Not Look At
11:38:17,967,V01 3308 Tmp,A01_exp_1,-0.3136101,0.3299073,0.119291,Not Look At
11:38:17,981,V01 3308 Tmp,A01_exp_1,-0.312031,0.3304775,0.119616,Not Look At
11:38:18,9,V01 3308 Tmp,A01_exp_1,-0.3117898,0.3316663,0.1222195,Not Look At
11:38:18,23,V01 3308 Tmp,A01_exp_1,-0.3132706,0.3323504,0.1236051,Not Look At
11:38:18,37,V01 3308 Tmp,A01_exp_1,-0.314946,0.333102,0.1245869,Not Look At
11:38:18,65,V01 3308 Tmp,A01_exp_1,-0.3165508,0.3348876,0.12587,Not Look At
11:38:18,79,V01 3308 Tmp,A01_exp_1,-0.316,0.3355949,0.1268836,Not Look At
11:38:18,107,V01 3308 Tmp,A01_exp_1,-0.3132643,0.3369812,0.1269978,Not Look At
11:38:18,121,V01 3308 Tmp,A01_exp_1,-0.3122084,0.3379316,0.1261042,Not Look At
11:38:18,148,V01 3308 Tmp,A01_exp_1,-0.3130785,0.3393102,0.12684,Not Look At
11:38:18,163,V01 3308 Tmp,A01_exp_1,-0.313841,0.3396495,0.1277829,Not Look At
11:38:18,190,V01 3308 Tmp,A01_exp_1,-0.3154622,0.3398062,0.1281425,Not Look At
11:38:18,203,V01 3308 Tmp,A01_exp_1,-0.3153936,0.339951,0.126687,Not Look At
11:38:18,217,V01 3308 Tmp,A01_exp_1,-0.3145024,0.3400737,0.1242978,Not Look At
11:38:18,246,V01 3308 Tmp,A01_exp_1,-0.3119345,0.3401827,0.1216778,Not Look At
11:38:18,260,V01 3308 Tmp,A01_exp_1,-0.3105263,0.3401837,0.1214396,Not Look At
11:38:18,288,V01 3308 Tmp,A01_exp_1,-0.3116242,0.3405049,0.1225616,Not Look At
11:38:18,301,V01 3308 Tmp,A01_exp_1,-0.3134902,0.3407954,0.1231373,Not Look At
11:38:18,330,V01 3308 Tmp,A01_exp_1,-0.315852,0.3417753,0.1227852,Not Look At
11:38:18,344,V01 3308 Tmp,A01_exp_1,-0.315074,0.342053,0.1220999,Not Look At
11:38:18,358,V01 3308 Tmp,A01_exp_1,-0.3135121,0.341973,0.1221147,Not Look At
11:38:18,385,V01 3308 Tmp,A01_exp_1,-0.3115992,0.3412023,0.1237199,Not Look At
11:38:18,399,V01 3308 Tmp,A01_exp_1,-0.3119621,0.3407554,0.1238984,Not Look At
11:38:18,427,V01 3308 Tmp,A01_exp_1,-0.3145453,0.3397078,0.1231924,Not Look At
11:38:18,441,V01 3308 Tmp,A01_exp_1,-0.3163012,0.3389979,0.1230503,Not Look At
11:38:18,469,V01 3308 Tmp,A01_exp_1,-0.3186691,0.3375979,0.1230729,Not Look At
11:38:18,483,V01 3308 Tmp,A01_exp_1,-0.3190759,0.3370426,0.1225224,Not Look At
11:38:18,497,V01 3308 Tmp,A01_exp_1,-0.3192026,0.3366688,0.1215933,Not Look At
11:38:18,525,V01 3308 Tmp,A01_exp_1,-0.3199902,0.3361785,0.1201933,Not Look At
11:38:18,539,V01 3308 Tmp,A01_exp_1,-0.320555,0.3358378,0.1200415,Not Look At
11:38:18,566,V01 3308 Tmp,A01_exp_1,-0.3204969,0.3349919,0.1198407,Not Look At
11:38:18,580,V01 3308 Tmp,A01_exp_1,-0.3200278,0.3345433,0.1193347,Not Look At
11:38:18,609,V01 3308 Tmp,A01_exp_1,-0.319346,0.3330603,0.1186304,Not Look At
11:38:18,622,V01 3308 Tmp,A01_exp_1,-0.3191985,0.3324432,0.1187545,Not Look At
11:38:18,636,V01 3308 Tmp,A01_exp_1,-0.3192137,0.3317183,0.1186073,Not Look At
11:38:18,664,V01 3308 Tmp,A01_exp_1,-0.3189694,0.3309717,0.1187688,Not Look At
11:38:18,678,V01 3308 Tmp,A01_exp_1,-0.3188285,0.3309307,0.1187216,Not Look At
11:38:18,706,V01 3308 Tmp,A01_exp_1,-0.3188209,0.3312653,0.1181051,Not Look At
11:38:18,720,V01 3308 Tmp,A01_exp_1,-0.3187287,0.3314264,0.1181068,Not Look At
11:38:18,748,V01 3308 Tmp,A01_exp_1,-0.3183356,0.3321738,0.1184983,Not Look At
11:38:18,762,V01 3308 Tmp,A01_exp_1,-0.3181503,0.332632,0.1189675,Not Look At
11:38:18,790,V01 3308 Tmp,A01_exp_1,-0.3187788,0.3331141,0.1203487,Not Look At
11:38:18,803,V01 3308 Tmp,A01_exp_1,-0.319546,0.3332323,0.1208979,Not Look At
11:38:18,817,V01 3308 Tmp,A01_exp_1,-0.3206167,0.3333021,0.12091,Not Look At
11:38:18,845,V01 3308 Tmp,A01_exp_1,-0.3217671,0.3329432,0.1203462,Not Look At
11:38:18,860,V01 3308 Tmp,A01_exp_1,-0.3221492,0.3326288,0.1199142,Not Look At
11:38:18,887,V01 3308 Tmp,A01_exp_1,-0.3234051,0.3319466,0.1188782,Not Look At
11:38:18,900,V01 3308 Tmp,A01_exp_1,-0.324026,0.3318827,0.1182924,Not Look At
11:38:18,929,V01 3308 Tmp,A01_exp_1,-0.3252453,0.3319712,0.1169222,Not Look At
11:38:18,943,V01 3308 Tmp,A01_exp_1,-0.3259032,0.3321887,0.1168266,Not Look At
11:38:18,956,V01 3308 Tmp,A01_exp_1,-0.3266112,0.332483,0.1170397,Not Look At
11:38:18,985,V01 3308 Tmp,A01_exp_1,-0.327641,0.3330961,0.1162308,Not Look At
11:38:18,998,V01 3308 Tmp,A01_exp_1,-0.3274222,0.333298,0.1158166,Not Look At
11:38:19,27,V01 3308 Tmp,A01_exp_1,-0.32662,0.3336116,0.1155635,Not Look At
11:38:19,40,V01 3308 Tmp,A01_exp_1,-0.3262309,0.3340572,0.1144925,Not Look At
11:38:19,68,V01 3308 Tmp,A01_exp_1,-0.3247201,0.3344677,0.1119195,Not Look At
11:38:19,82,V01 3308 Tmp,A01_exp_1,-0.3242202,0.3343771,0.1113473,Not Look At
11:38:19,96,V01 3308 Tmp,A01_exp_1,-0.3238195,0.3344017,0.1105803,Not Look At
11:38:19,124,V01 3308 Tmp,A01_exp_1,-0.3226166,0.334711,0.1066536,Not Look At
11:38:19,138,V01 3308 Tmp,A01_exp_1,-0.3216057,0.3348869,0.1043899,Not Look At
11:38:19,166,V01 3308 Tmp,A01_exp_1,-0.319337,0.3346474,0.1020152,Not Look At
11:38:19,180,V01 3308 Tmp,A01_exp_1,-0.3181274,0.3345923,0.1007826,Not Look At
11:38:19,207,V01 3308 Tmp,A01_exp_1,-0.316044,0.3347001,0.09768021,Not Look At
11:38:19,221,V01 3308 Tmp,A01_exp_1,-0.3151333,0.3350216,0.09639683,Not Look At
11:38:19,249,V01 3308 Tmp,A01_exp_1,-0.3134225,0.3355548,0.09554091,Not Look At
11:38:19,263,V01 3308 Tmp,A01_exp_1,-0.3130639,0.3357079,0.09559724,Not Look At
11:38:19,277,V01 3308 Tmp,A01_exp_1,-0.3126978,0.3358288,0.09545107,Not Look At
11:38:19,305,V01 3308 Tmp,A01_exp_1,-0.3113015,0.3358573,0.09575051,Not Look At
11:38:19,318,V01 3308 Tmp,A01_exp_1,-0.3100234,0.3360552,0.09613259,Not Look At
11:38:19,347,V01 3308 Tmp,A01_exp_1,-0.3064655,0.3371201,0.09633489,Not Look At
11:38:19,360,V01 3308 Tmp,A01_exp_1,-0.3051828,0.3379017,0.0963477,Not Look At
11:38:19,389,V01 3308 Tmp,A01_exp_1,-0.3039894,0.3395183,0.0969415,Not Look At
11:38:19,403,V01 3308 Tmp,A01_exp_1,-0.3040677,0.3400538,0.09752852,Not Look At
11:38:19,417,V01 3308 Tmp,A01_exp_1,-0.3040729,0.3403257,0.09785973,Not Look At
11:38:19,445,V01 3308 Tmp,A01_exp_1,-0.302701,0.3406007,0.0985403,Not Look At
11:38:19,458,V01 3308 Tmp,A01_exp_1,-0.3012473,0.3407066,0.09863213,Not Look At
11:38:19,486,V01 3308 Tmp,A01_exp_1,-0.2983866,0.3412616,0.09901372,Not Look At
11:38:19,500,V01 3308 Tmp,A01_exp_1,-0.2973669,0.341699,0.09936852,Not Look At
11:38:19,514,V01 3308 Tmp,A01_exp_1,-0.2970373,0.3422565,0.0997685,Not Look At
11:38:19,543,V01 3308 Tmp,A01_exp_1,-0.2962954,0.3430806,0.1012554,Not Look At
11:38:19,558,V01 3308 Tmp,A01_exp_1,-0.2958268,0.3432254,0.1025949,Not Look At
11:38:19,584,V01 3308 Tmp,A01_exp_1,-0.2951611,0.3435811,0.1061089,Not Look At
11:38:19,598,V01 3308 Tmp,A01_exp_1,-0.2947465,0.3439427,0.1077987,Not Look At
11:38:19,626,V01 3308 Tmp,A01_exp_1,-0.292903,0.3442535,0.1097991,Not Look At
11:38:19,640,V01 3308 Tmp,A01_exp_1,-0.2920828,0.344082,0.1107622,Not Look At
11:38:19,667,V01 3308 Tmp,A01_exp_1,-0.2912414,0.3434234,0.1127163,Not Look At
11:38:19,681,V01 3308 Tmp,A01_exp_1,-0.2907714,0.3430113,0.1134226,Not Look At
11:38:19,709,V01 3308 Tmp,A01_exp_1,-0.2906423,0.3420964,0.1146023,Not Look At
11:38:19,722,V01 3308 Tmp,A01_exp_1,-0.290525,0.341919,0.115414,Not Look At
11:38:19,736,V01 3308 Tmp,A01_exp_1,-0.2906254,0.3420058,0.1161577,Not Look At
11:38:19,764,V01 3308 Tmp,A01_exp_1,-0.2912031,0.342147,0.1175934,Not Look At
11:38:19,778,V01 3308 Tmp,A01_exp_1,-0.2916652,0.3418646,0.1182974,Not Look At
11:38:19,806,V01 3308 Tmp,A01_exp_1,-0.2926328,0.3408787,0.1190742,Not Look At
11:38:19,820,V01 3308 Tmp,A01_exp_1,-0.2923027,0.3399599,0.1198658,Not Look At
11:38:19,848,V01 3308 Tmp,A01_exp_1,-0.2920295,0.3378351,0.1230045,Not Look At
11:38:19,863,V01 3308 Tmp,A01_exp_1,-0.2922095,0.3366712,0.1239254,Not Look At
11:38:19,876,V01 3308 Tmp,A01_exp_1,-0.2923286,0.3353277,0.1242663,Not Look At
11:38:19,903,V01 3308 Tmp,A01_exp_1,-0.293093,0.3324168,0.1244424,Not Look At
11:38:19,917,V01 3308 Tmp,A01_exp_1,-0.2943958,0.3307036,0.1258636,Not Look At
11:38:19,946,V01 3308 Tmp,A01_exp_1,-0.2978834,0.3276058,0.1283914,Not Look At
11:38:19,959,V01 3308 Tmp,A01_exp_1,-0.2991295,0.3265073,0.1280735,Not Look At
11:38:19,987,V01 3308 Tmp,A01_exp_1,-0.2993695,0.3247348,0.1269035,Not Look At
11:38:20,3,V01 3308 Tmp,A01_exp_1,-0.299093,0.3238111,0.1276926,Not Look At
11:38:20,17,V01 3308 Tmp,A01_exp_1,-0.2985595,0.322942,0.1284276,Not Look At
11:38:20,43,V01 3308 Tmp,A01_exp_1,-0.2971695,0.3214506,0.1285693,Not Look At
11:38:20,57,V01 3308 Tmp,A01_exp_1,-0.2969803,0.3206365,0.1283912,Not Look At
11:38:20,85,V01 3308 Tmp,A01_exp_1,-0.2974515,0.3189932,0.1287722,Not Look At
11:38:20,99,V01 3308 Tmp,A01_exp_1,-0.2972169,0.3182966,0.1295137,Not Look At
11:38:20,127,V01 3308 Tmp,A01_exp_1,-0.295212,0.3171162,0.1299162,Not Look At
11:38:20,141,V01 3308 Tmp,A01_exp_1,-0.293697,0.3167994,0.1296205,Not Look At
11:38:20,168,V01 3308 Tmp,A01_exp_1,-0.2902672,0.3167682,0.1278945,Not Look At
11:38:20,183,V01 3308 Tmp,A01_exp_1,-0.2882144,0.3171878,0.1271941,Not Look At
11:38:20,196,V01 3308 Tmp,A01_exp_1,-0.2866463,0.3164846,0.1274604,Not Look At
11:38:20,224,V01 3308 Tmp,A01_exp_1,-0.2828684,0.3164158,0.1270058,Not Look At
11:38:20,238,V01 3308 Tmp,A01_exp_1,-0.2809454,0.3163972,0.1259771,Not Look At
11:38:20,266,V01 3308 Tmp,A01_exp_1,-0.276365,0.3170112,0.1234557,Not Look At
11:38:20,280,V01 3308 Tmp,A01_exp_1,-0.2747535,0.3178231,0.1232954,Not Look At
11:38:20,308,V01 3308 Tmp,A01_exp_1,-0.2748677,0.3192815,0.1284056,Not Look At
11:38:20,321,V01 3308 Tmp,A01_exp_1,-0.2760013,0.3204705,0.1303833,Not Look At
11:38:20,349,V01 3308 Tmp,A01_exp_1,-0.2750797,0.3216638,0.1341449,Not Look At
11:38:20,363,V01 3308 Tmp,A01_exp_1,-0.273147,0.321434,0.1354931,Not Look At
11:38:20,377,V01 3308 Tmp,A01_exp_1,-0.2702027,0.3208301,0.1364346,Not Look At
11:38:20,405,V01 3308 Tmp,A01_exp_1,-0.2656376,0.3190457,0.1379891,Not Look At
11:38:20,419,V01 3308 Tmp,A01_exp_1,-0.2646983,0.3178051,0.1381308,Not Look At
11:38:20,446,V01 3308 Tmp,A01_exp_1,-0.2635997,0.3150957,0.1363212,Not Look At
11:38:20,460,V01 3308 Tmp,A01_exp_1,-0.2628783,0.313842,0.1347997,Not Look At
11:38:20,489,V01 3308 Tmp,A01_exp_1,-0.2624841,0.3116,0.134005,Not Look At
11:38:20,503,V01 3308 Tmp,A01_exp_1,-0.263009,0.3109715,0.1345735,Not Look At
11:38:20,516,V01 3308 Tmp,A01_exp_1,-0.2639036,0.3108887,0.1347865,Not Look At
11:38:20,544,V01 3308 Tmp,A01_exp_1,-0.2650783,0.3122818,0.1331708,Not Look At
11:38:20,558,V01 3308 Tmp,A01_exp_1,-0.2659043,0.313374,0.1327537,Not Look At
11:38:20,586,V01 3308 Tmp,A01_exp_1,-0.2699215,0.314725,0.1366097,Not Look At
11:38:20,600,V01 3308 Tmp,A01_exp_1,-0.2716958,0.3145341,0.1404539,Not Look At
11:38:20,628,V01 3308 Tmp,A01_exp_1,-0.2722794,0.3141728,0.1423533,Not Look At
11:38:20,641,V01 3308 Tmp,A01_exp_1,-0.2716795,0.3142708,0.1397853,Not Look At
11:38:20,669,V01 3308 Tmp,A01_exp_1,-0.2708066,0.3141359,0.1373883,Not Look At
11:38:20,683,V01 3308 Tmp,A01_exp_1,-0.2724523,0.3133899,0.1387046,Not Look At
11:38:20,697,V01 3308 Tmp,A01_exp_1,-0.2745305,0.3127044,0.1399813,Not Look At
11:38:20,725,V01 3308 Tmp,A01_exp_1,-0.2769767,0.3118525,0.13898,Not Look At
11:38:20,739,V01 3308 Tmp,A01_exp_1,-0.2760843,0.311273,0.1383665,Not Look At
11:38:20,767,V01 3308 Tmp,A01_exp_1,-0.2714736,0.3095876,0.1386592,Not Look At
11:38:20,780,V01 3308 Tmp,A01_exp_1,-0.2708052,0.3085164,0.1391526,Not Look At
11:38:20,809,V01 3308 Tmp,A01_exp_1,-0.273383,0.305711,0.1430603,Not Look At
11:38:20,823,V01 3308 Tmp,A01_exp_1,-0.2750255,0.3043183,0.1449909,Not Look At
11:38:20,837,V01 3308 Tmp,A01_exp_1,-0.2760326,0.3030887,0.1460532,Not Look At
11:38:20,864,V01 3308 Tmp,A01_exp_1,-0.2756398,0.3011195,0.1460146,Not Look At
11:38:20,878,V01 3308 Tmp,A01_exp_1,-0.2750499,0.3002913,0.1471955,Not Look At
11:38:20,906,Not play video,Not play audio,-0.27517,0.2982244,0.1514309,Not Look At
11:38:20,920,Not play video,Not play audio,-0.2758005,0.2974161,0.1523915,Not Look At
11:38:20,947,Not play video,Not play audio,-0.277257,0.2965089,0.151629,Not Look At
11:38:20,962,Not play video,Not play audio,-0.2776225,0.2959253,0.1516439,Not Look At
