Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
11:31:03,45,V01 3308 Tmp,A01_exp_1,0.02411042,-0.05836654,-0.05963901,Gaze_3308_V01
11:31:03,59,V01 3308 Tmp,A01_exp_1,0.02403641,-0.05810686,-0.05967982,Gaze_3308_V01
11:31:03,74,V01 3308 Tmp,A01_exp_1,0.02314569,-0.05838409,-0.05844322,Gaze_3308_V01
11:31:03,101,V01 3308 Tmp,A01_exp_1,0.02207418,-0.0613368,-0.0537877,Gaze_3308_V01
11:31:03,115,V01 3308 Tmp,A01_exp_1,0.0239323,-0.06196492,-0.05378517,Gaze_3308_V01
11:31:03,143,V01 3308 Tmp,A01_exp_1,0.02272886,-0.06042989,-0.05393425,Gaze_3308_V01
11:31:03,157,V01 3308 Tmp,A01_exp_1,0.01963181,-0.05964544,-0.05185976,Gaze_3308_V01
11:31:03,185,V01 3308 Tmp,A01_exp_1,0.01249448,-0.06195055,-0.04239695,Gaze_3308_V01
11:31:03,199,V01 3308 Tmp,A01_exp_1,0.01004554,-0.06190687,-0.04140896,Gaze_3308_V01
11:31:03,227,V01 3308 Tmp,A01_exp_1,0.00434121,-0.05446996,-0.048508,Gaze_3308_V01
11:31:03,241,V01 3308 Tmp,A01_exp_1,-0.002206214,-0.04937251,-0.04705912,Gaze_3308_V01
11:31:03,255,V01 3308 Tmp,A01_exp_1,-0.007569058,-0.04924672,-0.03833625,Gaze_3308_V01
11:31:03,282,V01 3308 Tmp,A01_exp_1,-0.01474605,-0.05276791,-0.01767751,Gaze_3308_V01
11:31:03,297,V01 3308 Tmp,A01_exp_1,-0.02077943,-0.05168077,-0.0152771,Gaze_3308_V01
11:31:03,323,V01 3308 Tmp,A01_exp_1,-0.03627759,-0.04795399,-0.01032159,Gaze_3308_V01
11:31:03,338,V01 3308 Tmp,A01_exp_1,-0.04144889,-0.04772505,-0.004506328,Gaze_3308_V01
11:31:03,365,V01 3308 Tmp,A01_exp_1,-0.04714754,-0.04886097,0.005635459,Gaze_3308_V01
11:31:03,380,V01 3308 Tmp,A01_exp_1,-0.04582243,-0.0514354,0.009947583,Gaze_3308_V01
11:31:03,394,V01 3308 Tmp,A01_exp_1,-0.04388722,-0.05367402,0.01298507,Gaze_3308_V01
11:31:03,421,V01 3308 Tmp,A01_exp_1,-0.04392208,-0.05941109,0.02015681,Gaze_3308_V01
11:31:03,436,V01 3308 Tmp,A01_exp_1,-0.04515155,-0.06155444,0.0227474,Gaze_3308_V01
11:31:03,463,V01 3308 Tmp,A01_exp_1,-0.04385304,-0.06209592,0.02006252,Gaze_3308_V01
11:31:03,478,V01 3308 Tmp,A01_exp_1,-0.04360892,-0.06269332,0.0203447,Gaze_3308_V01
11:31:03,505,V01 3308 Tmp,A01_exp_1,-0.05170596,-0.0689862,0.03027299,Gaze_3308_V01
11:31:03,520,V01 3308 Tmp,A01_exp_1,-0.05679612,-0.07202324,0.03417111,Gaze_3308_V01
11:31:03,534,V01 3308 Tmp,A01_exp_1,-0.05942631,-0.07369976,0.03568591,Gaze_3308_V01
11:31:03,561,V01 3308 Tmp,A01_exp_1,-0.05957809,-0.07421242,0.03575693,Gaze_3308_V01
11:31:03,575,V01 3308 Tmp,A01_exp_1,-0.06003105,-0.07391372,0.0363509,Gaze_3308_V01
11:31:03,603,V01 3308 Tmp,A01_exp_1,-0.06560404,-0.07432919,0.0382216,Gaze_3308_V01
11:31:03,617,V01 3308 Tmp,A01_exp_1,-0.06955629,-0.07530104,0.03820756,Gaze_3308_V01
11:31:03,645,V01 3308 Tmp,A01_exp_1,-0.07684775,-0.07703245,0.03464602,Gaze_3308_V01
11:31:03,659,V01 3308 Tmp,A01_exp_1,-0.08052368,-0.07793518,0.03386988,Gaze_3308_V01
11:31:03,672,V01 3308 Tmp,A01_exp_1,-0.08431716,-0.07827372,0.03276905,Gaze_3308_V01
11:31:03,700,V01 3308 Tmp,A01_exp_1,-0.08796492,-0.07907695,0.03243364,Gaze_3308_V01
11:31:03,715,V01 3308 Tmp,A01_exp_1,-0.08763391,-0.07885953,0.03160065,Gaze_3308_V01
11:31:03,742,V01 3308 Tmp,A01_exp_1,-0.08180236,-0.07595812,0.02724336,Gaze_3308_V01
11:31:03,757,V01 3308 Tmp,A01_exp_1,-0.07887356,-0.07352523,0.02502915,Gaze_3308_V01
11:31:03,785,V01 3308 Tmp,A01_exp_1,-0.07358251,-0.06778983,0.02211801,Gaze_3308_V01
11:31:03,798,V01 3308 Tmp,A01_exp_1,-0.07114271,-0.06439227,0.02134189,Gaze_3308_V01
11:31:03,826,V01 3308 Tmp,A01_exp_1,-0.06682252,-0.05792962,0.0218514,Gaze_3308_V01
11:31:03,840,V01 3308 Tmp,A01_exp_1,-0.06428453,-0.0548089,0.02319471,Gaze_3308_V01
11:31:03,854,V01 3308 Tmp,A01_exp_1,-0.06092769,-0.0513586,0.02449636,Gaze_3308_V01
11:31:03,882,V01 3308 Tmp,A01_exp_1,-0.05172732,-0.04246586,0.02517729,Gaze_3308_V01
11:31:03,896,V01 3308 Tmp,A01_exp_1,-0.04717972,-0.03788824,0.02573172,Gaze_3308_V01
11:31:03,923,V01 3308 Tmp,A01_exp_1,-0.04240861,-0.02887277,0.02890436,Gaze_3308_V01
11:31:03,938,V01 3308 Tmp,A01_exp_1,-0.04402359,-0.02485641,0.03160615,Gaze_3308_V01
11:31:03,965,V01 3308 Tmp,A01_exp_1,-0.05035885,-0.01929331,0.03826454,Gaze_3308_V01
11:31:03,980,V01 3308 Tmp,A01_exp_1,-0.053685,-0.01759775,0.04164456,Gaze_3308_V01
11:31:03,994,V01 3308 Tmp,A01_exp_1,-0.05656837,-0.01629553,0.04460829,Gaze_3308_V01
11:31:04,22,V01 3308 Tmp,A01_exp_1,-0.06209984,-0.01573867,0.04977674,Gaze_3308_V01
11:31:04,36,V01 3308 Tmp,A01_exp_1,-0.06403287,-0.01525004,0.0514604,Gaze_3308_V01
11:31:04,64,V01 3308 Tmp,A01_exp_1,-0.06572559,-0.01543579,0.05180198,Gaze_3308_V01
11:31:04,78,V01 3308 Tmp,A01_exp_1,-0.06563444,-0.01588552,0.05115524,Gaze_3308_V01
11:31:04,105,V01 3308 Tmp,A01_exp_1,-0.06448248,-0.0180824,0.04986918,Gaze_3308_V01
11:31:04,119,V01 3308 Tmp,A01_exp_1,-0.06399289,-0.02009755,0.04924546,Gaze_3308_V01
11:31:04,133,V01 3308 Tmp,A01_exp_1,-0.06322727,-0.02201802,0.04839337,Gaze_3308_V01
11:31:04,161,V01 3308 Tmp,A01_exp_1,-0.06066645,-0.02540961,0.04373125,Gaze_3308_V01
11:31:04,175,V01 3308 Tmp,A01_exp_1,-0.05972745,-0.0264241,0.040714,Gaze_3308_V01
11:31:04,203,V01 3308 Tmp,A01_exp_1,-0.05811324,-0.02690184,0.03414876,Gaze_3308_V01
11:31:04,216,V01 3308 Tmp,A01_exp_1,-0.05741318,-0.02586363,0.03119232,Gaze_3308_V01
11:31:04,245,V01 3308 Tmp,A01_exp_1,-0.05509284,-0.02149078,0.0288449,Gaze_3308_V01
11:31:04,259,V01 3308 Tmp,A01_exp_1,-0.05370288,-0.01806257,0.02932533,Gaze_3308_V01
11:31:04,273,V01 3308 Tmp,A01_exp_1,-0.0519907,-0.01417807,0.02984102,Gaze_3308_V01
11:31:04,300,V01 3308 Tmp,A01_exp_1,-0.04854454,-0.006175735,0.0307959,Gaze_3308_V01
11:31:04,314,V01 3308 Tmp,A01_exp_1,-0.04765608,-0.002154243,0.03059967,Gaze_3308_V01
11:31:04,342,V01 3308 Tmp,A01_exp_1,-0.04664115,0.005394191,0.02882074,Gaze_3308_V01
11:31:04,357,V01 3308 Tmp,A01_exp_1,-0.04705157,0.008587746,0.02778273,Gaze_3308_V01
11:31:04,384,V01 3308 Tmp,A01_exp_1,-0.04748296,0.01385678,0.02602213,Gaze_3308_V01
11:31:04,398,V01 3308 Tmp,A01_exp_1,-0.04763663,0.01604272,0.02457661,Gaze_3308_V01
11:31:04,426,V01 3308 Tmp,A01_exp_1,-0.04815106,0.02064833,0.01997407,Gaze_3308_V01
11:31:04,439,V01 3308 Tmp,A01_exp_1,-0.04841119,0.02294772,0.01690835,Gaze_3308_V01
11:31:04,453,V01 3308 Tmp,A01_exp_1,-0.04878335,0.02531735,0.0140604,Gaze_3308_V01
11:31:04,481,V01 3308 Tmp,A01_exp_1,-0.05060119,0.02964008,0.007804614,Gaze_3308_V01
11:31:04,495,V01 3308 Tmp,A01_exp_1,-0.05191105,0.03158737,0.005315154,Gaze_3308_V01
11:31:04,523,V01 3308 Tmp,A01_exp_1,-0.05423589,0.03471678,0.001119929,Gaze_3308_V01
11:31:04,537,V01 3308 Tmp,A01_exp_1,-0.05510298,0.03584836,-0.0006395629,Gaze_3308_V01
11:31:04,564,V01 3308 Tmp,A01_exp_1,-0.05644976,0.03747929,-0.003659436,Gaze_3308_V01
11:31:04,578,V01 3308 Tmp,A01_exp_1,-0.05691442,0.03811888,-0.004805014,Gaze_3308_V01
11:31:04,606,V01 3308 Tmp,A01_exp_1,-0.0590652,0.03897852,-0.005748863,Gaze_3308_V01
11:31:04,621,V01 3308 Tmp,A01_exp_1,-0.0599988,0.03931384,-0.00615858,Gaze_3308_V01
11:31:04,635,V01 3308 Tmp,A01_exp_1,-0.06059121,0.03942023,-0.006123396,Gaze_3308_V01
11:31:04,662,V01 3308 Tmp,A01_exp_1,-0.06121683,0.03927154,-0.005192968,Gaze_3308_V01
11:31:04,676,V01 3308 Tmp,A01_exp_1,-0.06117961,0.03916144,-0.004669999,Gaze_3308_V01
11:31:04,704,V01 3308 Tmp,A01_exp_1,-0.06174151,0.03897452,-0.00370326,Gaze_3308_V01
11:31:04,717,V01 3308 Tmp,A01_exp_1,-0.06187436,0.03899302,-0.003508153,Gaze_3308_V01
11:31:04,746,V01 3308 Tmp,A01_exp_1,-0.06277401,0.03955037,-0.002978136,Gaze_3308_V01
11:31:04,760,V01 3308 Tmp,A01_exp_1,-0.06360909,0.03980721,-0.002039175,Gaze_3308_V01
11:31:04,773,V01 3308 Tmp,A01_exp_1,-0.06426145,0.03995439,-0.0009831551,Gaze_3308_V01
11:31:04,801,V01 3308 Tmp,A01_exp_1,-0.06663641,0.04001336,0.002031528,Gaze_3308_V01
11:31:04,816,V01 3308 Tmp,A01_exp_1,-0.06744212,0.03986486,0.003214372,Gaze_3308_V01
11:31:04,843,V01 3308 Tmp,A01_exp_1,-0.06870344,0.03981443,0.005436837,Gaze_3308_V01
11:31:04,858,V01 3308 Tmp,A01_exp_1,-0.06913718,0.03971139,0.006724431,Gaze_3308_V01
11:31:04,885,V01 3308 Tmp,A01_exp_1,-0.07023922,0.03903513,0.009892168,Gaze_3308_V01
11:31:04,899,V01 3308 Tmp,A01_exp_1,-0.07106288,0.03876979,0.01110257,Gaze_3308_V01
11:31:04,913,V01 3308 Tmp,A01_exp_1,-0.07142195,0.03818844,0.01234532,Gaze_3308_V01
11:31:04,941,V01 3308 Tmp,A01_exp_1,-0.07219992,0.03660142,0.01501084,Gaze_3308_V01
11:31:04,955,V01 3308 Tmp,A01_exp_1,-0.07237024,0.03578528,0.01590883,Gaze_3308_V01
11:31:04,983,V01 3308 Tmp,A01_exp_1,-0.07272743,0.03389684,0.01719694,Gaze_3308_V01
11:31:04,997,V01 3308 Tmp,A01_exp_1,-0.07304011,0.03309528,0.01754723,Gaze_3308_V01
11:31:05,24,V01 3308 Tmp,A01_exp_1,-0.07296103,0.03129986,0.01754795,Gaze_3308_V01
11:31:05,39,V01 3308 Tmp,A01_exp_1,-0.07314784,0.03024728,0.01782621,Gaze_3308_V01
11:31:05,67,V01 3308 Tmp,A01_exp_1,-0.0742895,0.02815222,0.01821505,Gaze_3308_V01
11:31:05,80,V01 3308 Tmp,A01_exp_1,-0.07525737,0.02699186,0.01855412,Gaze_3308_V01
11:31:05,94,V01 3308 Tmp,A01_exp_1,-0.07615011,0.02597093,0.01875504,Gaze_3308_V01
11:31:05,122,V01 3308 Tmp,A01_exp_1,-0.07817426,0.02393911,0.01892457,Gaze_3308_V01
11:31:05,136,V01 3308 Tmp,A01_exp_1,-0.0791496,0.02285869,0.01924891,Gaze_3308_V01
11:31:05,164,V01 3308 Tmp,A01_exp_1,-0.08327476,0.02116315,0.02072946,Gaze_3308_V01
11:31:05,178,V01 3308 Tmp,A01_exp_1,-0.0855331,0.02033353,0.02157147,Gaze_3308_V01
11:31:05,206,V01 3308 Tmp,A01_exp_1,-0.09001682,0.01852454,0.0233998,Not Look At
11:31:05,220,V01 3308 Tmp,A01_exp_1,-0.09131603,0.01791762,0.02348636,Not Look At
11:31:05,233,V01 3308 Tmp,A01_exp_1,-0.09174868,0.01731153,0.02326093,Not Look At
11:31:05,261,V01 3308 Tmp,A01_exp_1,-0.09319874,0.01628663,0.02373648,Not Look At
11:31:05,275,V01 3308 Tmp,A01_exp_1,-0.0948291,0.01569495,0.02444733,Not Look At
11:31:05,303,V01 3308 Tmp,A01_exp_1,-0.09833973,0.01421648,0.0259347,Not Look At
11:31:05,317,V01 3308 Tmp,A01_exp_1,-0.09918559,0.01329715,0.02638954,Not Look At
11:31:05,345,V01 3308 Tmp,A01_exp_1,-0.09903474,0.01118622,0.02799419,Not Look At
11:31:05,359,V01 3308 Tmp,A01_exp_1,-0.09825548,0.01019162,0.02869114,Not Look At
11:31:05,373,V01 3308 Tmp,A01_exp_1,-0.09759335,0.00946988,0.02905581,Not Look At
11:31:05,400,V01 3308 Tmp,A01_exp_1,-0.09542477,0.00841457,0.02907019,Not Look At
11:31:05,415,V01 3308 Tmp,A01_exp_1,-0.09478912,0.007897652,0.0291269,Not Look At
11:31:05,442,V01 3308 Tmp,A01_exp_1,-0.09477726,0.007255561,0.02933978,Not Look At
11:31:05,456,V01 3308 Tmp,A01_exp_1,-0.09504224,0.007095609,0.02939677,Not Look At
11:31:05,484,V01 3308 Tmp,A01_exp_1,-0.09640722,0.006982665,0.02898727,Not Look At
11:31:05,499,V01 3308 Tmp,A01_exp_1,-0.09755925,0.007155305,0.02889575,Not Look At
11:31:05,526,V01 3308 Tmp,A01_exp_1,-0.09990025,0.007562419,0.02880195,Not Look At
11:31:05,540,V01 3308 Tmp,A01_exp_1,-0.1007301,0.007806441,0.0288098,Not Look At
11:31:05,554,V01 3308 Tmp,A01_exp_1,-0.1011447,0.0078226,0.02893394,Not Look At
11:31:05,581,V01 3308 Tmp,A01_exp_1,-0.1008072,0.008082567,0.02851518,Not Look At
11:31:05,596,V01 3308 Tmp,A01_exp_1,-0.1004415,0.008239161,0.02799142,Not Look At
11:31:05,624,V01 3308 Tmp,A01_exp_1,-0.1002813,0.008361477,0.02663977,Not Look At
11:31:05,638,V01 3308 Tmp,A01_exp_1,-0.1006551,0.008475003,0.02547199,Not Look At
11:31:05,666,V01 3308 Tmp,A01_exp_1,-0.1014569,0.008598669,0.02254758,Not Look At
11:31:05,679,V01 3308 Tmp,A01_exp_1,-0.1017812,0.008742605,0.02102926,Not Look At
11:31:05,693,V01 3308 Tmp,A01_exp_1,-0.1016954,0.009004614,0.01952858,Not Look At
11:31:05,722,V01 3308 Tmp,A01_exp_1,-0.1010265,0.009819033,0.01645609,Not Look At
11:31:05,735,V01 3308 Tmp,A01_exp_1,-0.1005768,0.01026764,0.01518034,Not Look At
11:31:05,763,V01 3308 Tmp,A01_exp_1,-0.09995902,0.0118226,0.0124017,Not Look At
11:31:05,777,V01 3308 Tmp,A01_exp_1,-0.09988812,0.01281546,0.0110547,Not Look At
11:31:05,805,V01 3308 Tmp,A01_exp_1,-0.1001312,0.014789,0.008430539,Not Look At
11:31:05,819,V01 3308 Tmp,A01_exp_1,-0.1003935,0.01565509,0.007225573,Not Look At
11:31:05,832,V01 3308 Tmp,A01_exp_1,-0.1008349,0.01638627,0.006134072,Not Look At
11:31:05,860,V01 3308 Tmp,A01_exp_1,-0.1018034,0.01728317,0.003799583,Not Look At
11:31:05,874,V01 3308 Tmp,A01_exp_1,-0.1018989,0.01723228,0.002477941,Not Look At
11:31:05,902,V01 3308 Tmp,A01_exp_1,-0.1011302,0.01667998,-0.0008933903,Not Look At
11:31:05,916,V01 3308 Tmp,A01_exp_1,-0.1005487,0.01628379,-0.003249547,Not Look At
11:31:05,944,V01 3308 Tmp,A01_exp_1,-0.0996161,0.01621065,-0.009585117,Not Look At
11:31:05,959,V01 3308 Tmp,A01_exp_1,-0.09940604,0.01656119,-0.0132948,Not Look At
11:31:05,972,V01 3308 Tmp,A01_exp_1,-0.09938339,0.0168322,-0.01688585,Not Look At
11:31:06,0,V01 3308 Tmp,A01_exp_1,-0.0991819,0.01843133,-0.02454785,Not Look At
11:31:06,14,V01 3308 Tmp,A01_exp_1,-0.09817049,0.01937027,-0.02819944,Not Look At
11:31:06,42,V01 3308 Tmp,A01_exp_1,-0.09587302,0.02204391,-0.03572984,Not Look At
11:31:06,56,V01 3308 Tmp,A01_exp_1,-0.09538102,0.0237442,-0.03857632,Not Look At
11:31:06,84,V01 3308 Tmp,A01_exp_1,-0.09570331,0.0272591,-0.04292059,Not Look At
11:31:06,97,V01 3308 Tmp,A01_exp_1,-0.0969522,0.02929278,-0.04460294,Not Look At
11:31:06,111,V01 3308 Tmp,A01_exp_1,-0.09784006,0.03114603,-0.04633806,Not Look At
11:31:06,139,V01 3308 Tmp,A01_exp_1,-0.09964713,0.03517254,-0.04980471,Not Look At
11:31:06,154,V01 3308 Tmp,A01_exp_1,-0.1004205,0.03700911,-0.05162856,Not Look At
11:31:06,181,V01 3308 Tmp,A01_exp_1,-0.1016154,0.04026987,-0.05467478,Not Look At
11:31:06,195,V01 3308 Tmp,A01_exp_1,-0.1026722,0.04153433,-0.0553448,Not Look At
11:31:06,223,V01 3308 Tmp,A01_exp_1,-0.1054082,0.04394745,-0.05562546,Not Look At
11:31:06,237,V01 3308 Tmp,A01_exp_1,-0.1069197,0.04493697,-0.05507504,Not Look At
11:31:06,264,V01 3308 Tmp,A01_exp_1,-0.10868,0.0466738,-0.05407834,Not Look At
11:31:06,279,V01 3308 Tmp,A01_exp_1,-0.1090524,0.04751882,-0.05371179,Not Look At
11:31:06,292,V01 3308 Tmp,A01_exp_1,-0.1089312,0.04819801,-0.0532737,Not Look At
11:31:06,321,V01 3308 Tmp,A01_exp_1,-0.1067787,0.04881981,-0.05224763,Not Look At
11:31:06,334,V01 3308 Tmp,A01_exp_1,-0.1050849,0.04875637,-0.05157756,Not Look At
11:31:06,362,V01 3308 Tmp,A01_exp_1,-0.1014668,0.04841974,-0.05008693,Not Look At
11:31:06,376,V01 3308 Tmp,A01_exp_1,-0.09953886,0.04841413,-0.04983612,Not Look At
11:31:06,404,V01 3308 Tmp,A01_exp_1,-0.09430873,0.04806605,-0.04887373,Not Look At
11:31:06,418,V01 3308 Tmp,A01_exp_1,-0.09153409,0.04766634,-0.0475303,Not Look At
11:31:06,446,V01 3308 Tmp,A01_exp_1,-0.08414654,0.04658756,-0.04483644,Not Look At
11:31:06,460,V01 3308 Tmp,A01_exp_1,-0.07976746,0.04569759,-0.04287769,Gaze_3308_V01
11:31:06,474,V01 3308 Tmp,A01_exp_1,-0.07592788,0.04491361,-0.04080364,Gaze_3308_V01
11:31:06,501,V01 3308 Tmp,A01_exp_1,-0.07024696,0.04406211,-0.03605245,Gaze_3308_V01
11:31:06,515,V01 3308 Tmp,A01_exp_1,-0.06795295,0.04448664,-0.03385621,Gaze_3308_V01
11:31:06,543,V01 3308 Tmp,A01_exp_1,-0.0662701,0.04481158,-0.02840723,Gaze_3308_V01
11:31:06,557,V01 3308 Tmp,A01_exp_1,-0.06660681,0.04495417,-0.02522311,Gaze_3308_V01
11:31:06,585,V01 3308 Tmp,A01_exp_1,-0.06762724,0.04489874,-0.01964011,Gaze_3308_V01
11:31:06,599,V01 3308 Tmp,A01_exp_1,-0.06932908,0.0438823,-0.01580996,Gaze_3308_V01
11:31:06,612,V01 3308 Tmp,A01_exp_1,-0.06958105,0.04247293,-0.01130231,Gaze_3308_V01
11:31:06,640,V01 3308 Tmp,A01_exp_1,-0.06851509,0.03871145,-0.002690424,Gaze_3308_V01
11:31:06,655,V01 3308 Tmp,A01_exp_1,-0.0686284,0.03677075,0.001365282,Gaze_3308_V01
11:31:06,682,V01 3308 Tmp,A01_exp_1,-0.06921905,0.03290245,0.009336215,Gaze_3308_V01
11:31:06,696,V01 3308 Tmp,A01_exp_1,-0.06865119,0.03093842,0.01271383,Gaze_3308_V01
11:31:06,724,V01 3308 Tmp,A01_exp_1,-0.06779296,0.02540922,0.01978265,Gaze_3308_V01
11:31:06,738,V01 3308 Tmp,A01_exp_1,-0.06684952,0.0221044,0.02316928,Gaze_3308_V01
11:31:06,766,V01 3308 Tmp,A01_exp_1,-0.06409431,0.0152749,0.02827292,Gaze_3308_V01
11:31:06,781,V01 3308 Tmp,A01_exp_1,-0.06294817,0.01207155,0.02955149,Gaze_3308_V01
11:31:06,796,V01 3308 Tmp,A01_exp_1,-0.06139789,0.009037167,0.03049805,Gaze_3308_V01
11:31:06,823,V01 3308 Tmp,A01_exp_1,-0.05952698,0.004213805,0.03096693,Gaze_3308_V01
11:31:06,837,V01 3308 Tmp,A01_exp_1,-0.05921844,0.00216665,0.03101799,Gaze_3308_V01
11:31:06,864,V01 3308 Tmp,A01_exp_1,-0.05814305,-0.001870194,0.02927406,Gaze_3308_V01
11:31:06,878,V01 3308 Tmp,A01_exp_1,-0.05717525,-0.003940962,0.02800801,Gaze_3308_V01
11:31:06,905,V01 3308 Tmp,A01_exp_1,-0.05487434,-0.007334494,0.02597608,Gaze_3308_V01
11:31:06,919,V01 3308 Tmp,A01_exp_1,-0.05431163,-0.008694658,0.02515014,Gaze_3308_V01
11:31:06,933,V01 3308 Tmp,A01_exp_1,-0.05445642,-0.0098269,0.02393329,Gaze_3308_V01
11:31:06,960,V01 3308 Tmp,A01_exp_1,-0.05466547,-0.01093538,0.02067844,Gaze_3308_V01
11:31:06,975,V01 3308 Tmp,A01_exp_1,-0.05456004,-0.01123429,0.0190426,Gaze_3308_V01
11:31:07,2,V01 3308 Tmp,A01_exp_1,-0.05336411,-0.01083424,0.01498507,Gaze_3308_V01
11:31:07,16,V01 3308 Tmp,A01_exp_1,-0.0523239,-0.01023609,0.01263361,Gaze_3308_V01
11:31:07,44,V01 3308 Tmp,A01_exp_1,-0.05190898,-0.009019654,0.009078224,Gaze_3308_V01
11:31:07,58,V01 3308 Tmp,A01_exp_1,-0.05282532,-0.00831769,0.007617143,Gaze_3308_V01
11:31:07,86,V01 3308 Tmp,A01_exp_1,-0.05588302,-0.006866967,0.004664065,Gaze_3308_V01
11:31:07,100,V01 3308 Tmp,A01_exp_1,-0.05728718,-0.006007412,0.002919671,Gaze_3308_V01
11:31:07,114,V01 3308 Tmp,A01_exp_1,-0.05854012,-0.005259936,0.001297083,Gaze_3308_V01
11:31:07,141,V01 3308 Tmp,A01_exp_1,-0.06095463,-0.003901111,-0.001709441,Gaze_3308_V01
11:31:07,156,V01 3308 Tmp,A01_exp_1,-0.06170056,-0.002991142,-0.003354052,Gaze_3308_V01
11:31:07,183,V01 3308 Tmp,A01_exp_1,-0.06346398,-0.001113289,-0.006099852,Gaze_3308_V01
11:31:07,198,V01 3308 Tmp,A01_exp_1,-0.06473199,-0.0001502722,-0.007285397,Gaze_3308_V01
11:31:07,225,V01 3308 Tmp,A01_exp_1,-0.06760769,0.001896653,-0.009110101,Gaze_3308_V01
11:31:07,239,V01 3308 Tmp,A01_exp_1,-0.06916296,0.002882268,-0.009755442,Gaze_3308_V01
11:31:07,253,V01 3308 Tmp,A01_exp_1,-0.07084057,0.003786152,-0.01025732,Gaze_3308_V01
11:31:07,281,V01 3308 Tmp,A01_exp_1,-0.07300097,0.006106363,-0.01267468,Gaze_3308_V01
11:31:07,295,V01 3308 Tmp,A01_exp_1,-0.07367668,0.007405943,-0.01445455,Gaze_3308_V01
11:31:07,322,V01 3308 Tmp,A01_exp_1,-0.07452285,0.009417991,-0.0163306,Gaze_3308_V01
11:31:07,337,V01 3308 Tmp,A01_exp_1,-0.07491242,0.01006244,-0.01719224,Gaze_3308_V01
11:31:07,365,V01 3308 Tmp,A01_exp_1,-0.07564661,0.01136394,-0.01962102,Gaze_3308_V01
11:31:07,378,V01 3308 Tmp,A01_exp_1,-0.07576397,0.01192612,-0.02075942,Gaze_3308_V01
