Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
17:06:51,294,V01_3308_TMP,A01_exp_1,0.005953952,0.0624621,-0.02476491,Gaze_3308_V01
17:06:51,321,V01_3308_TMP,A01_exp_1,0.004431168,0.0598032,-0.02667718,Gaze_3308_V01
17:06:51,336,V01_3308_TMP,A01_exp_1,0.003646633,0.05844121,-0.0272264,Gaze_3308_V01
17:06:51,349,V01_3308_TMP,A01_exp_1,0.002975182,0.05663913,-0.02793665,Gaze_3308_V01
17:06:51,376,V01_3308_TMP,A01_exp_1,0.002219996,0.05385167,-0.02905941,Gaze_3308_V01
17:06:51,390,V01_3308_TMP,A01_exp_1,0.001972861,0.05210396,-0.02945558,Gaze_3308_V01
17:06:51,419,V01_3308_TMP,A01_exp_1,0.0016198,0.04903933,-0.03037187,Gaze_3308_V01
17:06:51,433,V01_3308_TMP,A01_exp_1,0.001936036,0.04740143,-0.0309171,Gaze_3308_V01
17:06:51,461,V01_3308_TMP,A01_exp_1,0.003135655,0.04449456,-0.03205772,Gaze_3308_V01
17:06:51,472,V01_3308_TMP,A01_exp_1,0.004046027,0.04327586,-0.0328284,Gaze_3308_V01
17:06:51,488,V01_3308_TMP,A01_exp_1,0.004925173,0.04184684,-0.03324115,Gaze_3308_V01
17:06:51,516,V01_3308_TMP,A01_exp_1,0.006578793,0.03949897,-0.03380268,Gaze_3308_V01
17:06:51,530,V01_3308_TMP,A01_exp_1,0.0068051,0.03841211,-0.03378342,Gaze_3308_V01
17:06:51,559,V01_3308_TMP,A01_exp_1,0.00370086,0.0360938,-0.03233439,Gaze_3308_V01
17:06:51,573,V01_3308_TMP,A01_exp_1,-0.000206424,0.03469401,-0.03141567,Gaze_3308_V01
17:06:51,601,V01_3308_TMP,A01_exp_1,-0.01356852,0.02892805,-0.02762141,Gaze_3308_V01
17:06:51,614,V01_3308_TMP,A01_exp_1,-0.02043551,0.02507744,-0.02609962,Gaze_3308_V01
17:06:51,643,V01_3308_TMP,A01_exp_1,-0.03834457,0.01608311,-0.02186206,Gaze_3308_V01
17:06:51,656,V01_3308_TMP,A01_exp_1,-0.04659442,0.01162457,-0.02119767,Gaze_3308_V01
17:06:51,671,V01_3308_TMP,A01_exp_1,-0.05570219,0.007088141,-0.02079192,Gaze_3308_V01
17:06:51,698,V01_3308_TMP,A01_exp_1,-0.0749694,-0.001638905,-0.01859985,Gaze_3308_V01
17:06:51,713,V01_3308_TMP,A01_exp_1,-0.08432887,-0.005641141,-0.01741137,Gaze_3308_V01
17:06:51,741,V01_3308_TMP,A01_exp_1,-0.1061871,-0.01482212,-0.01496956,Not Look At
17:06:51,755,V01_3308_TMP,A01_exp_1,-0.1150008,-0.01983086,-0.01503159,Not Look At
17:06:51,782,V01_3308_TMP,A01_exp_1,-0.1282261,-0.03079253,-0.01496094,Not Look At
17:06:51,797,V01_3308_TMP,A01_exp_1,-0.1327042,-0.03612834,-0.01454559,Not Look At
17:06:51,810,V01_3308_TMP,A01_exp_1,-0.134801,-0.04187903,-0.01389259,Not Look At
17:06:51,825,V01_3308_TMP,A01_exp_1,-0.1358766,-0.04726971,-0.01343223,Not Look At
17:06:51,851,V01_3308_TMP,A01_exp_1,-0.1384762,-0.05864544,-0.01068134,Not Look At
17:06:51,880,V01_3308_TMP,A01_exp_1,-0.142003,-0.06841646,-0.0096229,Not Look At
17:06:51,893,V01_3308_TMP,A01_exp_1,-0.1432713,-0.07257377,-0.008968219,Not Look At
17:06:51,921,V01_3308_TMP,A01_exp_1,-0.1459285,-0.08068813,-0.00672166,Not Look At
17:06:51,935,V01_3308_TMP,A01_exp_1,-0.1480554,-0.08412496,-0.006063412,Not Look At
17:06:51,963,V01_3308_TMP,A01_exp_1,-0.1513119,-0.09106335,-0.005659339,Not Look At
17:06:51,977,V01_3308_TMP,A01_exp_1,-0.1531597,-0.09415652,-0.005671281,Not Look At
17:06:51,991,V01_3308_TMP,A01_exp_1,-0.155205,-0.0969274,-0.005034072,Not Look At
17:06:52,19,V01_3308_TMP,A01_exp_1,-0.1577885,-0.1011431,-0.003749558,Not Look At
17:06:52,33,V01_3308_TMP,A01_exp_1,-0.1570245,-0.1026145,-0.00357733,Not Look At
17:06:52,61,V01_3308_TMP,A01_exp_1,-0.1556652,-0.1049056,-0.002580688,Not Look At
17:06:52,74,V01_3308_TMP,A01_exp_1,-0.1543889,-0.1054188,-0.002139762,Not Look At
17:06:52,103,V01_3308_TMP,A01_exp_1,-0.1524397,-0.1062404,-0.0002613296,Not Look At
17:06:52,116,V01_3308_TMP,A01_exp_1,-0.1521431,-0.1064347,0.0007896234,Not Look At
17:06:52,130,V01_3308_TMP,A01_exp_1,-0.1521524,-0.1063761,0.001961915,Not Look At
17:06:52,158,V01_3308_TMP,A01_exp_1,-0.1499982,-0.1050752,0.003513413,Not Look At
17:06:52,172,V01_3308_TMP,A01_exp_1,-0.1474758,-0.103902,0.003849667,Not Look At
17:06:52,200,V01_3308_TMP,A01_exp_1,-0.1407254,-0.1001963,0.00319592,Not Look At
17:06:52,214,V01_3308_TMP,A01_exp_1,-0.1362228,-0.09761404,0.00223613,Not Look At
17:06:52,242,V01_3308_TMP,A01_exp_1,-0.1250632,-0.09022821,-0.0006442907,Not Look At
17:06:52,257,V01_3308_TMP,A01_exp_1,-0.1174036,-0.08457983,-0.002211163,Not Look At
17:06:52,270,V01_3308_TMP,A01_exp_1,-0.110126,-0.07837451,-0.00317759,Not Look At
17:06:52,298,V01_3308_TMP,A01_exp_1,-0.08891898,-0.06214538,-0.003232906,Gaze_3308_V01
17:06:52,312,V01_3308_TMP,A01_exp_1,-0.07537699,-0.05297349,-0.002596,Gaze_3308_V01
17:06:52,325,V01_3308_TMP,A01_exp_1,-0.06160055,-0.04342742,-0.00254198,Gaze_3308_V01
17:06:52,354,V01_3308_TMP,A01_exp_1,-0.02828957,-0.02448635,-0.001251632,Gaze_3308_V01
17:06:52,368,V01_3308_TMP,A01_exp_1,-0.01054985,-0.01527405,-0.0008035866,Gaze_3308_V01
17:06:52,395,V01_3308_TMP,A01_exp_1,0.02034489,0.003163117,-0.00126737,Gaze_3308_V01
17:06:52,409,V01_3308_TMP,A01_exp_1,0.03091021,0.01204207,-0.001726903,Gaze_3308_V01
17:06:52,437,V01_3308_TMP,A01_exp_1,0.04330885,0.02779218,-0.002030189,Gaze_3308_V01
17:06:52,451,V01_3308_TMP,A01_exp_1,0.04855464,0.03482315,-0.003474876,Gaze_3308_V01
17:06:52,479,V01_3308_TMP,A01_exp_1,0.06045479,0.0467879,-0.006194829,Gaze_3308_V01
17:06:52,493,V01_3308_TMP,A01_exp_1,0.06389357,0.05193023,-0.006540954,Gaze_3308_V01
17:06:52,521,V01_3308_TMP,A01_exp_1,0.06675506,0.06026449,-0.007484952,Gaze_3308_V01
17:06:52,535,V01_3308_TMP,A01_exp_1,0.06789988,0.06379124,-0.008169272,Gaze_3308_V01
17:06:52,563,V01_3308_TMP,A01_exp_1,0.06784478,0.06971538,-0.009858999,Gaze_3308_V01
17:06:52,577,V01_3308_TMP,A01_exp_1,0.06766703,0.0719028,-0.009990655,Gaze_3308_V01
17:06:52,590,V01_3308_TMP,A01_exp_1,0.06752183,0.07429825,-0.01089345,Gaze_3308_V01
17:06:52,618,V01_3308_TMP,A01_exp_1,0.07134175,0.07865509,-0.01435491,Gaze_3308_V01
17:06:52,632,V01_3308_TMP,A01_exp_1,0.07437317,0.0805864,-0.01650408,Gaze_3308_V01
17:06:52,646,V01_3308_TMP,A01_exp_1,0.07773835,0.08244713,-0.0188212,Gaze_3308_V01
17:06:52,674,V01_3308_TMP,A01_exp_1,0.08744351,0.0866426,-0.02351888,Gaze_3308_V01
17:06:52,702,V01_3308_TMP,A01_exp_1,0.1001573,0.09033661,-0.02780758,Gaze_3308_V01
17:06:52,716,V01_3308_TMP,A01_exp_1,0.1094363,0.09176761,-0.02961685,Gaze_3308_V01
17:06:52,730,V01_3308_TMP,A01_exp_1,0.1184078,0.09263724,-0.02940533,Gaze_3308_V01
17:06:52,758,V01_3308_TMP,A01_exp_1,0.1305899,0.09295164,-0.02703299,Gaze_3308_V01
17:06:52,772,V01_3308_TMP,A01_exp_1,0.133519,0.09380663,-0.02650109,Gaze_3308_V01
17:06:52,800,V01_3308_TMP,A01_exp_1,0.1341233,0.09473536,-0.02625179,Gaze_3308_V01
17:06:52,814,V01_3308_TMP,A01_exp_1,0.1343473,0.09526008,-0.02622902,Gaze_3308_V01
17:06:52,842,V01_3308_TMP,A01_exp_1,0.1339018,0.09457815,-0.02592073,Gaze_3308_V01
17:06:52,856,V01_3308_TMP,A01_exp_1,0.1350029,0.0939488,-0.02606879,Gaze_3308_V01
17:06:52,883,V01_3308_TMP,A01_exp_1,0.1377727,0.09221461,-0.0272169,Gaze_3308_V01
17:06:52,898,V01_3308_TMP,A01_exp_1,0.1395171,0.09105024,-0.0282047,Gaze_3308_V01
17:06:52,912,V01_3308_TMP,A01_exp_1,0.1411156,0.09010842,-0.02936422,Gaze_3308_V01
17:06:52,939,V01_3308_TMP,A01_exp_1,0.1437222,0.08818773,-0.0312299,Gaze_3308_V01
17:06:52,953,V01_3308_TMP,A01_exp_1,0.1445311,0.08709726,-0.03155812,Gaze_3308_V01
17:06:52,981,V01_3308_TMP,A01_exp_1,0.1458835,0.0857491,-0.0329017,Gaze_3308_V01
17:06:52,995,V01_3308_TMP,A01_exp_1,0.1471876,0.08532068,-0.03370241,Gaze_3308_V01
17:06:53,23,V01_3308_TMP,A01_exp_1,0.1496663,0.08417421,-0.03433271,Gaze_3308_V01
17:06:53,36,V01_3308_TMP,A01_exp_1,0.1509952,0.08365069,-0.03453651,Gaze_3308_V01
17:06:53,51,V01_3308_TMP,A01_exp_1,0.1523704,0.08325678,-0.03512429,Gaze_3308_V01
17:06:53,78,V01_3308_TMP,A01_exp_1,0.1556619,0.08266117,-0.03629462,Gaze_3308_V01
17:06:53,93,V01_3308_TMP,A01_exp_1,0.1572796,0.08248135,-0.03691558,Gaze_3308_V01
17:06:53,120,V01_3308_TMP,A01_exp_1,0.1605517,0.08193336,-0.03811501,Gaze_3308_V01
17:06:53,134,V01_3308_TMP,A01_exp_1,0.161742,0.08186334,-0.03838063,Gaze_3308_V01
17:06:53,162,V01_3308_TMP,A01_exp_1,0.1634456,0.0822326,-0.03947847,Gaze_3308_V01
17:06:53,175,V01_3308_TMP,A01_exp_1,0.1641064,0.08226363,-0.03993621,Gaze_3308_V01
17:06:53,190,V01_3308_TMP,A01_exp_1,0.1648049,0.08253545,-0.0403373,Gaze_3308_V01
17:06:53,218,V01_3308_TMP,A01_exp_1,0.1663407,0.08315495,-0.04139351,Gaze_3308_V01
17:06:53,232,V01_3308_TMP,A01_exp_1,0.1670506,0.08369169,-0.04190213,Gaze_3308_V01
17:06:53,259,V01_3308_TMP,A01_exp_1,0.1681354,0.0844751,-0.04271201,Gaze_3308_V01
17:06:53,273,V01_3308_TMP,A01_exp_1,0.1686552,0.08485665,-0.04309183,Gaze_3308_V01
17:06:53,301,V01_3308_TMP,A01_exp_1,0.1695988,0.08598095,-0.04393222,Gaze_3308_V01
17:06:53,315,V01_3308_TMP,A01_exp_1,0.1700771,0.08648655,-0.04429794,Gaze_3308_V01
17:06:53,342,V01_3308_TMP,A01_exp_1,0.17088,0.08755903,-0.04487728,Gaze_3308_V01
17:06:53,357,V01_3308_TMP,A01_exp_1,0.1711677,0.08816016,-0.04525036,Gaze_3308_V01
17:06:53,370,V01_3308_TMP,A01_exp_1,0.171868,0.08871015,-0.04566078,Gaze_3308_V01
17:06:53,398,V01_3308_TMP,A01_exp_1,0.1736067,0.08959523,-0.04651661,Gaze_3308_V01
17:06:53,412,V01_3308_TMP,A01_exp_1,0.1747666,0.09003113,-0.046914,Gaze_3308_V01
17:06:53,440,V01_3308_TMP,A01_exp_1,0.1768441,0.09083515,-0.04761799,Gaze_3308_V01
17:06:53,454,V01_3308_TMP,A01_exp_1,0.1778846,0.09111191,-0.04798169,Gaze_3308_V01
17:06:53,482,V01_3308_TMP,A01_exp_1,0.1796637,0.09175514,-0.04845128,Gaze_3308_V01
17:06:53,496,V01_3308_TMP,A01_exp_1,0.1804793,0.0919707,-0.04851874,Gaze_3308_V01
17:06:53,510,V01_3308_TMP,A01_exp_1,0.1809034,0.0922735,-0.04857171,Gaze_3308_V01
17:06:53,537,V01_3308_TMP,A01_exp_1,0.1815481,0.09226014,-0.04841569,Gaze_3308_V01
17:06:53,552,V01_3308_TMP,A01_exp_1,0.1820096,0.09238739,-0.04860615,Gaze_3308_V01
17:06:53,579,V01_3308_TMP,A01_exp_1,0.1827978,0.09223232,-0.04875315,Gaze_3308_V01
17:06:53,593,V01_3308_TMP,A01_exp_1,0.1830468,0.09215336,-0.0487465,Gaze_3308_V01
17:06:53,622,V01_3308_TMP,A01_exp_1,0.1829758,0.09171428,-0.04876262,Gaze_3308_V01
17:06:53,635,V01_3308_TMP,A01_exp_1,0.1827844,0.09147965,-0.04870687,Gaze_3308_V01
17:06:53,664,V01_3308_TMP,A01_exp_1,0.181767,0.09096161,-0.04862232,Gaze_3308_V01
17:06:53,677,V01_3308_TMP,A01_exp_1,0.1811475,0.09082204,-0.04871986,Gaze_3308_V01
17:06:53,691,V01_3308_TMP,A01_exp_1,0.1803478,0.09067569,-0.04880134,Gaze_3308_V01
17:06:53,719,V01_3308_TMP,A01_exp_1,0.1794204,0.09021834,-0.04897454,Gaze_3308_V01
17:06:53,732,V01_3308_TMP,A01_exp_1,0.1791076,0.09015872,-0.04919636,Gaze_3308_V01
17:06:53,760,V01_3308_TMP,A01_exp_1,0.1783703,0.08979272,-0.04895137,Gaze_3308_V01
17:06:53,774,V01_3308_TMP,A01_exp_1,0.1781087,0.08975697,-0.04882511,Gaze_3308_V01
17:06:53,803,V01_3308_TMP,A01_exp_1,0.1778986,0.08951343,-0.04846461,Gaze_3308_V01
17:06:53,816,V01_3308_TMP,A01_exp_1,0.1777603,0.08960347,-0.04853095,Gaze_3308_V01
17:06:53,830,V01_3308_TMP,A01_exp_1,0.1776175,0.08963767,-0.04851378,Gaze_3308_V01
17:06:53,858,V01_3308_TMP,A01_exp_1,0.1771479,0.08946841,-0.04824637,Gaze_3308_V01
17:06:53,872,V01_3308_TMP,A01_exp_1,0.1768401,0.08950421,-0.04825308,Gaze_3308_V01
17:06:53,900,V01_3308_TMP,A01_exp_1,0.1767078,0.08967865,-0.04847036,Gaze_3308_V01
17:06:53,914,V01_3308_TMP,A01_exp_1,0.1766671,0.0898621,-0.04845576,Gaze_3308_V01
17:06:53,942,V01_3308_TMP,A01_exp_1,0.1765328,0.08990881,-0.0481918,Gaze_3308_V01
17:06:53,956,V01_3308_TMP,A01_exp_1,0.1766292,0.09002833,-0.04819936,Gaze_3308_V01
17:06:53,970,V01_3308_TMP,A01_exp_1,0.1766975,0.09026373,-0.04823338,Gaze_3308_V01
17:06:53,998,V01_3308_TMP,A01_exp_1,0.1767239,0.09040581,-0.04801829,Gaze_3308_V01
17:06:54,12,V01_3308_TMP,A01_exp_1,0.1766471,0.0903786,-0.04787126,Gaze_3308_V01
17:06:54,39,V01_3308_TMP,A01_exp_1,0.1765594,0.09040467,-0.04785332,Gaze_3308_V01
17:06:54,54,V01_3308_TMP,A01_exp_1,0.1765632,0.09050988,-0.04799341,Gaze_3308_V01
17:06:54,82,V01_3308_TMP,A01_exp_1,0.1766018,0.09056717,-0.04798421,Gaze_3308_V01
17:06:54,95,V01_3308_TMP,A01_exp_1,0.1764814,0.09064054,-0.04781825,Gaze_3308_V01
17:06:54,124,V01_3308_TMP,A01_exp_1,0.1761657,0.09086215,-0.04770235,Gaze_3308_V01
17:06:54,137,V01_3308_TMP,A01_exp_1,0.1760278,0.09092669,-0.04761047,Gaze_3308_V01
17:06:54,151,V01_3308_TMP,A01_exp_1,0.1759761,0.09108595,-0.0475611,Gaze_3308_V01
17:06:54,178,V01_3308_TMP,A01_exp_1,0.176096,0.09135874,-0.04737873,Gaze_3308_V01
17:06:54,193,V01_3308_TMP,A01_exp_1,0.1762138,0.09155617,-0.04723917,Gaze_3308_V01
17:06:54,221,V01_3308_TMP,A01_exp_1,0.1764192,0.09180986,-0.04713103,Gaze_3308_V01
17:06:54,235,V01_3308_TMP,A01_exp_1,0.176476,0.09178307,-0.04704261,Gaze_3308_V01
17:06:54,262,V01_3308_TMP,A01_exp_1,0.1762907,0.09187192,-0.04662134,Gaze_3308_V01
17:06:54,276,V01_3308_TMP,A01_exp_1,0.1763836,0.09185192,-0.04640049,Gaze_3308_V01
17:06:54,291,V01_3308_TMP,A01_exp_1,0.1763451,0.09183429,-0.04623128,Gaze_3308_V01
17:06:54,318,V01_3308_TMP,A01_exp_1,0.176433,0.09174121,-0.04586732,Gaze_3308_V01
17:06:54,332,V01_3308_TMP,A01_exp_1,0.1766762,0.09153062,-0.04577463,Gaze_3308_V01
17:06:54,360,V01_3308_TMP,A01_exp_1,0.1768655,0.09129547,-0.04559472,Gaze_3308_V01
17:06:54,374,V01_3308_TMP,A01_exp_1,0.1770623,0.0912919,-0.04557257,Gaze_3308_V01
17:06:54,402,V01_3308_TMP,A01_exp_1,0.1770367,0.09082267,-0.04499821,Gaze_3308_V01
17:06:54,416,V01_3308_TMP,A01_exp_1,0.1768153,0.09081678,-0.044944,Gaze_3308_V01
17:06:54,429,V01_3308_TMP,A01_exp_1,0.1768725,0.09088916,-0.04496319,Gaze_3308_V01
17:06:54,458,V01_3308_TMP,A01_exp_1,0.1773502,0.09073793,-0.04476885,Gaze_3308_V01
17:06:54,472,V01_3308_TMP,A01_exp_1,0.1775965,0.09085242,-0.04485628,Gaze_3308_V01
17:06:54,499,V01_3308_TMP,A01_exp_1,0.1779843,0.09102311,-0.04461712,Gaze_3308_V01
17:06:54,513,V01_3308_TMP,A01_exp_1,0.177846,0.09103535,-0.04428568,Gaze_3308_V01
17:06:54,541,V01_3308_TMP,A01_exp_1,0.1776608,0.09114648,-0.04382061,Gaze_3308_V01
17:06:54,554,V01_3308_TMP,A01_exp_1,0.1775209,0.09144567,-0.04373115,Gaze_3308_V01
17:06:54,583,V01_3308_TMP,A01_exp_1,0.1772813,0.09180593,-0.04354288,Gaze_3308_V01
17:06:54,597,V01_3308_TMP,A01_exp_1,0.1770627,0.09192637,-0.04350764,Gaze_3308_V01
17:06:54,611,V01_3308_TMP,A01_exp_1,0.1770924,0.09201799,-0.04336385,Gaze_3308_V01
17:06:54,638,V01_3308_TMP,A01_exp_1,0.1767091,0.09270372,-0.04338989,Gaze_3308_V01
17:06:54,653,V01_3308_TMP,A01_exp_1,0.1764132,0.09306193,-0.04336948,Gaze_3308_V01
17:06:54,681,V01_3308_TMP,A01_exp_1,0.1763592,0.09362312,-0.04308937,Gaze_3308_V01
17:06:54,695,V01_3308_TMP,A01_exp_1,0.1763368,0.09397512,-0.04308001,Gaze_3308_V01
17:06:54,722,V01_3308_TMP,A01_exp_1,0.1764196,0.09455302,-0.04299129,Gaze_3308_V01
17:06:54,736,V01_3308_TMP,A01_exp_1,0.1763354,0.09474185,-0.04292492,Gaze_3308_V01
17:06:54,750,V01_3308_TMP,A01_exp_1,0.1763061,0.09491402,-0.04281712,Gaze_3308_V01
17:06:54,778,V01_3308_TMP,A01_exp_1,0.1762244,0.0951014,-0.04256301,Gaze_3308_V01
17:06:54,792,V01_3308_TMP,A01_exp_1,0.1760447,0.09506176,-0.04246649,Gaze_3308_V01
17:06:54,820,V01_3308_TMP,A01_exp_1,0.1757911,0.09510487,-0.04238879,Gaze_3308_V01
17:06:54,843,V01_3308_TMP,A01_exp_1,0.1757591,0.09523056,-0.04234309,Gaze_3308_V01
17:06:54,849,V01_3308_TMP,A01_exp_1,0.1756227,0.09512869,-0.04231514,Gaze_3308_V01
17:06:54,876,V01_3308_TMP,A01_exp_1,0.1755063,0.09504526,-0.04236601,Gaze_3308_V01
17:06:54,890,V01_3308_TMP,A01_exp_1,0.1753946,0.09497244,-0.04236433,Gaze_3308_V01
17:06:54,917,V01_3308_TMP,A01_exp_1,0.1755063,0.0949633,-0.0424039,Gaze_3308_V01
17:06:54,931,V01_3308_TMP,A01_exp_1,0.1754611,0.09505121,-0.04243376,Gaze_3308_V01
17:06:54,959,V01_3308_TMP,A01_exp_1,0.1757035,0.09519,-0.04232837,Gaze_3308_V01
17:06:54,973,V01_3308_TMP,A01_exp_1,0.1757848,0.09519005,-0.04224331,Gaze_3308_V01
17:06:55,0,V01_3308_TMP,A01_exp_1,0.1761347,0.09543005,-0.04216137,Gaze_3308_V01
17:06:55,15,V01_3308_TMP,A01_exp_1,0.1765253,0.09548252,-0.04213301,Gaze_3308_V01
17:06:55,42,V01_3308_TMP,A01_exp_1,0.1772751,0.09550616,-0.04196649,Gaze_3308_V01
17:06:55,56,V01_3308_TMP,A01_exp_1,0.177448,0.09549065,-0.04187147,Gaze_3308_V01
17:06:55,69,V01_3308_TMP,A01_exp_1,0.1773623,0.09527791,-0.04164031,Gaze_3308_V01
17:06:55,98,V01_3308_TMP,A01_exp_1,0.1773857,0.09513004,-0.04152484,Gaze_3308_V01
17:06:55,112,V01_3308_TMP,A01_exp_1,0.1773709,0.09516951,-0.04141129,Gaze_3308_V01
17:06:55,139,V01_3308_TMP,A01_exp_1,0.1770956,0.09468674,-0.04107105,Gaze_3308_V01
17:06:55,153,V01_3308_TMP,A01_exp_1,0.1770121,0.09460923,-0.04114272,Gaze_3308_V01
