Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
01:10:48,177,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,199,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,218,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,239,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,260,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,279,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,300,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,320,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,338,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,358,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,382,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,397,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,417,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,439,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,459,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,478,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,499,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,521,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,540,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,557,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,577,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,597,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,617,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,638,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,660,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,679,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,700,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,720,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,736,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,760,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,781,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,798,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,817,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,838,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,860,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,881,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,900,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,922,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,936,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,958,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:48,981,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,1,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,19,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,37,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,60,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,78,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,100,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,122,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,139,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,160,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,177,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,200,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,218,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,238,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,261,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,277,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,298,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,317,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,339,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,359,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,379,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,403,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,417,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,438,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,464,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,480,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,499,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,519,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,540,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,560,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,577,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,599,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,618,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,641,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,658,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,677,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,700,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,726,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,736,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,770,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,890,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,892,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,892,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,894,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,896,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,897,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,951,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,953,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,956,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,989,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:49,992,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,17,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,46,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,48,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,68,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,94,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,114,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,126,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,145,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,176,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,187,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,202,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,217,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,239,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,258,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,277,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,301,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,322,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,340,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,362,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,378,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,399,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,417,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,442,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,458,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,477,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,500,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,518,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,537,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,558,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,578,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,599,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,619,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,640,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,661,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,679,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,698,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,717,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,741,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,760,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,778,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,800,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,819,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,841,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,861,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,878,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,899,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,917,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,939,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,962,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:50,979,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,0,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,21,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,38,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,57,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,77,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,97,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,117,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,140,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,157,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,180,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,197,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,217,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,239,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,262,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,277,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,300,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,317,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,337,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,358,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,377,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,399,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,419,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,440,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,457,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,476,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,499,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,520,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,538,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,561,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,578,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,602,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,618,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,638,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,663,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,680,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,698,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,719,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,742,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,758,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,778,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,797,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,820,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,840,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,859,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,880,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,898,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,917,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,938,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,957,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,978,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:51,997,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,21,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,37,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,57,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,78,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,99,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,119,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,139,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,159,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,178,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,198,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,220,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,240,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,260,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,278,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,299,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,318,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,337,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,358,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,380,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,397,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,417,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,439,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,457,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,481,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,498,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,517,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,537,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
01:10:52,560,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,580,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,598,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,616,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,637,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,657,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,678,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,700,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,721,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,738,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,760,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,780,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,798,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,819,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,838,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,860,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,879,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,900,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,925,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,940,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,962,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,980,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:52,999,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,19,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,40,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,60,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,80,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,99,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,118,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,139,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,160,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,178,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,199,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,218,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,241,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,258,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,281,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,302,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,318,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,338,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,360,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,379,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,399,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,419,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,441,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,459,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,480,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,498,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,518,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,540,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,559,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,580,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,600,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,620,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,639,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,657,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,678,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,697,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,721,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,739,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,759,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,780,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,797,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,818,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,845,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,857,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,878,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,901,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,922,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,940,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,957,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:53,978,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,2,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,18,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,38,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,59,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,80,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,99,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,119,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,138,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,159,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,180,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,199,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,219,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,242,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,257,Not play video,Not play audio,0,0,0,Gaze_3308_V01
01:10:54,280,Not play video,Not play audio,0,0,0,Gaze_3308_V01
