Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
20:40:00,104,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,124,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,150,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,151,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,188,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,209,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,212,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,249,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,251,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,280,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,325,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,327,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,349,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,351,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,368,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,397,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,421,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,440,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,461,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,507,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,508,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,527,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,556,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,558,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,580,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,611,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,612,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,632,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,654,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,675,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,704,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,728,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,750,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,751,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,770,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,797,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,820,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,837,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,863,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,887,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,904,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,938,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,940,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,963,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,993,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:00,999,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,18,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,44,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,64,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,99,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,100,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,128,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,157,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,159,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,190,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,193,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,227,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,247,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,275,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,278,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,292,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,320,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,337,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,358,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,376,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,391,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,420,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,452,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,454,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,483,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,507,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,526,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,549,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,551,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,569,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,594,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,623,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,647,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,665,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,691,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,693,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,712,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,752,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,754,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,785,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,811,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,814,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,846,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,883,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,884,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,909,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,911,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,943,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,976,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:01,978,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,0,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,31,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,34,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,64,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,88,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,119,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,122,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,145,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,171,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,173,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,205,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,229,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,231,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,266,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,290,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,292,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,322,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,350,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,353,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,405,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,407,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,439,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,441,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,471,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,472,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,497,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,528,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,546,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,572,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,573,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,593,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,624,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,644,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,676,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,678,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,710,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,711,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,732,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,759,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,779,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,802,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,828,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,831,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,860,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,887,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,925,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,929,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,958,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,960,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:02,985,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,17,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,19,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,50,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,53,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,79,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,107,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,140,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,143,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,167,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,197,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,200,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,233,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,235,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,264,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,300,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,303,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,331,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,333,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,357,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,386,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,414,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,415,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,432,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,451,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,477,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,496,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,527,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,548,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,570,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,572,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,593,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,618,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,638,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,661,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,683,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,722,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,724,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,751,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,755,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,777,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,801,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,826,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,854,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,856,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,876,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,899,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,927,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,948,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,967,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,993,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:03,995,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,13,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,43,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,64,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,93,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,95,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,123,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,202,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,204,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,206,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,207,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,297,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,299,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,303,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,304,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,306,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,345,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,348,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,374,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,377,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,407,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,428,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,431,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,459,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,477,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,526,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,528,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,567,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,569,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,591,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,595,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,668,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,671,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,673,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,675,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,760,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,762,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,763,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,766,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,804,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,806,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,857,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,859,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,860,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,944,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,946,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,948,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:04,950,V01 3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:40:05,11,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,13,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,14,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,16,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,63,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,66,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,87,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,123,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,124,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,158,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,159,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,199,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,201,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,235,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,237,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,325,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,327,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,328,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,330,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,389,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,391,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,393,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,395,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,461,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,463,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,464,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,509,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,511,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,513,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,531,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,553,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,570,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,619,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,622,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,673,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,675,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,677,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,747,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,748,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,751,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,803,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,804,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,807,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,841,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,842,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,873,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,875,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,893,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,913,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,945,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,971,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,972,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:05,989,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,26,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,46,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,68,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,87,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,111,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,112,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,141,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,178,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,180,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,218,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,219,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,261,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,264,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,284,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,308,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,309,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,352,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,353,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,377,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,401,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,421,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,452,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,454,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,470,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,498,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,515,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,537,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,555,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,588,Not play video,Not play audio,0,0,0,Gaze_3308_V01
20:40:06,610,Not play video,Not play audio,0,0,0,Gaze_3308_V01
