Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
20:43:30,802,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:30,820,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:30,842,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:30,860,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:30,881,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:30,900,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:30,920,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:30,939,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:30,961,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:30,981,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,1,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,20,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,42,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,60,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,81,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,100,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,121,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,139,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,160,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,183,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,201,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,222,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,240,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,261,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,280,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,300,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,323,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,341,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,361,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,382,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,399,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,422,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,443,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,462,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,480,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,503,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,523,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,542,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,561,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,582,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,601,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,621,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,640,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,664,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,682,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,712,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,723,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,743,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,761,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,781,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,803,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,820,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,841,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,861,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,884,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,900,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,920,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,942,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,962,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:31,979,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,2,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,21,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,43,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,61,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,81,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,104,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,122,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,140,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,162,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,182,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,201,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,224,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,242,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,261,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,280,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,302,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,320,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,341,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,359,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,379,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,399,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,420,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,442,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,462,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,482,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,500,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,523,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,544,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,560,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,581,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,599,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,621,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,639,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,661,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,680,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,699,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,723,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,743,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,760,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,780,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,801,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,821,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,842,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,862,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,880,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,901,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,922,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,942,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,960,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:32,982,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,2,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,20,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,41,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,61,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,87,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,102,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,121,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,141,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,159,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,182,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,201,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,222,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,241,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,261,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,279,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,300,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,321,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,342,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,360,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,381,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,401,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,423,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,439,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,462,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,480,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
20:43:33,502,V01_3308,A01_exp_1,0,0,0,Gaze_3308_V01
