Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
12:46:53,428,V01 3308 Tmp,A01_exp_1,-0.176549,0.08104138,0.01392301,Not Look At
12:46:53,456,V01 3308 Tmp,A01_exp_1,-0.1764618,0.08152016,0.01345077,Not Look At
12:46:53,470,V01 3308 Tmp,A01_exp_1,-0.176403,0.08199998,0.01325187,Not Look At
12:46:53,498,V01 3308 Tmp,A01_exp_1,-0.1761979,0.08261343,0.01336065,Not Look At
12:46:53,512,V01 3308 Tmp,A01_exp_1,-0.176016,0.08283765,0.01341896,Not Look At
12:46:53,526,V01 3308 Tmp,A01_exp_1,-0.1758324,0.08309609,0.01319179,Not Look At
12:46:53,554,V01 3308 Tmp,A01_exp_1,-0.1751275,0.08332877,0.01309418,Not Look At
12:46:53,569,V01 3308 Tmp,A01_exp_1,-0.174729,0.08317318,0.01290009,Not Look At
12:46:53,596,V01 3308 Tmp,A01_exp_1,-0.1741342,0.08269215,0.01265049,Not Look At
12:46:53,610,V01 3308 Tmp,A01_exp_1,-0.1741773,0.0824481,0.0126239,Not Look At
12:46:53,624,V01 3308 Tmp,A01_exp_1,-0.174181,0.0822196,0.01249171,Not Look At
12:46:53,652,V01 3308 Tmp,A01_exp_1,-0.1743362,0.08152151,0.01270234,Not Look At
12:46:53,666,V01 3308 Tmp,A01_exp_1,-0.1743603,0.08120284,0.01280054,Not Look At
12:46:53,694,V01 3308 Tmp,A01_exp_1,-0.1747615,0.08102379,0.01314447,Not Look At
12:46:53,708,V01 3308 Tmp,A01_exp_1,-0.1748025,0.08103333,0.01325879,Not Look At
12:46:53,736,V01 3308 Tmp,A01_exp_1,-0.1751039,0.08100583,0.01355224,Not Look At
12:46:53,749,V01 3308 Tmp,A01_exp_1,-0.175545,0.08106258,0.01364115,Not Look At
12:46:53,777,V01 3308 Tmp,A01_exp_1,-0.1758948,0.08134734,0.01346187,Not Look At
12:46:53,791,V01 3308 Tmp,A01_exp_1,-0.1758254,0.08149824,0.01344667,Not Look At
12:46:53,805,V01 3308 Tmp,A01_exp_1,-0.175668,0.08168049,0.01332137,Not Look At
12:46:53,833,V01 3308 Tmp,A01_exp_1,-0.17514,0.08203666,0.01296298,Not Look At
12:46:53,846,V01 3308 Tmp,A01_exp_1,-0.174804,0.08228007,0.01288629,Not Look At
12:46:53,874,V01 3308 Tmp,A01_exp_1,-0.1742144,0.08232675,0.01244058,Not Look At
12:46:53,888,V01 3308 Tmp,A01_exp_1,-0.1737651,0.08217705,0.01234012,Not Look At
12:46:53,916,V01 3308 Tmp,A01_exp_1,-0.1729058,0.08184931,0.01195857,Not Look At
12:46:53,931,V01 3308 Tmp,A01_exp_1,-0.1725215,0.08171394,0.01171071,Not Look At
12:46:53,944,V01 3308 Tmp,A01_exp_1,-0.1723444,0.08141413,0.01166833,Not Look At
12:46:53,972,V01 3308 Tmp,A01_exp_1,-0.1722166,0.08112058,0.01154134,Not Look At
12:46:53,986,V01 3308 Tmp,A01_exp_1,-0.1723862,0.08101048,0.01150892,Not Look At
12:46:54,14,V01 3308 Tmp,A01_exp_1,-0.1725168,0.08106914,0.01143637,Not Look At
12:46:54,28,V01 3308 Tmp,A01_exp_1,-0.1727885,0.08119177,0.01146619,Not Look At
12:46:54,41,V01 3308 Tmp,A01_exp_1,-0.1728614,0.08139219,0.0114818,Not Look At
12:46:54,69,V01 3308 Tmp,A01_exp_1,-0.172977,0.08181929,0.0113146,Not Look At
12:46:54,97,V01 3308 Tmp,A01_exp_1,-0.1732751,0.08254503,0.01081845,Not Look At
12:46:54,111,V01 3308 Tmp,A01_exp_1,-0.1733388,0.08298524,0.01034027,Not Look At
12:46:54,125,V01 3308 Tmp,A01_exp_1,-0.1730565,0.08338777,0.009899709,Not Look At
12:46:54,153,V01 3308 Tmp,A01_exp_1,-0.1721301,0.08401345,0.009154751,Not Look At
12:46:54,168,V01 3308 Tmp,A01_exp_1,-0.1714359,0.08425726,0.008688378,Not Look At
12:46:54,196,V01 3308 Tmp,A01_exp_1,-0.169695,0.08487097,0.007476866,Not Look At
12:46:54,210,V01 3308 Tmp,A01_exp_1,-0.1691682,0.08508509,0.007070777,Not Look At
12:46:54,238,V01 3308 Tmp,A01_exp_1,-0.1681612,0.08517096,0.006214598,Not Look At
12:46:54,251,V01 3308 Tmp,A01_exp_1,-0.1674003,0.08525696,0.005843918,Not Look At
12:46:54,266,V01 3308 Tmp,A01_exp_1,-0.1669693,0.0853298,0.005286414,Not Look At
12:46:54,294,V01 3308 Tmp,A01_exp_1,-0.1661205,0.08525117,0.004619685,Not Look At
12:46:54,308,V01 3308 Tmp,A01_exp_1,-0.1656237,0.0852678,0.004307462,Not Look At
12:46:54,336,V01 3308 Tmp,A01_exp_1,-0.1650323,0.0850236,0.003997318,Not Look At
12:46:54,350,V01 3308 Tmp,A01_exp_1,-0.1645803,0.08514157,0.003708955,Not Look At
12:46:54,378,V01 3308 Tmp,A01_exp_1,-0.1634872,0.08543364,0.002656666,Not Look At
12:46:54,392,V01 3308 Tmp,A01_exp_1,-0.1627103,0.08572443,0.001986541,Not Look At
12:46:54,406,V01 3308 Tmp,A01_exp_1,-0.1620144,0.08592587,0.001473153,Not Look At
12:46:54,434,V01 3308 Tmp,A01_exp_1,-0.1594462,0.08672968,-0.0004459715,Not Look At
12:46:54,448,V01 3308 Tmp,A01_exp_1,-0.1572156,0.08737476,-0.002417346,Not Look At
12:46:54,476,V01 3308 Tmp,A01_exp_1,-0.1505821,0.08892081,-0.00750652,Not Look At
12:46:54,489,V01 3308 Tmp,A01_exp_1,-0.146762,0.09000679,-0.009533822,Not Look At
12:46:54,517,V01 3308 Tmp,A01_exp_1,-0.1380624,0.09256084,-0.01507345,Not Look At
12:46:54,531,V01 3308 Tmp,A01_exp_1,-0.1324475,0.09435844,-0.01830361,Not Look At
12:46:54,545,V01 3308 Tmp,A01_exp_1,-0.1267764,0.0962058,-0.02175353,Not Look At
12:46:54,573,V01 3308 Tmp,A01_exp_1,-0.1108119,0.1004947,-0.02934769,Not Look At
12:46:54,587,V01 3308 Tmp,A01_exp_1,-0.1010029,0.1029567,-0.03413776,Not Look At
12:46:54,615,V01 3308 Tmp,A01_exp_1,-0.08079749,0.1094972,-0.04411359,Not Look At
12:46:54,629,V01 3308 Tmp,A01_exp_1,-0.07046377,0.1132187,-0.04839553,Not Look At
12:46:54,656,V01 3308 Tmp,A01_exp_1,-0.05181884,0.1217254,-0.05389411,Not Look At
12:46:54,670,V01 3308 Tmp,A01_exp_1,-0.04427343,0.1263096,-0.05514767,Not Look At
12:46:54,684,V01 3308 Tmp,A01_exp_1,-0.03750819,0.1310931,-0.05605837,Not Look At
12:46:54,712,V01 3308 Tmp,A01_exp_1,-0.02606673,0.1424026,-0.05901497,Not Look At
12:46:54,726,V01 3308 Tmp,A01_exp_1,-0.02048445,0.1487665,-0.05917538,Not Look At
12:46:54,754,V01 3308 Tmp,A01_exp_1,-0.00951279,0.1619082,-0.05795658,Not Look At
12:46:54,768,V01 3308 Tmp,A01_exp_1,-0.005606944,0.1696146,-0.05736249,Not Look At
12:46:54,796,V01 3308 Tmp,A01_exp_1,0.0001681554,0.189338,-0.05641902,Not Look At
12:46:54,810,V01 3308 Tmp,A01_exp_1,0.003183145,0.2006652,-0.05553903,Not Look At
12:46:54,838,V01 3308 Tmp,A01_exp_1,0.008914422,0.2329659,-0.05322651,Not Look At
12:46:54,852,V01 3308 Tmp,A01_exp_1,0.01104091,0.2555277,-0.05214553,Not Look At
12:46:54,866,V01 3308 Tmp,A01_exp_1,0.01369566,0.2801761,-0.05129337,Not Look At
12:46:54,893,V01 3308 Tmp,A01_exp_1,0.02072836,0.3472911,-0.03917738,Not Look At
12:46:54,908,V01 3308 Tmp,A01_exp_1,0.02590191,0.3797224,-0.02916272,Not Look At
12:46:54,935,V01 3308 Tmp,A01_exp_1,0.03319674,0.4421123,-0.01861071,Not Look At
12:46:54,949,V01 3308 Tmp,A01_exp_1,0.03858829,0.4757356,-0.01829065,Not Look At
12:46:54,978,V01 3308 Tmp,A01_exp_1,0.04963554,0.5329888,-0.015918,Not Look At
12:46:54,991,V01 3308 Tmp,A01_exp_1,0.0561238,0.5583612,-0.01477481,Not Look At
12:46:55,6,V01 3308 Tmp,A01_exp_1,0.06142635,0.582076,-0.01564365,Not Look At
12:46:55,34,V01 3308 Tmp,A01_exp_1,0.07117466,0.6255377,-0.01462736,Not Look At
12:46:55,47,V01 3308 Tmp,A01_exp_1,0.07728817,0.6428738,-0.0128729,Not Look At
12:46:55,75,V01 3308 Tmp,A01_exp_1,0.09064877,0.670812,-0.006510064,Not Look At
12:46:55,89,V01 3308 Tmp,A01_exp_1,0.09619971,0.6811637,-0.005120163,Not Look At
12:46:55,117,V01 3308 Tmp,A01_exp_1,0.1024927,0.6962346,-0.006895795,Not Look At
12:46:55,131,V01 3308 Tmp,A01_exp_1,0.1028892,0.6998698,-0.01131515,Not Look At
12:46:55,144,V01 3308 Tmp,A01_exp_1,0.1031174,0.7030701,-0.01532593,Not Look At
12:46:55,172,V01 3308 Tmp,A01_exp_1,0.09888843,0.7034677,-0.02650952,Not Look At
12:46:55,187,V01 3308 Tmp,A01_exp_1,0.09610442,0.7020519,-0.03252615,Not Look At
12:46:55,215,V01 3308 Tmp,A01_exp_1,0.09324768,0.6962857,-0.04374759,Not Look At
12:46:55,229,V01 3308 Tmp,A01_exp_1,0.09257135,0.6909775,-0.04884482,Not Look At
12:46:55,256,V01 3308 Tmp,A01_exp_1,0.09170587,0.6803631,-0.05799394,Not Look At
12:46:55,270,V01 3308 Tmp,A01_exp_1,0.09006975,0.6737849,-0.06100462,Not Look At
12:46:55,299,V01 3308 Tmp,A01_exp_1,0.084328,0.6572742,-0.06434989,Not Look At
12:46:55,312,V01 3308 Tmp,A01_exp_1,0.08200246,0.6470748,-0.06552039,Not Look At
12:46:55,326,V01 3308 Tmp,A01_exp_1,0.08008045,0.634035,-0.06650206,Not Look At
12:46:55,354,V01 3308 Tmp,A01_exp_1,0.07399298,0.5985065,-0.06858016,Not Look At
12:46:55,368,V01 3308 Tmp,A01_exp_1,0.06980892,0.575365,-0.06939997,Not Look At
12:46:55,396,V01 3308 Tmp,A01_exp_1,0.05961585,0.5229199,-0.07044822,Not Look At
12:46:55,410,V01 3308 Tmp,A01_exp_1,0.05353466,0.4927797,-0.0704464,Not Look At
12:46:55,437,V01 3308 Tmp,A01_exp_1,0.0372186,0.4206227,-0.06870972,Not Look At
12:46:55,452,V01 3308 Tmp,A01_exp_1,0.02670592,0.3807378,-0.06759569,Not Look At
12:46:55,466,V01 3308 Tmp,A01_exp_1,0.01344861,0.3383937,-0.06789748,Not Look At
12:46:55,494,V01 3308 Tmp,A01_exp_1,-0.01462411,0.2582122,-0.06958131,Not Look At
12:46:55,508,V01 3308 Tmp,A01_exp_1,-0.02967264,0.2192519,-0.06995092,Not Look At
12:46:55,535,V01 3308 Tmp,A01_exp_1,-0.05892788,0.1469711,-0.07348973,Not Look At
12:46:55,549,V01 3308 Tmp,A01_exp_1,-0.07505672,0.1167035,-0.07578892,Not Look At
12:46:55,577,V01 3308 Tmp,A01_exp_1,-0.1034943,0.05828631,-0.07899844,Not Look At
12:46:55,591,V01 3308 Tmp,A01_exp_1,-0.1135988,0.03498744,-0.08214238,Not Look At
12:46:55,608,V01 3308 Tmp,A01_exp_1,-0.1243942,0.01167311,-0.08514415,Not Look At
12:46:55,634,V01 3308 Tmp,A01_exp_1,-0.1327732,-0.001214995,-0.08715668,Not Look At
12:46:55,648,V01 3308 Tmp,A01_exp_1,-0.152587,-0.04090853,-0.08959822,Not Look At
12:46:55,676,V01 3308 Tmp,A01_exp_1,-0.1646647,-0.06437956,-0.09084923,Not Look At
12:46:55,690,V01 3308 Tmp,A01_exp_1,-0.166944,-0.07295223,-0.09005631,Not Look At
12:46:55,703,V01 3308 Tmp,A01_exp_1,-0.1691303,-0.07989348,-0.08871374,Not Look At
12:46:55,732,V01 3308 Tmp,A01_exp_1,-0.1698412,-0.08432852,-0.08329177,Not Look At
12:46:55,744,V01 3308 Tmp,A01_exp_1,-0.1694627,-0.08491592,-0.07948673,Not Look At
12:46:55,773,V01 3308 Tmp,A01_exp_1,-0.1672753,-0.0815193,-0.07219247,Not Look At
12:46:55,786,V01 3308 Tmp,A01_exp_1,-0.1664738,-0.08065993,-0.0682779,Not Look At
12:46:55,814,V01 3308 Tmp,A01_exp_1,-0.1623791,-0.07332855,-0.06375958,Not Look At
12:46:55,828,V01 3308 Tmp,A01_exp_1,-0.1624445,-0.06841975,-0.06343593,Not Look At
12:46:55,856,V01 3308 Tmp,A01_exp_1,-0.1621819,-0.06069132,-0.05773541,Not Look At
12:46:55,870,V01 3308 Tmp,A01_exp_1,-0.1613028,-0.05660374,-0.05685565,Not Look At
12:46:55,898,V01 3308 Tmp,A01_exp_1,-0.15933,-0.04959085,-0.05618135,Not Look At
12:46:55,912,V01 3308 Tmp,A01_exp_1,-0.1581957,-0.04644096,-0.05551403,Not Look At
12:46:55,926,V01 3308 Tmp,A01_exp_1,-0.1568337,-0.04328595,-0.05532999,Not Look At
12:46:55,954,V01 3308 Tmp,A01_exp_1,-0.1558416,-0.03693869,-0.05492987,Not Look At
12:46:55,968,V01 3308 Tmp,A01_exp_1,-0.155911,-0.03435509,-0.05504382,Not Look At
12:46:55,996,V01 3308 Tmp,A01_exp_1,-0.1566668,-0.03020369,-0.05471136,Not Look At
12:46:56,10,V01 3308 Tmp,A01_exp_1,-0.1565249,-0.02850467,-0.05424945,Not Look At
12:46:56,24,V01 3308 Tmp,A01_exp_1,-0.156251,-0.02677524,-0.05408225,Not Look At
12:46:56,51,V01 3308 Tmp,A01_exp_1,-0.1554226,-0.02415848,-0.05263395,Not Look At
12:46:56,65,V01 3308 Tmp,A01_exp_1,-0.1554714,-0.02354283,-0.05099135,Not Look At
12:46:56,92,V01 3308 Tmp,A01_exp_1,-0.155264,-0.02187023,-0.04945971,Not Look At
12:46:56,106,V01 3308 Tmp,A01_exp_1,-0.1547748,-0.02083024,-0.0489921,Not Look At
12:46:56,134,V01 3308 Tmp,A01_exp_1,-0.1538878,-0.01876289,-0.04694539,Not Look At
12:46:56,148,V01 3308 Tmp,A01_exp_1,-0.1537012,-0.01755636,-0.04584118,Not Look At
12:46:56,162,V01 3308 Tmp,A01_exp_1,-0.1531733,-0.01665186,-0.04468017,Not Look At
12:46:56,190,V01 3308 Tmp,A01_exp_1,-0.1519612,-0.01507457,-0.04238556,Not Look At
12:46:56,203,V01 3308 Tmp,A01_exp_1,-0.1516309,-0.01430208,-0.04128839,Not Look At
12:46:56,230,V01 3308 Tmp,A01_exp_1,-0.150981,-0.01322768,-0.0395308,Not Look At
12:46:56,245,V01 3308 Tmp,A01_exp_1,-0.1505957,-0.01260943,-0.03890905,Not Look At
12:46:56,271,V01 3308 Tmp,A01_exp_1,-0.149604,-0.01175989,-0.03767021,Not Look At
12:46:56,286,V01 3308 Tmp,A01_exp_1,-0.1492138,-0.01134678,-0.03704045,Not Look At
12:46:56,313,V01 3308 Tmp,A01_exp_1,-0.1488038,-0.01064694,-0.03649152,Not Look At
12:46:56,328,V01 3308 Tmp,A01_exp_1,-0.1484919,-0.01041998,-0.03675714,Not Look At
12:46:56,356,V01 3308 Tmp,A01_exp_1,-0.1479201,-0.01000475,-0.03720421,Not Look At
12:46:56,370,V01 3308 Tmp,A01_exp_1,-0.1475317,-0.009698207,-0.03751855,Not Look At
12:46:56,383,V01 3308 Tmp,A01_exp_1,-0.1470939,-0.009446558,-0.0382032,Not Look At
12:46:56,411,V01 3308 Tmp,A01_exp_1,-0.1462647,-0.008639801,-0.03954284,Not Look At
12:46:56,425,V01 3308 Tmp,A01_exp_1,-0.1459432,-0.008180752,-0.0397519,Not Look At
12:46:56,454,V01 3308 Tmp,A01_exp_1,-0.1451844,-0.007418395,-0.04058747,Not Look At
12:46:56,468,V01 3308 Tmp,A01_exp_1,-0.1448812,-0.006607178,-0.0409966,Not Look At
12:46:56,495,V01 3308 Tmp,A01_exp_1,-0.1447988,-0.005328849,-0.04127262,Not Look At
12:46:56,509,V01 3308 Tmp,A01_exp_1,-0.1448865,-0.004571694,-0.0411342,Not Look At
12:46:56,523,V01 3308 Tmp,A01_exp_1,-0.1449086,-0.004005491,-0.04108477,Not Look At
12:46:56,551,V01 3308 Tmp,A01_exp_1,-0.144747,-0.002944641,-0.0409988,Not Look At
12:46:56,565,V01 3308 Tmp,A01_exp_1,-0.1447435,-0.00229047,-0.04093707,Not Look At
12:46:56,593,V01 3308 Tmp,A01_exp_1,-0.1446014,-0.001090909,-0.04096231,Not Look At
12:46:56,607,V01 3308 Tmp,A01_exp_1,-0.1447727,-0.0005844957,-0.040808,Not Look At
12:46:56,635,V01 3308 Tmp,A01_exp_1,-0.1447666,0.0003884989,-0.04082558,Not Look At
12:46:56,649,V01 3308 Tmp,A01_exp_1,-0.1449029,0.0009345049,-0.04089633,Not Look At
12:46:56,678,V01 3308 Tmp,A01_exp_1,-0.1448017,0.002019675,-0.04130718,Not Look At
12:46:56,691,V01 3308 Tmp,A01_exp_1,-0.1446837,0.002500967,-0.04142116,Not Look At
12:46:56,718,V01 3308 Tmp,A01_exp_1,-0.144543,0.002841047,-0.0419119,Not Look At
12:46:56,731,V01 3308 Tmp,A01_exp_1,-0.1446832,0.003939317,-0.04235969,Not Look At
12:46:56,746,V01 3308 Tmp,A01_exp_1,-0.1448761,0.00448102,-0.04248602,Not Look At
12:46:56,773,V01 3308 Tmp,A01_exp_1,-0.1456296,0.005611642,-0.04299445,Not Look At
12:46:56,787,V01 3308 Tmp,A01_exp_1,-0.1458239,0.006386387,-0.04337569,Not Look At
12:46:56,913,V01 3308 Tmp,A01_exp_1,-0.1426111,0.0250698,-0.04304837,Not Look At
12:46:56,914,V01 3308 Tmp,A01_exp_1,-0.1426111,0.0250698,-0.04304837,Not Look At
12:46:56,914,V01 3308 Tmp,A01_exp_1,-0.1426111,0.0250698,-0.04304837,Not Look At
12:46:56,914,V01 3308 Tmp,A01_exp_1,-0.1426111,0.0250698,-0.04304837,Not Look At
12:46:56,914,V01 3308 Tmp,A01_exp_1,-0.1426111,0.0250698,-0.04304837,Not Look At
12:46:56,914,V01 3308 Tmp,A01_exp_1,-0.1426111,0.0250698,-0.04304837,Not Look At
12:46:56,972,V01 3308 Tmp,A01_exp_1,-0.1378594,0.05776562,-0.03434509,Not Look At
12:46:56,972,V01 3308 Tmp,A01_exp_1,-0.1378594,0.05776562,-0.03434509,Not Look At
12:46:56,973,V01 3308 Tmp,A01_exp_1,-0.1378594,0.05776562,-0.03434509,Not Look At
12:46:56,998,V01 3308 Tmp,A01_exp_1,-0.1349708,0.08511353,-0.02439579,Not Look At
12:46:57,25,V01 3308 Tmp,A01_exp_1,-0.1358799,0.08651175,-0.02418005,Not Look At
12:46:57,38,V01 3308 Tmp,A01_exp_1,-0.1361877,0.09244682,-0.0221414,Not Look At
12:46:57,52,V01 3308 Tmp,A01_exp_1,-0.1367329,0.09388591,-0.02228225,Not Look At
12:46:57,66,V01 3308 Tmp,A01_exp_1,-0.138126,0.0946449,-0.02230057,Not Look At
12:46:57,94,V01 3308 Tmp,A01_exp_1,-0.1396065,0.09568969,-0.0228054,Not Look At
12:46:57,108,V01 3308 Tmp,A01_exp_1,-0.1407115,0.09597619,-0.02353279,Not Look At
12:46:57,135,V01 3308 Tmp,A01_exp_1,-0.1421004,0.09844813,-0.023948,Not Look At
12:46:57,150,V01 3308 Tmp,A01_exp_1,-0.1426532,0.1004236,-0.02438444,Not Look At
12:46:57,163,V01 3308 Tmp,A01_exp_1,-0.1434862,0.1022008,-0.02433947,Not Look At
12:46:57,191,V01 3308 Tmp,A01_exp_1,-0.1445357,0.1059099,-0.02483056,Not Look At
12:46:57,205,V01 3308 Tmp,A01_exp_1,-0.1446626,0.1077671,-0.02477522,Not Look At
12:46:57,233,V01 3308 Tmp,A01_exp_1,-0.1448558,0.111735,-0.02414759,Not Look At
12:46:57,247,V01 3308 Tmp,A01_exp_1,-0.145414,0.1134391,-0.02324416,Not Look At
12:46:57,275,V01 3308 Tmp,A01_exp_1,-0.1462606,0.116149,-0.02237806,Not Look At
12:46:57,289,V01 3308 Tmp,A01_exp_1,-0.1461534,0.1174035,-0.0221865,Not Look At
12:46:57,317,V01 3308 Tmp,A01_exp_1,-0.1450411,0.1202256,-0.02153082,Not Look At
12:46:57,330,V01 3308 Tmp,A01_exp_1,-0.1445696,0.1215304,-0.0205713,Not Look At
12:46:57,346,V01 3308 Tmp,A01_exp_1,-0.1440586,0.1223787,-0.01995541,Not Look At
12:46:57,372,V01 3308 Tmp,A01_exp_1,-0.144241,0.1231245,-0.02013125,Not Look At
12:46:57,387,V01 3308 Tmp,A01_exp_1,-0.1440315,0.1250496,-0.0198855,Not Look At
12:46:57,400,V01 3308 Tmp,A01_exp_1,-0.1439803,0.1258561,-0.01999204,Not Look At
12:46:57,428,V01 3308 Tmp,A01_exp_1,-0.1445695,0.1270081,-0.0200199,Not Look At
12:46:57,443,V01 3308 Tmp,A01_exp_1,-0.1448237,0.1274785,-0.02024652,Not Look At
12:46:57,470,V01 3308 Tmp,A01_exp_1,-0.1448753,0.128151,-0.02091517,Not Look At
12:46:57,484,V01 3308 Tmp,A01_exp_1,-0.1445849,0.1283685,-0.02125165,Not Look At
12:46:57,512,V01 3308 Tmp,A01_exp_1,-0.1445386,0.1285192,-0.02204072,Not Look At
12:46:57,527,V01 3308 Tmp,A01_exp_1,-0.1444811,0.1282136,-0.02221452,Not Look At
12:46:57,553,V01 3308 Tmp,A01_exp_1,-0.1442909,0.1281224,-0.02278903,Not Look At
12:46:57,567,V01 3308 Tmp,A01_exp_1,-0.1441754,0.1280591,-0.02276594,Not Look At
12:46:57,594,V01 3308 Tmp,A01_exp_1,-0.1440718,0.1281184,-0.02264049,Not Look At
12:46:57,608,V01 3308 Tmp,A01_exp_1,-0.1439001,0.1281394,-0.02242895,Not Look At
12:46:57,636,V01 3308 Tmp,A01_exp_1,-0.1434121,0.1281647,-0.0226183,Not Look At
12:46:57,651,V01 3308 Tmp,A01_exp_1,-0.143213,0.1280619,-0.02265939,Not Look At
12:46:57,665,V01 3308 Tmp,A01_exp_1,-0.1430271,0.1280319,-0.02294727,Not Look At
12:46:57,693,V01 3308 Tmp,A01_exp_1,-0.1427923,0.1277345,-0.02275065,Not Look At
12:46:57,707,V01 3308 Tmp,A01_exp_1,-0.1425328,0.1275518,-0.02286599,Not Look At
12:46:57,734,V01 3308 Tmp,A01_exp_1,-0.1420256,0.1271933,-0.02339602,Not Look At
12:46:57,748,V01 3308 Tmp,A01_exp_1,-0.1417039,0.1272057,-0.02365146,Not Look At
12:46:57,777,V01 3308 Tmp,A01_exp_1,-0.1406109,0.1271942,-0.02423823,Not Look At
12:46:57,790,V01 3308 Tmp,A01_exp_1,-0.1399565,0.1271573,-0.02451083,Not Look At
12:46:57,804,V01 3308 Tmp,A01_exp_1,-0.1392609,0.1270365,-0.02485034,Not Look At
12:46:57,833,V01 3308 Tmp,A01_exp_1,-0.1381875,0.1266566,-0.02503029,Not Look At
12:46:57,846,V01 3308 Tmp,A01_exp_1,-0.1376693,0.1266065,-0.02497941,Not Look At
12:46:57,874,V01 3308 Tmp,A01_exp_1,-0.1370746,0.1267123,-0.02470793,Not Look At
12:46:57,888,V01 3308 Tmp,A01_exp_1,-0.1370566,0.126714,-0.02476602,Not Look At
12:46:57,917,V01 3308 Tmp,A01_exp_1,-0.1372373,0.1268519,-0.02499951,Not Look At
12:46:57,930,V01 3308 Tmp,A01_exp_1,-0.1372461,0.1269738,-0.02512559,Not Look At
12:46:57,944,V01 3308 Tmp,A01_exp_1,-0.1373525,0.1269425,-0.02497711,Not Look At
12:46:57,972,V01 3308 Tmp,A01_exp_1,-0.1379757,0.1267351,-0.0247291,Not Look At
12:46:57,986,V01 3308 Tmp,A01_exp_1,-0.1381175,0.1265825,-0.02473242,Not Look At
12:46:58,30,V01 3308 Tmp,A01_exp_1,-0.138533,0.1261697,-0.02433668,Not Look At
12:46:58,30,V01 3308 Tmp,A01_exp_1,-0.138533,0.1261697,-0.02433668,Not Look At
12:46:58,57,V01 3308 Tmp,A01_exp_1,-0.1396128,0.1253266,-0.02322071,Not Look At
