Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
12:06:19,370,V01 3308 Tmp,A01_exp_1,-0.01197701,0.07138398,-0.01394925,Gaze_3308_V01
12:06:19,384,V01 3308 Tmp,A01_exp_1,-0.01252073,0.07113484,-0.013889,Gaze_3308_V01
12:06:19,412,V01 3308 Tmp,A01_exp_1,-0.01379734,0.07049471,-0.01436111,Gaze_3308_V01
12:06:19,426,V01 3308 Tmp,A01_exp_1,-0.01433856,0.07039378,-0.01478207,Gaze_3308_V01
12:06:19,454,V01 3308 Tmp,A01_exp_1,-0.01512442,0.07068346,-0.01582363,Gaze_3308_V01
12:06:19,467,V01 3308 Tmp,A01_exp_1,-0.01524251,0.07121587,-0.01639971,Gaze_3308_V01
12:06:19,481,V01 3308 Tmp,A01_exp_1,-0.01540249,0.07171082,-0.01671177,Gaze_3308_V01
12:06:19,510,V01 3308 Tmp,A01_exp_1,-0.01577017,0.07331684,-0.01584271,Gaze_3308_V01
12:06:19,523,V01 3308 Tmp,A01_exp_1,-0.01622264,0.07351201,-0.01484344,Gaze_3308_V01
12:06:19,551,V01 3308 Tmp,A01_exp_1,-0.01635837,0.07369532,-0.01352267,Gaze_3308_V01
12:06:19,565,V01 3308 Tmp,A01_exp_1,-0.01600258,0.0734714,-0.01256705,Gaze_3308_V01
12:06:19,593,V01 3308 Tmp,A01_exp_1,-0.01579055,0.07294895,-0.01158588,Gaze_3308_V01
12:06:19,607,V01 3308 Tmp,A01_exp_1,-0.01621701,0.07281078,-0.01152868,Gaze_3308_V01
12:06:19,635,V01 3308 Tmp,A01_exp_1,-0.01785868,0.07249397,-0.01164936,Gaze_3308_V01
12:06:19,649,V01 3308 Tmp,A01_exp_1,-0.01831992,0.07254329,-0.01183308,Gaze_3308_V01
12:06:19,662,V01 3308 Tmp,A01_exp_1,-0.01867332,0.07264982,-0.01204039,Gaze_3308_V01
12:06:19,690,V01 3308 Tmp,A01_exp_1,-0.01870055,0.07321269,-0.01202321,Gaze_3308_V01
12:06:19,705,V01 3308 Tmp,A01_exp_1,-0.01880797,0.07365195,-0.01199984,Gaze_3308_V01
12:06:19,733,V01 3308 Tmp,A01_exp_1,-0.0189595,0.0744712,-0.01119635,Gaze_3308_V01
12:06:19,747,V01 3308 Tmp,A01_exp_1,-0.0189449,0.07502411,-0.01123412,Gaze_3308_V01
12:06:19,774,V01 3308 Tmp,A01_exp_1,-0.01853089,0.0757952,-0.01098951,Gaze_3308_V01
12:06:19,788,V01 3308 Tmp,A01_exp_1,-0.01778455,0.0761869,-0.01083569,Gaze_3308_V01
12:06:19,802,V01 3308 Tmp,A01_exp_1,-0.01693524,0.07621171,-0.01062234,Gaze_3308_V01
12:06:19,830,V01 3308 Tmp,A01_exp_1,-0.01563626,0.07617418,-0.01002715,Gaze_3308_V01
12:06:19,844,V01 3308 Tmp,A01_exp_1,-0.01484188,0.07596372,-0.009858271,Gaze_3308_V01
12:06:19,871,V01 3308 Tmp,A01_exp_1,-0.01313217,0.07522225,-0.01004577,Gaze_3308_V01
12:06:19,886,V01 3308 Tmp,A01_exp_1,-0.01224362,0.07471706,-0.01028886,Gaze_3308_V01
12:06:19,914,V01 3308 Tmp,A01_exp_1,-0.01033736,0.07376028,-0.01128679,Gaze_3308_V01
12:06:19,928,V01 3308 Tmp,A01_exp_1,-0.009195985,0.07332151,-0.01187569,Gaze_3308_V01
12:06:19,941,V01 3308 Tmp,A01_exp_1,-0.007892078,0.0731298,-0.01266224,Gaze_3308_V01
12:06:19,970,V01 3308 Tmp,A01_exp_1,-0.005948463,0.07269176,-0.01373408,Gaze_3308_V01
12:06:19,983,V01 3308 Tmp,A01_exp_1,-0.005463498,0.07225077,-0.01386389,Gaze_3308_V01
12:06:20,12,V01 3308 Tmp,A01_exp_1,-0.005110479,0.07132059,-0.01372991,Gaze_3308_V01
12:06:20,25,V01 3308 Tmp,A01_exp_1,-0.004746098,0.0709579,-0.01393048,Gaze_3308_V01
12:06:20,53,V01 3308 Tmp,A01_exp_1,-0.003746096,0.07002643,-0.01386042,Gaze_3308_V01
12:06:20,66,V01 3308 Tmp,A01_exp_1,-0.003579148,0.06959411,-0.01386856,Gaze_3308_V01
12:06:20,81,V01 3308 Tmp,A01_exp_1,-0.003790291,0.06900652,-0.01343264,Gaze_3308_V01
12:06:20,109,V01 3308 Tmp,A01_exp_1,-0.004675215,0.06765148,-0.01269709,Gaze_3308_V01
12:06:20,123,V01 3308 Tmp,A01_exp_1,-0.005454689,0.06719082,-0.01291317,Gaze_3308_V01
12:06:20,150,V01 3308 Tmp,A01_exp_1,-0.006657346,0.06684108,-0.01474384,Gaze_3308_V01
12:06:20,164,V01 3308 Tmp,A01_exp_1,-0.00617118,0.06632347,-0.01499789,Gaze_3308_V01
12:06:20,193,V01 3308 Tmp,A01_exp_1,-0.004501126,0.06492864,-0.01489903,Gaze_3308_V01
12:06:20,206,V01 3308 Tmp,A01_exp_1,-0.004036678,0.06453137,-0.01537387,Gaze_3308_V01
12:06:20,234,V01 3308 Tmp,A01_exp_1,-0.003548459,0.06399449,-0.01467768,Gaze_3308_V01
12:06:20,249,V01 3308 Tmp,A01_exp_1,-0.003170264,0.06366587,-0.01423019,Gaze_3308_V01
12:06:20,262,V01 3308 Tmp,A01_exp_1,-0.001971937,0.06306126,-0.01355904,Gaze_3308_V01
12:06:20,291,V01 3308 Tmp,A01_exp_1,0.001814696,0.06224614,-0.01313021,Gaze_3308_V01
12:06:20,304,V01 3308 Tmp,A01_exp_1,0.004368782,0.06168594,-0.01260008,Gaze_3308_V01
12:06:20,332,V01 3308 Tmp,A01_exp_1,0.00892286,0.06018782,-0.01010129,Gaze_3308_V01
12:06:20,346,V01 3308 Tmp,A01_exp_1,0.01019264,0.05951812,-0.008641256,Gaze_3308_V01
12:06:20,373,V01 3308 Tmp,A01_exp_1,0.01167611,0.05945543,-0.00830807,Gaze_3308_V01
12:06:20,387,V01 3308 Tmp,A01_exp_1,0.01305911,0.05980157,-0.008625888,Gaze_3308_V01
12:06:20,402,V01 3308 Tmp,A01_exp_1,0.01490041,0.0598945,-0.008777543,Gaze_3308_V01
12:06:20,430,V01 3308 Tmp,A01_exp_1,0.01767888,0.05773934,-0.006795205,Gaze_3308_V01
12:06:20,443,V01 3308 Tmp,A01_exp_1,0.01950452,0.05742836,-0.008086682,Gaze_3308_V01
12:06:20,471,V01 3308 Tmp,A01_exp_1,0.02152422,0.05508298,-0.01092719,Gaze_3308_V01
12:06:20,486,V01 3308 Tmp,A01_exp_1,0.02235252,0.05433005,-0.01226314,Gaze_3308_V01
12:06:20,513,V01 3308 Tmp,A01_exp_1,0.02198973,0.05329817,-0.01507703,Gaze_3308_V01
12:06:20,528,V01 3308 Tmp,A01_exp_1,0.02158799,0.05292283,-0.01615992,Gaze_3308_V01
12:06:20,554,V01 3308 Tmp,A01_exp_1,0.0226187,-0.001863753,-0.01662267,Gaze_3308_V01
12:06:20,569,V01 3308 Tmp,A01_exp_1,0.02363733,-0.001900138,-0.01731827,Gaze_3308_V01
12:06:20,582,V01 3308 Tmp,A01_exp_1,0.02411963,-0.001880128,-0.01745929,Gaze_3308_V01
12:06:20,611,V01 3308 Tmp,A01_exp_1,0.02489416,-0.002710423,-0.01615608,Gaze_3308_V01
12:06:20,625,V01 3308 Tmp,A01_exp_1,0.02509558,-0.002833218,-0.01561204,Gaze_3308_V01
12:06:20,653,V01 3308 Tmp,A01_exp_1,0.02507053,-0.002540827,-0.01477416,Gaze_3308_V01
12:06:20,667,V01 3308 Tmp,A01_exp_1,0.02467971,-0.002758461,-0.01376471,Gaze_3308_V01
12:06:20,695,V01 3308 Tmp,A01_exp_1,0.02383426,-0.003274198,-0.01344952,Gaze_3308_V01
12:06:20,708,V01 3308 Tmp,A01_exp_1,0.02343126,-0.00328939,-0.0137631,Gaze_3308_V01
12:06:20,722,V01 3308 Tmp,A01_exp_1,0.02318779,-0.001594639,-0.01612148,Gaze_3308_V01
12:06:20,750,V01 3308 Tmp,A01_exp_1,0.02020337,0.001400038,-0.01759778,Gaze_3308_V01
12:06:20,764,V01 3308 Tmp,A01_exp_1,0.02172551,0.00240437,-0.01735016,Gaze_3308_V01
12:06:20,792,V01 3308 Tmp,A01_exp_1,0.0244172,0.002626102,-0.01686326,Gaze_3308_V01
12:06:20,806,V01 3308 Tmp,A01_exp_1,0.02519215,0.002655996,-0.01753944,Gaze_3308_V01
12:06:20,833,V01 3308 Tmp,A01_exp_1,0.0277243,0.0005942268,-0.01297888,Gaze_3308_V01
12:06:20,848,V01 3308 Tmp,A01_exp_1,0.0307214,0.0002011691,-0.007548687,Gaze_3308_V01
12:06:20,862,V01 3308 Tmp,A01_exp_1,0.03339178,0.001888413,-0.009611026,Gaze_3308_V01
12:06:20,890,V01 3308 Tmp,A01_exp_1,0.03481217,0.0002874694,-0.009068783,Gaze_3308_V01
12:06:20,903,V01 3308 Tmp,A01_exp_1,0.03610599,-0.001972724,-0.01005533,Gaze_3308_V01
12:06:20,931,V01 3308 Tmp,A01_exp_1,0.03918402,-0.008053888,-0.008901566,Gaze_3308_V01
12:06:20,945,V01 3308 Tmp,A01_exp_1,0.04156049,-0.01144322,-0.01014445,Gaze_3308_V01
12:06:20,973,V01 3308 Tmp,A01_exp_1,0.0432529,-0.01768068,-0.02251241,Gaze_3308_V01
12:06:20,987,V01 3308 Tmp,A01_exp_1,0.0376743,-0.01460276,-0.02722236,Gaze_3308_V01
12:06:21,15,V01 3308 Tmp,A01_exp_1,0.04142798,-0.01742473,-0.03011482,Gaze_3308_V01
12:06:21,29,V01 3308 Tmp,A01_exp_1,0.04132142,-0.01970958,-0.030275,Gaze_3308_V01
12:06:21,43,V01 3308 Tmp,A01_exp_1,0.04160864,-0.01672155,-0.0329255,Gaze_3308_V01
12:06:21,70,V01 3308 Tmp,A01_exp_1,0.03870068,-0.005023947,-0.03207053,Gaze_3308_V01
12:06:21,84,V01 3308 Tmp,A01_exp_1,0.03658069,0.001459688,-0.03131961,Gaze_3308_V01
12:06:21,112,V01 3308 Tmp,A01_exp_1,0.03244895,0.009023179,-0.02334738,Gaze_3308_V01
12:06:21,126,V01 3308 Tmp,A01_exp_1,0.02737688,0.01019146,-0.01989516,Gaze_3308_V01
12:06:21,154,V01 3308 Tmp,A01_exp_1,0.0192042,-0.00240177,-0.02136402,Gaze_3308_V01
12:06:21,168,V01 3308 Tmp,A01_exp_1,0.02051094,-0.006449329,-0.0235315,Gaze_3308_V01
12:06:21,182,V01 3308 Tmp,A01_exp_1,0.02050365,-0.011773,-0.02066901,Gaze_3308_V01
12:06:21,210,V01 3308 Tmp,A01_exp_1,0.007616986,-0.02049432,-0.01432751,Gaze_3308_V01
12:06:21,223,V01 3308 Tmp,A01_exp_1,0.001475048,-0.01434677,-0.02429414,Gaze_3308_V01
12:06:21,251,V01 3308 Tmp,A01_exp_1,0.003316714,0.006556979,-0.03760438,Gaze_3308_V01
12:06:21,266,V01 3308 Tmp,A01_exp_1,0.005956829,0.01529353,-0.04061197,Gaze_3308_V01
12:06:21,294,V01 3308 Tmp,A01_exp_1,0.006621202,0.02079702,-0.03772895,Gaze_3308_V01
12:06:21,308,V01 3308 Tmp,A01_exp_1,0.005576274,0.01901061,-0.03461574,Gaze_3308_V01
12:06:21,322,V01 3308 Tmp,A01_exp_1,0.003726536,0.01299077,-0.0294625,Gaze_3308_V01
12:06:21,350,V01 3308 Tmp,A01_exp_1,-0.0007056785,-0.002293766,-0.02042594,Gaze_3308_V01
12:06:21,364,V01 3308 Tmp,A01_exp_1,-0.0008472767,-0.01031948,-0.01698019,Gaze_3308_V01
12:06:21,391,V01 3308 Tmp,A01_exp_1,-0.006675587,-0.01874185,-0.01804172,Gaze_3308_V01
12:06:21,405,V01 3308 Tmp,A01_exp_1,-0.01167902,-0.02107113,-0.01601011,Gaze_3308_V01
12:06:21,433,V01 3308 Tmp,A01_exp_1,-0.02108965,-0.01644551,-0.01592978,Gaze_3308_V01
12:06:21,447,V01 3308 Tmp,A01_exp_1,-0.02380303,-0.01376768,-0.01675407,Gaze_3308_V01
12:06:21,475,V01 3308 Tmp,A01_exp_1,-0.02582861,-0.01380233,-0.01556301,Gaze_3308_V01
12:06:21,489,V01 3308 Tmp,A01_exp_1,-0.03140864,-0.01608688,-0.01406462,Gaze_3308_V01
12:06:21,503,V01 3308 Tmp,A01_exp_1,-0.03126781,-0.01779909,-0.01213624,Gaze_3308_V01
12:06:21,530,V01 3308 Tmp,A01_exp_1,-0.03176508,-0.02110725,-0.008281499,Gaze_3308_V01
12:06:21,544,V01 3308 Tmp,A01_exp_1,-0.03141152,-0.02232672,-0.006996518,Gaze_3308_V01
12:06:21,572,V01 3308 Tmp,A01_exp_1,-0.03023718,-0.02737072,-0.003166592,Gaze_3308_V01
12:06:21,586,V01 3308 Tmp,A01_exp_1,-0.03021928,-0.02970062,-0.0008577634,Gaze_3308_V01
12:06:21,614,V01 3308 Tmp,A01_exp_1,-0.03733612,-0.03226542,0.006081359,Gaze_3308_V01
12:06:21,627,V01 3308 Tmp,A01_exp_1,-0.03982485,-0.0319447,0.009736516,Gaze_3308_V01
12:06:21,642,V01 3308 Tmp,A01_exp_1,-0.04390769,-0.03141194,0.01472689,Gaze_3308_V01
12:06:21,670,V01 3308 Tmp,A01_exp_1,-0.0495479,-0.02904188,0.0233744,Gaze_3308_V01
12:06:21,684,V01 3308 Tmp,A01_exp_1,-0.05154224,-0.02848542,0.02425105,Gaze_3308_V01
12:06:21,712,V01 3308 Tmp,A01_exp_1,-0.05348843,-0.02611966,0.02391157,Gaze_3308_V01
12:06:21,725,V01 3308 Tmp,A01_exp_1,-0.05483076,-0.02543718,0.022538,Gaze_3308_V01
12:06:21,753,V01 3308 Tmp,A01_exp_1,-0.05531507,-0.02201147,0.02091796,Gaze_3308_V01
12:06:21,767,V01 3308 Tmp,A01_exp_1,-0.0573348,-0.02019401,0.02031642,Gaze_3308_V01
12:06:21,795,V01 3308 Tmp,A01_exp_1,-0.05891067,-0.02108513,0.02069344,Gaze_3308_V01
12:06:21,809,V01 3308 Tmp,A01_exp_1,-0.0575664,-0.0211136,0.02042937,Gaze_3308_V01
12:06:21,823,V01 3308 Tmp,A01_exp_1,-0.05463421,-0.02221116,0.02116439,Gaze_3308_V01
12:06:21,850,V01 3308 Tmp,A01_exp_1,-0.07516357,-0.02459432,0.02635002,Gaze_3308_V01
12:06:21,865,V01 3308 Tmp,A01_exp_1,-0.08169632,-0.02794379,0.02836529,Gaze_3308_V01
12:06:21,892,V01 3308 Tmp,A01_exp_1,-0.09322778,-0.03180941,0.0268575,Gaze_3308_V01
12:06:21,907,V01 3308 Tmp,A01_exp_1,-0.0993899,-0.03423664,0.02732218,Not Look At
12:06:21,935,V01 3308 Tmp,A01_exp_1,-0.1098032,-0.039196,0.02466159,Not Look At
12:06:21,948,V01 3308 Tmp,A01_exp_1,-0.1153466,-0.0419234,0.02243196,Not Look At
12:06:21,962,V01 3308 Tmp,A01_exp_1,-0.1225297,-0.04262787,0.01907616,Not Look At
12:06:21,990,V01 3308 Tmp,A01_exp_1,-0.1352728,-0.04449783,0.01306541,Not Look At
12:06:22,4,V01 3308 Tmp,A01_exp_1,-0.141321,-0.04591003,0.01158865,Not Look At
12:06:22,32,V01 3308 Tmp,A01_exp_1,-0.1467875,-0.04838694,0.007430942,Not Look At
12:06:22,46,V01 3308 Tmp,A01_exp_1,-0.1466631,-0.04948013,0.005078615,Not Look At
12:06:22,74,V01 3308 Tmp,A01_exp_1,-0.1475243,-0.05085117,0.0004510108,Not Look At
12:06:22,88,V01 3308 Tmp,A01_exp_1,-0.1480528,-0.05039203,-0.001183065,Not Look At
12:06:22,102,V01 3308 Tmp,A01_exp_1,-0.1490908,-0.0495743,-0.0007373488,Not Look At
12:06:22,130,V01 3308 Tmp,A01_exp_1,-0.1542952,-0.0479111,0.001219633,Not Look At
12:06:22,143,V01 3308 Tmp,A01_exp_1,-0.1567317,-0.04570652,0.001205176,Not Look At
12:06:22,171,V01 3308 Tmp,A01_exp_1,-0.15615,-0.04125183,0.001858882,Not Look At
12:06:22,185,V01 3308 Tmp,A01_exp_1,-0.152385,-0.03974377,0.003821848,Not Look At
12:06:22,213,V01 3308 Tmp,A01_exp_1,-0.1417196,-0.03833382,0.01018214,Not Look At
12:06:22,227,V01 3308 Tmp,A01_exp_1,-0.1360831,-0.03770441,0.01372851,Not Look At
12:06:22,255,V01 3308 Tmp,A01_exp_1,-0.1279361,-0.03462327,0.01834332,Not Look At
12:06:22,269,V01 3308 Tmp,A01_exp_1,-0.1265404,-0.03315873,0.02091315,Not Look At
12:06:22,283,V01 3308 Tmp,A01_exp_1,-0.1249072,-0.03071848,0.01970732,Not Look At
12:06:22,311,V01 3308 Tmp,A01_exp_1,-0.1216232,-0.02611634,0.02283582,Not Look At
12:06:22,324,V01 3308 Tmp,A01_exp_1,-0.1232411,-0.02394066,0.02300449,Not Look At
12:06:22,352,V01 3308 Tmp,A01_exp_1,-0.128325,-0.01751076,0.02029536,Not Look At
12:06:22,366,V01 3308 Tmp,A01_exp_1,-0.1287727,-0.014727,0.0184342,Not Look At
12:06:22,395,V01 3308 Tmp,A01_exp_1,-0.1284889,-0.01033756,0.01565635,Not Look At
12:06:22,408,V01 3308 Tmp,A01_exp_1,-0.1283773,-0.008784004,0.01527459,Not Look At
12:06:22,422,V01 3308 Tmp,A01_exp_1,-0.1289623,-0.007525389,0.01523007,Not Look At
12:06:22,450,V01 3308 Tmp,A01_exp_1,-0.1294255,-0.005309011,0.01300552,Not Look At
12:06:22,464,V01 3308 Tmp,A01_exp_1,-0.1293453,-0.004412658,0.01147086,Not Look At
12:06:22,491,V01 3308 Tmp,A01_exp_1,-0.1297171,-0.002713422,0.009451377,Not Look At
12:06:22,505,V01 3308 Tmp,A01_exp_1,-0.1307984,-0.00190869,0.00795721,Not Look At
12:06:22,534,V01 3308 Tmp,A01_exp_1,-0.134735,-0.0004063371,0.005605313,Not Look At
12:06:22,548,V01 3308 Tmp,A01_exp_1,-0.1373701,-0.0005276153,0.004009411,Not Look At
12:06:22,561,V01 3308 Tmp,A01_exp_1,-0.1398394,-0.0004223913,0.002079078,Not Look At
12:06:22,589,V01 3308 Tmp,A01_exp_1,-0.1444196,-0.0009707161,-0.002515877,Not Look At
12:06:22,605,V01 3308 Tmp,A01_exp_1,-0.1458117,-0.001692702,-0.005467507,Not Look At
12:06:22,632,V01 3308 Tmp,A01_exp_1,-0.1468738,-0.002576561,-0.01003063,Not Look At
12:06:22,646,V01 3308 Tmp,A01_exp_1,-0.1467231,-0.003821485,-0.0102615,Not Look At
12:06:22,673,V01 3308 Tmp,A01_exp_1,-0.1449917,-0.004922752,-0.01194441,Not Look At
12:06:22,687,V01 3308 Tmp,A01_exp_1,-0.1427933,-0.005018587,-0.0138021,Not Look At
12:06:22,715,V01 3308 Tmp,A01_exp_1,-0.1375594,-0.003918691,-0.01739203,Not Look At
12:06:22,728,V01 3308 Tmp,A01_exp_1,-0.1352771,-0.003196093,-0.01823979,Not Look At
12:06:22,742,V01 3308 Tmp,A01_exp_1,-0.134201,-0.002615733,-0.01760348,Not Look At
12:06:22,770,V01 3308 Tmp,A01_exp_1,-0.1326869,-0.001663673,-0.01568613,Not Look At
12:06:22,784,V01 3308 Tmp,A01_exp_1,-0.130875,-0.001020316,-0.01447247,Not Look At
12:06:22,811,V01 3308 Tmp,A01_exp_1,-0.1262738,0.0002705832,-0.01204929,Not Look At
12:06:22,826,V01 3308 Tmp,A01_exp_1,-0.1243338,0.0008468568,-0.01087295,Not Look At
12:06:22,853,V01 3308 Tmp,A01_exp_1,-0.1217082,0.002128134,-0.009553309,Not Look At
12:06:22,867,V01 3308 Tmp,A01_exp_1,-0.1206981,0.002309938,-0.008970256,Not Look At
12:06:22,881,V01 3308 Tmp,A01_exp_1,-0.1199841,0.002235216,-0.008212753,Not Look At
12:06:22,909,V01 3308 Tmp,A01_exp_1,-0.1184985,0.001787915,-0.006771207,Not Look At
12:06:22,923,V01 3308 Tmp,A01_exp_1,-0.1180511,0.001630275,-0.006670691,Not Look At
12:06:22,951,V01 3308 Tmp,A01_exp_1,-0.117604,0.001400223,-0.006673781,Not Look At
12:06:22,964,V01 3308 Tmp,A01_exp_1,-0.1175136,0.001405886,-0.007117727,Not Look At
12:06:22,993,V01 3308 Tmp,A01_exp_1,-0.1185962,0.00194912,-0.008016143,Not Look At
12:06:23,7,V01 3308 Tmp,A01_exp_1,-0.1194472,0.002324525,-0.008282734,Not Look At
12:06:23,35,V01 3308 Tmp,A01_exp_1,-0.1218766,0.003425944,-0.008620578,Not Look At
12:06:23,48,V01 3308 Tmp,A01_exp_1,-0.1236391,0.004136549,-0.008913008,Not Look At
12:06:23,62,V01 3308 Tmp,A01_exp_1,-0.1258233,0.004776431,-0.008429718,Not Look At
12:06:23,90,V01 3308 Tmp,A01_exp_1,-0.1306999,0.005534627,-0.007303536,Not Look At
12:06:23,104,V01 3308 Tmp,A01_exp_1,-0.1330725,0.005818229,-0.006864223,Not Look At
12:06:23,132,V01 3308 Tmp,A01_exp_1,-0.1372225,0.006868472,-0.007076309,Not Look At
12:06:23,146,V01 3308 Tmp,A01_exp_1,-0.138879,0.006761011,-0.006919557,Not Look At
12:06:23,174,V01 3308 Tmp,A01_exp_1,-0.1428886,0.006639733,-0.006960853,Not Look At
12:06:23,188,V01 3308 Tmp,A01_exp_1,-0.1450113,0.006413374,-0.007334055,Not Look At
12:06:23,201,V01 3308 Tmp,A01_exp_1,-0.1468332,0.005911648,-0.00745949,Not Look At
12:06:23,230,V01 3308 Tmp,A01_exp_1,-0.1509699,0.003206549,-0.006240277,Not Look At
12:06:23,243,V01 3308 Tmp,A01_exp_1,-0.1524762,0.001632272,-0.005422226,Not Look At
12:06:23,273,V01 3308 Tmp,A01_exp_1,-0.1510265,-0.001979695,-0.003257869,Not Look At
12:06:23,286,V01 3308 Tmp,A01_exp_1,-0.1484359,-0.003031174,-0.002404324,Not Look At
12:06:23,314,V01 3308 Tmp,A01_exp_1,-0.1434751,-0.003920449,-0.0003199586,Not Look At
12:06:23,327,V01 3308 Tmp,A01_exp_1,-0.1415741,-0.003962885,0.0003411391,Not Look At
12:06:23,341,V01 3308 Tmp,A01_exp_1,-0.1401818,-0.003494521,0.0002079119,Not Look At
12:06:23,369,V01 3308 Tmp,A01_exp_1,-0.1395949,-0.00260806,0.001102099,Not Look At
