Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
13:25:31,639,V01_3308_TMP,A01_exp_1,-0.08783053,0.1257978,-0.01890229,Not Look At
13:25:31,652,V01_3308_TMP,A01_exp_1,-0.08838255,0.1256488,-0.01896416,Not Look At
13:25:31,680,V01_3308_TMP,A01_exp_1,-0.08869755,0.1251487,-0.01924452,Not Look At
13:25:31,694,V01_3308_TMP,A01_exp_1,-0.08864518,0.1246225,-0.01934539,Not Look At
13:25:31,722,V01_3308_TMP,A01_exp_1,-0.09062776,0.1237779,-0.01959548,Not Look At
13:25:31,736,V01_3308_TMP,A01_exp_1,-0.09224159,0.1232552,-0.01913047,Not Look At
13:25:31,764,V01_3308_TMP,A01_exp_1,-0.09436174,0.1219426,-0.01770484,Not Look At
13:25:31,778,V01_3308_TMP,A01_exp_1,-0.09536204,0.1209769,-0.01709814,Not Look At
13:25:31,792,V01_3308_TMP,A01_exp_1,-0.09656052,0.1202024,-0.01691545,Not Look At
13:25:31,820,V01_3308_TMP,A01_exp_1,-0.09772665,0.1188247,-0.01706331,Not Look At
13:25:31,834,V01_3308_TMP,A01_exp_1,-0.09816502,0.1185014,-0.01722994,Not Look At
13:25:31,862,V01_3308_TMP,A01_exp_1,-0.1004371,0.1185089,-0.01721924,Not Look At
13:25:31,875,V01_3308_TMP,A01_exp_1,-0.1018491,0.1186312,-0.01689469,Not Look At
13:25:31,903,V01_3308_TMP,A01_exp_1,-0.1034947,0.1189484,-0.01649732,Not Look At
13:25:31,918,V01_3308_TMP,A01_exp_1,-0.1036152,0.1190591,-0.01632918,Not Look At
13:25:31,945,V01_3308_TMP,A01_exp_1,-0.1038667,0.1192681,-0.01575061,Not Look At
13:25:31,959,V01_3308_TMP,A01_exp_1,-0.1046844,0.1196194,-0.01502766,Not Look At
13:25:31,972,V01_3308_TMP,A01_exp_1,-0.1059722,0.1197086,-0.0140447,Not Look At
13:25:32,1,V01_3308_TMP,A01_exp_1,-0.1102475,0.1203966,-0.01255279,Not Look At
13:25:32,15,V01_3308_TMP,A01_exp_1,-0.1125267,0.1206675,-0.01224739,Not Look At
13:25:32,42,V01_3308_TMP,A01_exp_1,-0.1154675,0.1203009,-0.0114783,Not Look At
13:25:32,56,V01_3308_TMP,A01_exp_1,-0.116202,0.1201968,-0.01163987,Not Look At
13:25:32,71,V01_3308_TMP,A01_exp_1,-0.1165247,0.1199957,-0.01190752,Not Look At
13:25:32,98,V01_3308_TMP,A01_exp_1,-0.1162017,0.1198751,-0.01232435,Not Look At
13:25:32,113,V01_3308_TMP,A01_exp_1,-0.1153589,0.1200597,-0.01278669,Not Look At
13:25:32,140,V01_3308_TMP,A01_exp_1,-0.1140137,0.120476,-0.01307684,Not Look At
13:25:32,154,V01_3308_TMP,A01_exp_1,-0.1133541,0.1209005,-0.01318862,Not Look At
13:25:32,182,V01_3308_TMP,A01_exp_1,-0.1125885,0.1218849,-0.01358074,Not Look At
13:25:32,196,V01_3308_TMP,A01_exp_1,-0.1114598,0.1224458,-0.01385348,Not Look At
13:25:32,224,V01_3308_TMP,A01_exp_1,-0.1090556,0.1240855,-0.01425919,Not Look At
13:25:32,238,V01_3308_TMP,A01_exp_1,-0.1076793,0.1249443,-0.01430545,Not Look At
13:25:32,251,V01_3308_TMP,A01_exp_1,-0.1069409,0.1256698,-0.01427563,Not Look At
13:25:32,279,V01_3308_TMP,A01_exp_1,-0.1066797,0.1263367,-0.0141357,Not Look At
13:25:32,293,V01_3308_TMP,A01_exp_1,-0.1070023,0.1262046,-0.01412978,Not Look At
13:25:32,321,V01_3308_TMP,A01_exp_1,-0.1066926,0.1253222,-0.01502462,Not Look At
13:25:32,336,V01_3308_TMP,A01_exp_1,-0.1063003,0.1246456,-0.01541604,Not Look At
13:25:32,363,V01_3308_TMP,A01_exp_1,-0.1069395,0.1232737,-0.01555646,Not Look At
13:25:32,378,V01_3308_TMP,A01_exp_1,-0.1073474,0.1226603,-0.01553947,Not Look At
13:25:32,406,V01_3308_TMP,A01_exp_1,-0.1074283,0.1213772,-0.01626307,Not Look At
13:25:32,419,V01_3308_TMP,A01_exp_1,-0.1074285,0.1207268,-0.01659556,Not Look At
13:25:32,432,V01_3308_TMP,A01_exp_1,-0.1076509,0.1200646,-0.01674833,Not Look At
13:25:32,461,V01_3308_TMP,A01_exp_1,-0.1085916,0.1193468,-0.01663762,Not Look At
13:25:32,475,V01_3308_TMP,A01_exp_1,-0.1088982,0.1193379,-0.01669246,Not Look At
13:25:32,505,V01_3308_TMP,A01_exp_1,-0.1090017,0.1199636,-0.01697559,Not Look At
13:25:32,518,V01_3308_TMP,A01_exp_1,-0.109413,0.1203981,-0.01676934,Not Look At
13:25:32,532,V01_3308_TMP,A01_exp_1,-0.1097074,0.1206996,-0.0164045,Not Look At
13:25:32,559,V01_3308_TMP,A01_exp_1,-0.1106242,0.1209595,-0.01572055,Not Look At
13:25:32,573,V01_3308_TMP,A01_exp_1,-0.111114,0.1209004,-0.01551155,Not Look At
13:25:32,600,V01_3308_TMP,A01_exp_1,-0.1110356,0.1202584,-0.01521469,Not Look At
13:25:32,615,V01_3308_TMP,A01_exp_1,-0.1110082,0.1197645,-0.0147172,Not Look At
13:25:32,642,V01_3308_TMP,A01_exp_1,-0.1136,0.11883,-0.01411296,Not Look At
13:25:32,656,V01_3308_TMP,A01_exp_1,-0.114837,0.1183105,-0.01409213,Not Look At
13:25:32,684,V01_3308_TMP,A01_exp_1,-0.118443,0.1171034,-0.01350564,Not Look At
13:25:32,698,V01_3308_TMP,A01_exp_1,-0.1211889,0.1165776,-0.01317114,Not Look At
13:25:32,712,V01_3308_TMP,A01_exp_1,-0.1239512,0.1161988,-0.01315019,Not Look At
13:25:32,740,V01_3308_TMP,A01_exp_1,-0.1284448,0.114727,-0.01276005,Not Look At
13:25:32,753,V01_3308_TMP,A01_exp_1,-0.1314698,0.1134467,-0.01112989,Not Look At
13:25:32,781,V01_3308_TMP,A01_exp_1,-0.1394189,0.111784,-0.009464688,Not Look At
13:25:32,795,V01_3308_TMP,A01_exp_1,-0.1419664,0.1117139,-0.01001434,Not Look At
13:25:32,823,V01_3308_TMP,A01_exp_1,-0.1480762,0.1098276,-0.008657331,Not Look At
13:25:32,837,V01_3308_TMP,A01_exp_1,-0.1501075,0.1096139,-0.008269918,Not Look At
13:25:32,865,V01_3308_TMP,A01_exp_1,-0.1518317,0.1089406,-0.007568022,Not Look At
13:25:32,879,V01_3308_TMP,A01_exp_1,-0.151628,0.1082891,-0.006738364,Not Look At
13:25:32,893,V01_3308_TMP,A01_exp_1,-0.152563,0.1082735,-0.005617011,Not Look At
13:25:32,921,V01_3308_TMP,A01_exp_1,-0.1528727,0.1081063,-0.005481575,Not Look At
13:25:32,935,V01_3308_TMP,A01_exp_1,-0.152145,0.1081222,-0.006197003,Not Look At
13:25:32,962,V01_3308_TMP,A01_exp_1,-0.1527094,0.1082798,-0.00540883,Not Look At
13:25:32,976,V01_3308_TMP,A01_exp_1,-0.1534319,0.1088411,-0.005324794,Not Look At
13:25:33,5,V01_3308_TMP,A01_exp_1,-0.1541201,0.109125,-0.004841708,Not Look At
13:25:33,18,V01_3308_TMP,A01_exp_1,-0.1543004,0.1089881,-0.005189067,Not Look At
13:25:33,32,V01_3308_TMP,A01_exp_1,-0.1547966,0.1092633,-0.005301426,Not Look At
13:25:33,60,V01_3308_TMP,A01_exp_1,-0.1555203,0.1096211,-0.005003672,Not Look At
13:25:33,74,V01_3308_TMP,A01_exp_1,-0.1559841,0.1094421,-0.004581876,Not Look At
13:25:33,102,V01_3308_TMP,A01_exp_1,-0.1583798,0.1099957,-0.004098249,Not Look At
13:25:33,116,V01_3308_TMP,A01_exp_1,-0.1595244,0.109881,-0.00384649,Not Look At
13:25:33,143,V01_3308_TMP,A01_exp_1,-0.162013,0.1101999,-0.003563,Not Look At
13:25:33,157,V01_3308_TMP,A01_exp_1,-0.1630701,0.1102125,-0.003454646,Not Look At
13:25:33,172,V01_3308_TMP,A01_exp_1,-0.1645557,0.110367,-0.003855186,Not Look At
13:25:33,199,V01_3308_TMP,A01_exp_1,-0.1661442,0.1098601,-0.003675398,Not Look At
13:25:33,214,V01_3308_TMP,A01_exp_1,-0.1659379,0.1094211,-0.00373905,Not Look At
13:25:33,241,V01_3308_TMP,A01_exp_1,-0.167754,0.1086555,-0.002705491,Not Look At
13:25:33,255,V01_3308_TMP,A01_exp_1,-0.1688846,0.1081897,-0.002268807,Not Look At
13:25:33,282,V01_3308_TMP,A01_exp_1,-0.1679592,0.1069616,-0.00241033,Not Look At
13:25:33,296,V01_3308_TMP,A01_exp_1,-0.1681368,0.1065698,-0.002232485,Not Look At
13:25:33,325,V01_3308_TMP,A01_exp_1,-0.1669281,0.1060181,-0.002442589,Not Look At
13:25:33,339,V01_3308_TMP,A01_exp_1,-0.1666573,0.1057761,-0.00231641,Not Look At
13:25:33,352,V01_3308_TMP,A01_exp_1,-0.1669644,0.1054983,-0.002047837,Not Look At
13:25:33,381,V01_3308_TMP,A01_exp_1,-0.1679889,0.1048419,-0.0006988659,Not Look At
13:25:33,394,V01_3308_TMP,A01_exp_1,-0.1685942,0.1046754,-0.0002973959,Not Look At
13:25:33,409,V01_3308_TMP,A01_exp_1,-0.1692558,0.1047439,-1.825974E-05,Not Look At
13:25:33,436,V01_3308_TMP,A01_exp_1,-0.1692979,0.1047942,0.0001166469,Not Look At
13:25:33,464,V01_3308_TMP,A01_exp_1,-0.1702259,0.1054968,0.0002311461,Not Look At
13:25:33,478,V01_3308_TMP,A01_exp_1,-0.1707167,0.1060002,0.0001430448,Not Look At
13:25:33,492,V01_3308_TMP,A01_exp_1,-0.1712897,0.1065779,4.29033E-05,Not Look At
13:25:33,519,V01_3308_TMP,A01_exp_1,-0.1736862,0.1073229,0.0006834196,Not Look At
13:25:33,533,V01_3308_TMP,A01_exp_1,-0.1744168,0.1074539,0.000891468,Not Look At
13:25:33,560,V01_3308_TMP,A01_exp_1,-0.1759969,0.1071157,0.001249128,Not Look At
13:25:33,575,V01_3308_TMP,A01_exp_1,-0.1767914,0.1066808,0.001785564,Not Look At
13:25:33,602,V01_3308_TMP,A01_exp_1,-0.180958,0.1048843,0.002926354,Not Look At
13:25:33,617,V01_3308_TMP,A01_exp_1,-0.18369,0.1042589,0.004086663,Not Look At
13:25:33,630,V01_3308_TMP,A01_exp_1,-0.186019,0.1037507,0.00437132,Not Look At
13:25:33,659,V01_3308_TMP,A01_exp_1,-0.1885528,0.1022414,0.005220817,Not Look At
13:25:33,672,V01_3308_TMP,A01_exp_1,-0.1905293,0.1014257,0.004810373,Not Look At
13:25:33,701,V01_3308_TMP,A01_exp_1,-0.1955544,0.1003573,0.006601971,Not Look At
13:25:33,715,V01_3308_TMP,A01_exp_1,-0.1978501,0.09958655,0.007423368,Not Look At
13:25:33,742,V01_3308_TMP,A01_exp_1,-0.2016275,0.09917152,0.00788916,Not Look At
13:25:33,757,V01_3308_TMP,A01_exp_1,-0.2033703,0.09919093,0.00830495,Not Look At
13:25:33,771,V01_3308_TMP,A01_exp_1,-0.2044835,0.09911158,0.008549224,Not Look At
13:25:33,798,V01_3308_TMP,A01_exp_1,-0.203908,0.0996682,0.008867659,Not Look At
13:25:33,812,V01_3308_TMP,A01_exp_1,-0.2032891,0.1000195,0.008999967,Not Look At
13:25:33,840,V01_3308_TMP,A01_exp_1,-0.2037385,0.1010801,0.009839031,Not Look At
13:25:33,854,V01_3308_TMP,A01_exp_1,-0.2046938,0.1016227,0.01014648,Not Look At
13:25:33,881,V01_3308_TMP,A01_exp_1,-0.2075778,0.1026734,0.01011855,Not Look At
13:25:33,896,V01_3308_TMP,A01_exp_1,-0.2091713,0.1031282,0.01028192,Not Look At
13:25:33,909,V01_3308_TMP,A01_exp_1,-0.2103752,0.1033742,0.01038825,Not Look At
13:25:33,937,V01_3308_TMP,A01_exp_1,-0.2117829,0.1046476,0.01077733,Not Look At
13:25:33,952,V01_3308_TMP,A01_exp_1,-0.2118674,0.1049741,0.01120807,Not Look At
13:25:33,980,V01_3308_TMP,A01_exp_1,-0.2134274,0.1061088,0.01235759,Not Look At
13:25:33,993,V01_3308_TMP,A01_exp_1,-0.2144049,0.1066893,0.01282445,Not Look At
13:25:34,22,V01_3308_TMP,A01_exp_1,-0.2167999,0.107758,0.01389751,Not Look At
13:25:34,35,V01_3308_TMP,A01_exp_1,-0.2178364,0.1087196,0.01452149,Not Look At
13:25:34,63,V01_3308_TMP,A01_exp_1,-0.2200364,0.110974,0.01546896,Not Look At
13:25:34,77,V01_3308_TMP,A01_exp_1,-0.2209471,0.1119926,0.01586131,Not Look At
13:25:34,91,V01_3308_TMP,A01_exp_1,-0.222284,0.1131197,0.01624127,Not Look At
13:25:34,118,V01_3308_TMP,A01_exp_1,-0.2258553,0.1143639,0.01721431,Not Look At
13:25:34,133,V01_3308_TMP,A01_exp_1,-0.2270145,0.1146451,0.0173574,Not Look At
13:25:34,160,V01_3308_TMP,A01_exp_1,-0.2272544,0.1145653,0.01723848,Not Look At
13:25:34,174,V01_3308_TMP,A01_exp_1,-0.2278152,0.1141427,0.01771754,Not Look At
13:25:34,202,V01_3308_TMP,A01_exp_1,-0.2297731,0.1127678,0.01811252,Not Look At
13:25:34,216,V01_3308_TMP,A01_exp_1,-0.2318565,0.1117145,0.01850724,Not Look At
13:25:34,244,V01_3308_TMP,A01_exp_1,-0.2314625,0.1101559,0.01794485,Not Look At
13:25:34,258,V01_3308_TMP,A01_exp_1,-0.2309338,0.1090805,0.01778389,Not Look At
13:25:34,272,V01_3308_TMP,A01_exp_1,-0.2336586,0.1076682,0.01937748,Not Look At
13:25:34,300,V01_3308_TMP,A01_exp_1,-0.2348965,0.105459,0.02023236,Not Look At
13:25:34,313,V01_3308_TMP,A01_exp_1,-0.2353608,0.1042808,0.02021757,Not Look At
13:25:34,341,V01_3308_TMP,A01_exp_1,-0.2367208,0.1016297,0.02156206,Not Look At
13:25:34,356,V01_3308_TMP,A01_exp_1,-0.2369727,0.1004735,0.02204189,Not Look At
13:25:34,383,V01_3308_TMP,A01_exp_1,-0.2369216,0.09819838,0.02292733,Not Look At
13:25:34,398,V01_3308_TMP,A01_exp_1,-0.2362958,0.09715513,0.02343219,Not Look At
13:25:34,411,V01_3308_TMP,A01_exp_1,-0.2359248,0.09612358,0.02399924,Not Look At
13:25:34,439,V01_3308_TMP,A01_exp_1,-0.235338,0.09447865,0.02453862,Not Look At
13:25:34,453,V01_3308_TMP,A01_exp_1,-0.2355372,0.09375095,0.02511904,Not Look At
13:25:34,481,V01_3308_TMP,A01_exp_1,-0.2361829,0.09277769,0.02616989,Not Look At
13:25:34,495,V01_3308_TMP,A01_exp_1,-0.2374948,0.09234096,0.02677059,Not Look At
13:25:34,523,V01_3308_TMP,A01_exp_1,-0.2363698,0.09210457,0.02682001,Not Look At
13:25:34,537,V01_3308_TMP,A01_exp_1,-0.2350515,0.09174073,0.02658366,Not Look At
13:25:34,564,V01_3308_TMP,A01_exp_1,-0.2365072,0.0912909,0.02792296,Not Look At
13:25:34,578,V01_3308_TMP,A01_exp_1,-0.2361981,0.09128819,0.02753004,Not Look At
13:25:34,593,V01_3308_TMP,A01_exp_1,-0.2361508,0.09103891,0.02698109,Not Look At
13:25:34,621,V01_3308_TMP,A01_exp_1,-0.2357085,0.09056316,0.02717905,Not Look At
13:25:34,634,V01_3308_TMP,A01_exp_1,-0.2357781,0.09078331,0.02723946,Not Look At
13:25:34,662,V01_3308_TMP,A01_exp_1,-0.2348885,0.09063995,0.02597189,Not Look At
13:25:34,676,V01_3308_TMP,A01_exp_1,-0.2348822,0.09050845,0.02599974,Not Look At
13:25:34,690,V01_3308_TMP,A01_exp_1,-0.2347999,0.09040653,0.02618969,Not Look At
13:25:34,717,V01_3308_TMP,A01_exp_1,-0.2342528,0.09028766,0.02564089,Not Look At
13:25:34,732,V01_3308_TMP,A01_exp_1,-0.2343169,0.09019591,0.02541338,Not Look At
13:25:34,760,V01_3308_TMP,A01_exp_1,-0.2341951,0.09007436,0.02544503,Not Look At
13:25:34,774,V01_3308_TMP,A01_exp_1,-0.2341567,0.08999081,0.02535118,Not Look At
13:25:34,801,V01_3308_TMP,A01_exp_1,-0.2335552,0.09004982,0.02520509,Not Look At
13:25:34,816,V01_3308_TMP,A01_exp_1,-0.2334044,0.09006385,0.02518792,Not Look At
13:25:34,843,V01_3308_TMP,A01_exp_1,-0.2328605,0.09013448,0.02504759,Not Look At
13:25:34,858,V01_3308_TMP,A01_exp_1,-0.2325337,0.09013169,0.02506585,Not Look At
13:25:34,871,V01_3308_TMP,A01_exp_1,-0.232221,0.09012602,0.02509915,Not Look At
13:25:34,899,V01_3308_TMP,A01_exp_1,-0.232127,0.08989017,0.02539405,Not Look At
13:25:34,914,V01_3308_TMP,A01_exp_1,-0.2321252,0.08966598,0.02545576,Not Look At
13:25:34,941,V01_3308_TMP,A01_exp_1,-0.2316838,0.08941641,0.02509958,Not Look At
13:25:34,954,V01_3308_TMP,A01_exp_1,-0.2315579,0.0892988,0.02501754,Not Look At
13:25:34,983,V01_3308_TMP,A01_exp_1,-0.2319094,0.08891777,0.02459623,Not Look At
13:25:34,997,V01_3308_TMP,A01_exp_1,-0.2319947,0.08885745,0.02436613,Not Look At
13:25:35,24,V01_3308_TMP,A01_exp_1,-0.2313451,0.08845517,0.02396795,Not Look At
13:25:35,39,V01_3308_TMP,A01_exp_1,-0.2312213,0.08832751,0.02393726,Not Look At
13:25:35,52,V01_3308_TMP,A01_exp_1,-0.2310822,0.08816386,0.02394387,Not Look At
13:25:35,81,V01_3308_TMP,A01_exp_1,-0.2339999,0.08787678,0.02419478,Not Look At
13:25:35,94,V01_3308_TMP,A01_exp_1,-0.2335904,0.08816803,0.02394105,Not Look At
13:25:35,122,V01_3308_TMP,A01_exp_1,-0.2312748,0.08833857,0.0234951,Not Look At
13:25:35,136,V01_3308_TMP,A01_exp_1,-0.233425,0.0882737,0.02467313,Not Look At
13:25:35,164,V01_3308_TMP,A01_exp_1,-0.2336109,0.08871669,0.02428149,Not Look At
13:25:35,178,V01_3308_TMP,A01_exp_1,-0.2333101,0.08858652,0.02418368,Not Look At
13:25:35,192,V01_3308_TMP,A01_exp_1,-0.233263,0.08859379,0.02440572,Not Look At
13:25:35,219,V01_3308_TMP,A01_exp_1,-0.2327884,0.08868511,0.02438046,Not Look At
13:25:35,233,V01_3308_TMP,A01_exp_1,-0.2330959,0.08865733,0.02403779,Not Look At
13:25:35,261,V01_3308_TMP,A01_exp_1,-0.2322982,0.0887787,0.02292189,Not Look At
13:25:35,275,V01_3308_TMP,A01_exp_1,-0.2315749,0.08871606,0.02260496,Not Look At
13:25:35,303,V01_3308_TMP,A01_exp_1,-0.2307038,0.08864636,0.02239994,Not Look At
13:25:35,317,V01_3308_TMP,A01_exp_1,-0.2306798,0.08877203,0.02226801,Not Look At
13:25:35,331,V01_3308_TMP,A01_exp_1,-0.2302853,0.08872719,0.02212091,Not Look At
13:25:35,359,V01_3308_TMP,A01_exp_1,-0.2295274,0.08898038,0.02173685,Not Look At
13:25:35,373,V01_3308_TMP,A01_exp_1,-0.228935,0.08899844,0.02165184,Not Look At
13:25:35,400,V01_3308_TMP,A01_exp_1,-0.2286356,0.08913731,0.02150794,Not Look At
13:25:35,414,V01_3308_TMP,A01_exp_1,-0.2290032,0.0892499,0.02158609,Not Look At
13:25:35,443,V01_3308_TMP,A01_exp_1,-0.2292535,0.08950333,0.02179008,Not Look At
13:25:35,456,V01_3308_TMP,A01_exp_1,-0.2298491,0.08975186,0.02198793,Not Look At
13:25:35,484,V01_3308_TMP,A01_exp_1,-0.2288876,0.09075081,0.02198824,Not Look At
13:25:35,498,V01_3308_TMP,A01_exp_1,-0.22899,0.091127,0.02214128,Not Look At
13:25:35,512,V01_3308_TMP,A01_exp_1,-0.2291469,0.09157749,0.02221886,Not Look At
13:25:35,540,V01_3308_TMP,A01_exp_1,-0.2295628,0.09202356,0.02198707,Not Look At
13:25:35,553,V01_3308_TMP,A01_exp_1,-0.229593,0.09220491,0.02193275,Not Look At
13:25:35,582,V01_3308_TMP,A01_exp_1,-0.2312341,0.09255777,0.0223277,Not Look At
13:25:35,595,V01_3308_TMP,A01_exp_1,-0.2318307,0.09277274,0.02237479,Not Look At
13:25:35,623,V01_3308_TMP,A01_exp_1,-0.2324559,0.0932578,0.02195219,Not Look At
13:25:35,637,V01_3308_TMP,A01_exp_1,-0.2327287,0.09345164,0.02189046,Not Look At
13:25:35,651,V01_3308_TMP,A01_exp_1,-0.2326465,0.09346259,0.02168417,Not Look At
13:25:35,679,V01_3308_TMP,A01_exp_1,-0.2327497,0.09327872,0.02126324,Not Look At
13:25:35,693,V01_3308_TMP,A01_exp_1,-0.2327654,0.09306028,0.02106798,Not Look At
13:25:35,721,V01_3308_TMP,A01_exp_1,-0.2320285,0.09241331,0.02035153,Not Look At
13:25:35,735,V01_3308_TMP,A01_exp_1,-0.2315463,0.09219711,0.01989531,Not Look At
13:25:35,762,V01_3308_TMP,A01_exp_1,-0.2307134,0.09179164,0.01937723,Not Look At
13:25:35,777,V01_3308_TMP,A01_exp_1,-0.2300138,0.09164082,0.01903132,Not Look At
13:25:35,804,V01_3308_TMP,A01_exp_1,-0.2290987,0.09148353,0.01866747,Not Look At
13:25:35,818,V01_3308_TMP,A01_exp_1,-0.2287095,0.09140189,0.01862611,Not Look At
13:25:35,832,V01_3308_TMP,A01_exp_1,-0.2281195,0.09155761,0.01853275,Not Look At
13:25:35,860,V01_3308_TMP,A01_exp_1,-0.2274735,0.09169934,0.0183109,Not Look At
13:25:35,874,V01_3308_TMP,A01_exp_1,-0.227509,0.09190329,0.01826897,Not Look At
13:25:35,902,V01_3308_TMP,A01_exp_1,-0.2276876,0.09221825,0.01840321,Not Look At
13:25:35,916,V01_3308_TMP,A01_exp_1,-0.2277728,0.09236521,0.018511,Not Look At
13:25:35,944,V01_3308_TMP,A01_exp_1,-0.2277206,0.09264659,0.018546,Not Look At
13:25:35,958,V01_3308_TMP,A01_exp_1,-0.2273571,0.09289595,0.01850668,Not Look At
13:25:35,971,V01_3308_TMP,A01_exp_1,-0.2271724,0.0930684,0.01837973,Not Look At
13:25:35,999,V01_3308_TMP,A01_exp_1,-0.2267776,0.09347465,0.01798395,Not Look At
13:25:36,14,V01_3308_TMP,A01_exp_1,-0.2264096,0.09370993,0.01772243,Not Look At
13:25:36,41,Not play video,Not play audio,-0.2255915,0.09403699,0.01710149,Not Look At
13:25:36,55,Not play video,Not play audio,-0.2248774,0.09417026,0.01695406,Not Look At
13:25:36,69,Not play video,Not play audio,-0.2239871,0.09434761,0.01679988,Not Look At
13:25:36,97,Not play video,Not play audio,-0.2221372,0.09436513,0.01626487,Not Look At
13:25:36,111,Not play video,Not play audio,-0.2215135,0.09452328,0.01603436,Not Look At
13:25:36,139,Not play video,Not play audio,-0.221205,0.09490323,0.01572722,Not Look At
