Participant(Audio Folder): ,Default
Video Folder:,New York
Audio Order
A01_exp_1,
A02_exp_2,
A03_xp_3,
A04_exp_4,
A05_ppt_1,
A06_ppt_2,
A07_ppt_3,
A08_ppt_4,
Time,Millisecond,VideoClip,AudioClip,Headrotatin X,Headrotatin Y,Headrotatin Y,GazeObject
11:59:42,31,V01 3308 Tmp,A01_exp_1,0.00654343,-0.08303841,0.02310869,Gaze_3308_V01
11:59:42,60,V01 3308 Tmp,A01_exp_1,0.006846443,-0.08887041,0.02508104,Gaze_3308_V01
11:59:42,74,V01 3308 Tmp,A01_exp_1,0.006679724,-0.09159681,0.0263367,Gaze_3308_V01
11:59:42,102,V01 3308 Tmp,A01_exp_1,0.005204591,-0.09657645,0.02742563,Gaze_3308_V01
11:59:42,116,V01 3308 Tmp,A01_exp_1,0.004162354,-0.09874863,0.02780831,Gaze_3308_V01
11:59:42,130,V01 3308 Tmp,A01_exp_1,0.003616462,-0.100845,0.0282507,Gaze_3308_V01
11:59:42,157,V01 3308 Tmp,A01_exp_1,0.003377203,-0.1036254,0.02726085,Gaze_3308_V01
11:59:42,171,V01 3308 Tmp,A01_exp_1,0.002491848,-0.1050235,0.02716972,Gaze_3308_V01
11:59:42,199,V01 3308 Tmp,A01_exp_1,-0.000494163,-0.1094589,0.03003972,Gaze_3308_V01
11:59:42,212,V01 3308 Tmp,A01_exp_1,-0.0004472764,-0.1117506,0.03062919,Gaze_3308_V01
11:59:42,241,V01 3308 Tmp,A01_exp_1,0.001764862,-0.1167786,0.03030014,Gaze_3308_V01
11:59:42,255,V01 3308 Tmp,A01_exp_1,0.00271383,-0.1187944,0.02939015,Gaze_3308_V01
11:59:42,283,V01 3308 Tmp,A01_exp_1,0.004384,-0.1213282,0.02800535,Gaze_3308_V01
11:59:42,297,V01 3308 Tmp,A01_exp_1,0.005949588,-0.1220763,0.02694571,Gaze_3308_V01
11:59:42,311,V01 3308 Tmp,A01_exp_1,0.007824769,-0.1219958,0.02555652,Gaze_3308_V01
11:59:42,338,V01 3308 Tmp,A01_exp_1,0.009575587,-0.1207316,0.02281957,Gaze_3308_V01
11:59:42,353,V01 3308 Tmp,A01_exp_1,0.01000721,-0.119175,0.02152038,Gaze_3308_V01
11:59:42,380,V01 3308 Tmp,A01_exp_1,0.006916264,-0.11645,0.02112163,Gaze_3308_V01
11:59:42,394,V01 3308 Tmp,A01_exp_1,0.004140827,-0.115488,0.02173139,Gaze_3308_V01
11:59:42,422,V01 3308 Tmp,A01_exp_1,0.001419853,-0.1122505,0.02055614,Gaze_3308_V01
11:59:42,436,V01 3308 Tmp,A01_exp_1,0.001305507,-0.1104394,0.01939022,Gaze_3308_V01
11:59:42,450,V01 3308 Tmp,A01_exp_1,0.001316493,-0.1088059,0.01812187,Gaze_3308_V01
11:59:42,478,V01 3308 Tmp,A01_exp_1,0.0009297969,-0.1053459,0.01566285,Gaze_3308_V01
11:59:42,491,V01 3308 Tmp,A01_exp_1,6.478057E-05,-0.104929,0.01726302,Gaze_3308_V01
11:59:42,520,V01 3308 Tmp,A01_exp_1,-0.003359148,-0.1056995,0.02132494,Gaze_3308_V01
11:59:42,533,V01 3308 Tmp,A01_exp_1,-0.004410008,-0.1059449,0.02215532,Gaze_3308_V01
11:59:42,562,V01 3308 Tmp,A01_exp_1,-0.003907173,-0.1049434,0.01916363,Gaze_3308_V01
11:59:42,576,V01 3308 Tmp,A01_exp_1,-0.004523561,-0.1037741,0.01734177,Gaze_3308_V01
11:59:42,590,V01 3308 Tmp,A01_exp_1,-0.006516005,-0.1026338,0.01586712,Gaze_3308_V01
11:59:42,618,V01 3308 Tmp,A01_exp_1,-0.0116468,-0.1016915,0.01598819,Gaze_3308_V01
11:59:42,631,V01 3308 Tmp,A01_exp_1,-0.01396355,-0.1019296,0.01710826,Gaze_3308_V01
11:59:42,660,V01 3308 Tmp,A01_exp_1,-0.01608258,-0.1027388,0.01821165,Gaze_3308_V01
11:59:42,673,V01 3308 Tmp,A01_exp_1,-0.01645248,-0.1035691,0.01834247,Gaze_3308_V01
11:59:42,701,V01 3308 Tmp,A01_exp_1,-0.01760925,-0.1044472,0.01814645,Gaze_3308_V01
11:59:42,715,V01 3308 Tmp,A01_exp_1,-0.01810845,-0.1048051,0.01755426,Gaze_3308_V01
11:59:42,729,V01 3308 Tmp,A01_exp_1,-0.01781026,-0.105216,0.01747411,Gaze_3308_V01
11:59:42,756,V01 3308 Tmp,A01_exp_1,-0.01689426,-0.1067475,0.01774642,Gaze_3308_V01
11:59:42,771,V01 3308 Tmp,A01_exp_1,-0.01646469,-0.1078826,0.01829605,Gaze_3308_V01
11:59:42,799,V01 3308 Tmp,A01_exp_1,-0.01662123,-0.1099176,0.0186461,Gaze_3308_V01
11:59:42,812,V01 3308 Tmp,A01_exp_1,-0.01711252,-0.1109364,0.01861776,Gaze_3308_V01
11:59:42,840,V01 3308 Tmp,A01_exp_1,-0.01819716,-0.1122404,0.0184033,Gaze_3308_V01
11:59:42,855,V01 3308 Tmp,A01_exp_1,-0.01908994,-0.1125509,0.01798741,Gaze_3308_V01
11:59:42,883,V01 3308 Tmp,A01_exp_1,-0.0200284,-0.1134523,0.01849635,Gaze_3308_V01
11:59:42,897,V01 3308 Tmp,A01_exp_1,-0.01973604,-0.1137081,0.01850877,Gaze_3308_V01
11:59:42,910,V01 3308 Tmp,A01_exp_1,-0.01891512,-0.11398,0.01886882,Gaze_3308_V01
11:59:42,938,V01 3308 Tmp,A01_exp_1,-0.01716754,-0.1143041,0.01942728,Gaze_3308_V01
11:59:42,952,V01 3308 Tmp,A01_exp_1,-0.01607409,-0.1141734,0.01953097,Gaze_3308_V01
11:59:42,980,V01 3308 Tmp,A01_exp_1,-0.01435803,-0.1138771,0.02007,Gaze_3308_V01
11:59:42,994,V01 3308 Tmp,A01_exp_1,-0.01324991,-0.1131322,0.01981968,Gaze_3308_V01
11:59:43,22,V01 3308 Tmp,A01_exp_1,-0.01189305,-0.1114329,0.01873635,Gaze_3308_V01
11:59:43,36,V01 3308 Tmp,A01_exp_1,-0.01120606,-0.1105512,0.01821714,Gaze_3308_V01
11:59:43,50,V01 3308 Tmp,A01_exp_1,-0.01053145,-0.1095486,0.01749882,Gaze_3308_V01
11:59:43,77,V01 3308 Tmp,A01_exp_1,-0.01064472,-0.1074573,0.01642065,Gaze_3308_V01
11:59:43,91,V01 3308 Tmp,A01_exp_1,-0.01120656,-0.1062477,0.01588575,Gaze_3308_V01
11:59:43,119,V01 3308 Tmp,A01_exp_1,-0.01171046,-0.1042297,0.01452298,Gaze_3308_V01
11:59:43,134,V01 3308 Tmp,A01_exp_1,-0.01182755,-0.1031771,0.01359966,Gaze_3308_V01
11:59:43,161,V01 3308 Tmp,A01_exp_1,-0.012244,-0.1011015,0.01174493,Gaze_3308_V01
11:59:43,175,V01 3308 Tmp,A01_exp_1,-0.01258375,-0.1002075,0.01069476,Gaze_3308_V01
11:59:43,189,V01 3308 Tmp,A01_exp_1,-0.01279932,-0.09919076,0.009607593,Gaze_3308_V01
11:59:43,217,V01 3308 Tmp,A01_exp_1,-0.01370906,-0.0973882,0.007666113,Gaze_3308_V01
11:59:43,231,V01 3308 Tmp,A01_exp_1,-0.0138846,-0.09641012,0.007015246,Gaze_3308_V01
11:59:43,259,V01 3308 Tmp,A01_exp_1,-0.0140389,-0.09477992,0.005933007,Gaze_3308_V01
11:59:43,273,V01 3308 Tmp,A01_exp_1,-0.01466777,-0.09392315,0.0055558,Gaze_3308_V01
11:59:43,300,V01 3308 Tmp,A01_exp_1,-0.01587834,-0.09283321,0.005256292,Gaze_3308_V01
11:59:43,313,V01 3308 Tmp,A01_exp_1,-0.01622428,-0.09210252,0.005023634,Gaze_3308_V01
11:59:43,342,V01 3308 Tmp,A01_exp_1,-0.01665111,-0.09163298,0.005431186,Gaze_3308_V01
11:59:43,355,V01 3308 Tmp,A01_exp_1,-0.01704897,-0.09154943,0.00535335,Gaze_3308_V01
11:59:43,370,V01 3308 Tmp,A01_exp_1,-0.01744533,-0.09164318,0.005586316,Gaze_3308_V01
11:59:43,398,V01 3308 Tmp,A01_exp_1,-0.01785937,-0.09156561,0.005438081,Gaze_3308_V01
11:59:43,411,V01 3308 Tmp,A01_exp_1,-0.01805437,-0.0915009,0.005276106,Gaze_3308_V01
11:59:43,440,V01 3308 Tmp,A01_exp_1,-0.01644397,-0.0920601,0.004761132,Gaze_3308_V01
11:59:43,454,V01 3308 Tmp,A01_exp_1,-0.01533994,-0.09241688,0.004601297,Gaze_3308_V01
11:59:43,481,V01 3308 Tmp,A01_exp_1,-0.01408685,-0.09284219,0.004121419,Gaze_3308_V01
11:59:43,495,V01 3308 Tmp,A01_exp_1,-0.0139517,-0.09300569,0.003823402,Gaze_3308_V01
11:59:43,510,V01 3308 Tmp,A01_exp_1,-0.0139738,-0.09328566,0.00370492,Gaze_3308_V01
11:59:43,538,V01 3308 Tmp,A01_exp_1,-0.01358555,-0.09332354,0.003521135,Gaze_3308_V01
11:59:43,551,V01 3308 Tmp,A01_exp_1,-0.01274848,-0.0932974,0.003564243,Gaze_3308_V01
11:59:43,580,V01 3308 Tmp,A01_exp_1,-0.01095717,-0.09322161,0.003601164,Gaze_3308_V01
11:59:43,593,V01 3308 Tmp,A01_exp_1,-0.01044626,-0.09329505,0.003699055,Gaze_3308_V01
11:59:43,620,V01 3308 Tmp,A01_exp_1,-0.009878538,-0.09359569,0.004031643,Gaze_3308_V01
11:59:43,635,V01 3308 Tmp,A01_exp_1,-0.01039855,-0.09373665,0.00409821,Gaze_3308_V01
11:59:43,649,V01 3308 Tmp,A01_exp_1,-0.01145868,-0.09413197,0.004304424,Gaze_3308_V01
11:59:43,677,V01 3308 Tmp,A01_exp_1,-0.01268812,-0.09493923,0.004372632,Gaze_3308_V01
11:59:43,691,V01 3308 Tmp,A01_exp_1,-0.01256522,-0.09527771,0.00427036,Gaze_3308_V01
11:59:43,719,V01 3308 Tmp,A01_exp_1,-0.0120887,-0.09600811,0.004339083,Gaze_3308_V01
11:59:43,733,V01 3308 Tmp,A01_exp_1,-0.01186936,-0.09644276,0.004523775,Gaze_3308_V01
11:59:43,760,V01 3308 Tmp,A01_exp_1,-0.01171703,-0.09666993,0.004639283,Gaze_3308_V01
11:59:43,774,V01 3308 Tmp,A01_exp_1,-0.01194283,-0.09662823,0.004528344,Gaze_3308_V01
11:59:43,802,V01 3308 Tmp,A01_exp_1,-0.01237998,-0.09630834,0.004804896,Gaze_3308_V01
11:59:43,816,V01 3308 Tmp,A01_exp_1,-0.01281874,-0.09579643,0.004976497,Gaze_3308_V01
11:59:43,830,V01 3308 Tmp,A01_exp_1,-0.01288694,-0.09549442,0.005289746,Gaze_3308_V01
11:59:43,858,V01 3308 Tmp,A01_exp_1,-0.01290132,-0.09470105,0.005753577,Gaze_3308_V01
11:59:43,871,V01 3308 Tmp,A01_exp_1,-0.0126186,-0.09443146,0.006040504,Gaze_3308_V01
11:59:43,900,V01 3308 Tmp,A01_exp_1,-0.01093181,-0.09379493,0.006154917,Gaze_3308_V01
11:59:43,913,V01 3308 Tmp,A01_exp_1,-0.0104049,-0.09328179,0.005905786,Gaze_3308_V01
11:59:43,941,V01 3308 Tmp,A01_exp_1,-0.009892662,-0.09188208,0.005343802,Gaze_3308_V01
11:59:43,956,V01 3308 Tmp,A01_exp_1,-0.009596125,-0.09116676,0.004797576,Gaze_3308_V01
11:59:43,970,V01 3308 Tmp,A01_exp_1,-0.008781121,0.002581084,0.005086138,Gaze_3308_V01
11:59:43,997,V01 3308 Tmp,A01_exp_1,-0.00842077,0.004743373,0.004538085,Gaze_3308_V01
11:59:44,11,V01 3308 Tmp,A01_exp_1,-0.00853484,0.005856978,0.004393338,Gaze_3308_V01
11:59:44,39,V01 3308 Tmp,A01_exp_1,-0.008992244,0.008255671,0.004530998,Gaze_3308_V01
11:59:44,53,V01 3308 Tmp,A01_exp_1,-0.008974113,0.009308811,0.004477659,Gaze_3308_V01
11:59:44,80,V01 3308 Tmp,A01_exp_1,-0.007890773,0.01124005,0.004401455,Gaze_3308_V01
11:59:44,95,V01 3308 Tmp,A01_exp_1,-0.00699824,0.01207339,0.004537389,Gaze_3308_V01
11:59:44,122,V01 3308 Tmp,A01_exp_1,-0.006403043,0.01359164,0.0049716,Gaze_3308_V01
11:59:44,136,V01 3308 Tmp,A01_exp_1,-0.006782556,0.01420701,0.005279575,Gaze_3308_V01
11:59:44,150,V01 3308 Tmp,A01_exp_1,-0.007339148,0.01481943,0.005333489,Gaze_3308_V01
11:59:44,178,V01 3308 Tmp,A01_exp_1,-0.008055069,0.01582119,0.005339678,Gaze_3308_V01
11:59:44,192,V01 3308 Tmp,A01_exp_1,-0.007807099,0.01616549,0.004936699,Gaze_3308_V01
11:59:44,220,V01 3308 Tmp,A01_exp_1,-0.007395451,0.01691299,0.004649182,Gaze_3308_V01
11:59:44,234,V01 3308 Tmp,A01_exp_1,-0.006904482,0.01731912,0.004440895,Gaze_3308_V01
11:59:44,262,V01 3308 Tmp,A01_exp_1,-0.006127761,0.01816433,0.003883936,Gaze_3308_V01
11:59:44,276,V01 3308 Tmp,A01_exp_1,-0.005718777,0.01859477,0.00393998,Gaze_3308_V01
11:59:44,290,V01 3308 Tmp,A01_exp_1,-0.005839534,0.01936292,0.004314084,Gaze_3308_V01
11:59:44,318,V01 3308 Tmp,A01_exp_1,-0.007096222,0.02142507,0.005964364,Gaze_3308_V01
11:59:44,331,V01 3308 Tmp,A01_exp_1,-0.008863959,0.02273262,0.007910536,Gaze_3308_V01
11:59:44,360,V01 3308 Tmp,A01_exp_1,-0.01958629,0.02516934,0.01852704,Gaze_3308_V01
11:59:44,373,V01 3308 Tmp,A01_exp_1,-0.02808846,0.02652921,0.02404092,Gaze_3308_V01
11:59:44,401,V01 3308 Tmp,A01_exp_1,-0.0461225,0.02724751,0.03400052,Gaze_3308_V01
11:59:44,415,V01 3308 Tmp,A01_exp_1,-0.05139275,0.02656963,0.03519667,Gaze_3308_V01
11:59:44,429,V01 3308 Tmp,A01_exp_1,-0.05429374,0.02743889,0.03607034,Gaze_3308_V01
11:59:44,457,V01 3308 Tmp,A01_exp_1,-0.05625003,0.02559989,0.03794609,Gaze_3308_V01
11:59:44,471,V01 3308 Tmp,A01_exp_1,-0.05569407,0.02485185,0.04041961,Gaze_3308_V01
11:59:44,499,V01 3308 Tmp,A01_exp_1,-0.05897197,0.02290982,0.04639792,Gaze_3308_V01
11:59:44,513,V01 3308 Tmp,A01_exp_1,-0.06280898,0.02113781,0.04858018,Gaze_3308_V01
11:59:44,541,V01 3308 Tmp,A01_exp_1,-0.06943791,0.01823501,0.04969544,Gaze_3308_V01
11:59:44,555,V01 3308 Tmp,A01_exp_1,-0.0741108,0.016741,0.04976908,Gaze_3308_V01
11:59:44,582,V01 3308 Tmp,A01_exp_1,-0.08576624,0.01391722,0.05126642,Gaze_3308_V01
11:59:44,597,V01 3308 Tmp,A01_exp_1,-0.09208724,0.01300205,0.05147987,Not Look At
11:59:44,610,V01 3308 Tmp,A01_exp_1,-0.09783316,0.01238342,0.05099492,Not Look At
11:59:44,638,V01 3308 Tmp,A01_exp_1,-0.1087921,0.01059225,0.05067629,Not Look At
11:59:44,652,V01 3308 Tmp,A01_exp_1,-0.113212,0.009914224,0.04988539,Not Look At
11:59:44,680,V01 3308 Tmp,A01_exp_1,-0.1237555,0.008939549,0.04719302,Not Look At
11:59:44,694,V01 3308 Tmp,A01_exp_1,-0.1296935,0.008054118,0.04729031,Not Look At
11:59:44,721,V01 3308 Tmp,A01_exp_1,-0.1417593,0.005577191,0.04607421,Not Look At
11:59:44,736,V01 3308 Tmp,A01_exp_1,-0.1474715,0.004036573,0.04565394,Not Look At
11:59:44,749,V01 3308 Tmp,A01_exp_1,-0.1526606,0.002197687,0.04536547,Not Look At
11:59:44,777,V01 3308 Tmp,A01_exp_1,-0.1630751,-0.002146335,0.0458658,Not Look At
11:59:44,791,V01 3308 Tmp,A01_exp_1,-0.1675799,-0.005094106,0.04726234,Not Look At
11:59:44,819,V01 3308 Tmp,A01_exp_1,-0.1744404,-0.01032288,0.04852529,Not Look At
11:59:44,833,V01 3308 Tmp,A01_exp_1,-0.1776987,-0.01326361,0.0488513,Not Look At
11:59:44,860,V01 3308 Tmp,A01_exp_1,-0.1817401,-0.01878408,0.05070784,Not Look At
11:59:44,875,V01 3308 Tmp,A01_exp_1,-0.1833851,-0.02129264,0.05087739,Not Look At
11:59:44,888,V01 3308 Tmp,A01_exp_1,-0.184214,-0.02383454,0.05126507,Not Look At
11:59:44,916,V01 3308 Tmp,A01_exp_1,-0.1887833,-0.02873951,0.0506921,Not Look At
11:59:44,930,V01 3308 Tmp,A01_exp_1,-0.1908945,-0.03123385,0.05027518,Not Look At
11:59:44,958,V01 3308 Tmp,A01_exp_1,-0.1930272,-0.03501773,0.04837475,Not Look At
11:59:44,973,V01 3308 Tmp,A01_exp_1,-0.1933643,-0.03665864,0.04670327,Not Look At
11:59:45,0,V01 3308 Tmp,A01_exp_1,-0.1928958,-0.0385891,0.04177209,Not Look At
11:59:45,14,V01 3308 Tmp,A01_exp_1,-0.192881,-0.03917952,0.03899397,Not Look At
11:59:45,42,V01 3308 Tmp,A01_exp_1,-0.1924139,-0.03971198,0.03368727,Not Look At
11:59:45,56,V01 3308 Tmp,A01_exp_1,-0.1923818,-0.03984622,0.03132213,Not Look At
11:59:45,70,V01 3308 Tmp,A01_exp_1,-0.1923376,-0.03997515,0.02961853,Not Look At
11:59:45,98,V01 3308 Tmp,A01_exp_1,-0.1937235,-0.04007669,0.02766288,Not Look At
11:59:45,112,V01 3308 Tmp,A01_exp_1,-0.1945778,-0.04001446,0.02732598,Not Look At
11:59:45,139,V01 3308 Tmp,A01_exp_1,-0.1962805,-0.03964218,0.02673892,Not Look At
11:59:45,153,V01 3308 Tmp,A01_exp_1,-0.1973513,-0.03935792,0.02680046,Not Look At
11:59:45,181,V01 3308 Tmp,A01_exp_1,-0.199544,-0.03879844,0.02683077,Not Look At
11:59:45,195,V01 3308 Tmp,A01_exp_1,-0.2003259,-0.03842453,0.02683069,Not Look At
11:59:45,209,V01 3308 Tmp,A01_exp_1,-0.200635,-0.03800175,0.0266132,Not Look At
11:59:45,237,V01 3308 Tmp,A01_exp_1,-0.2005395,-0.03729352,0.02698684,Not Look At
11:59:45,251,V01 3308 Tmp,A01_exp_1,-0.2000789,-0.03715045,0.02794486,Not Look At
11:59:45,279,V01 3308 Tmp,A01_exp_1,-0.1995481,-0.03643259,0.02929391,Not Look At
11:59:45,292,V01 3308 Tmp,A01_exp_1,-0.1985984,-0.03567783,0.02943076,Not Look At
11:59:45,320,V01 3308 Tmp,A01_exp_1,-0.1965178,-0.03416384,0.02998512,Not Look At
11:59:45,334,V01 3308 Tmp,A01_exp_1,-0.1953197,-0.03341839,0.03008604,Not Look At
11:59:45,348,V01 3308 Tmp,A01_exp_1,-0.1938228,-0.03246666,0.03040899,Not Look At
11:59:45,378,V01 3308 Tmp,A01_exp_1,-0.191698,-0.03086288,0.0315512,Not Look At
11:59:45,392,V01 3308 Tmp,A01_exp_1,-0.1906684,-0.03023927,0.03178701,Not Look At
11:59:45,419,V01 3308 Tmp,A01_exp_1,-0.1881022,-0.02913396,0.03131114,Not Look At
11:59:45,432,V01 3308 Tmp,A01_exp_1,-0.1866346,-0.02848996,0.03068295,Not Look At
11:59:45,461,V01 3308 Tmp,A01_exp_1,-0.1840427,-0.02715895,0.02946548,Not Look At
11:59:45,475,V01 3308 Tmp,A01_exp_1,-0.1831499,-0.02662157,0.02876025,Not Look At
11:59:45,487,V01 3308 Tmp,A01_exp_1,-0.1826361,-0.0260679,0.02782575,Not Look At
11:59:45,516,V01 3308 Tmp,A01_exp_1,-0.1823904,-0.02514212,0.02524618,Not Look At
11:59:45,530,V01 3308 Tmp,A01_exp_1,-0.182168,-0.02471508,0.0246403,Not Look At
11:59:45,557,V01 3308 Tmp,A01_exp_1,-0.1823786,-0.02412905,0.02363349,Not Look At
11:59:45,571,V01 3308 Tmp,A01_exp_1,-0.1824654,-0.02380367,0.02340017,Not Look At
11:59:45,599,V01 3308 Tmp,A01_exp_1,-0.1826216,-0.02329532,0.02306022,Not Look At
11:59:45,613,V01 3308 Tmp,A01_exp_1,-0.1827711,-0.0230751,0.02271971,Not Look At
11:59:45,641,V01 3308 Tmp,A01_exp_1,-0.1830964,-0.02260725,0.02215357,Not Look At
11:59:45,654,V01 3308 Tmp,A01_exp_1,-0.1830904,-0.02251244,0.0221112,Not Look At
11:59:45,668,V01 3308 Tmp,A01_exp_1,-0.1829353,-0.02227546,0.02207828,Not Look At
11:59:45,697,V01 3308 Tmp,A01_exp_1,-0.182395,-0.02174165,0.02194291,Not Look At
11:59:45,710,V01 3308 Tmp,A01_exp_1,-0.181968,-0.02121195,0.02182014,Not Look At
11:59:45,738,V01 3308 Tmp,A01_exp_1,-0.1816331,-0.02020219,0.02127478,Not Look At
11:59:45,752,V01 3308 Tmp,A01_exp_1,-0.1817467,-0.01966641,0.02101834,Not Look At
11:59:45,780,V01 3308 Tmp,A01_exp_1,-0.1815153,-0.01854279,0.0205456,Not Look At
11:59:45,794,V01 3308 Tmp,A01_exp_1,-0.181217,-0.01810971,0.02035682,Not Look At
11:59:45,808,V01 3308 Tmp,A01_exp_1,-0.1807711,-0.01766947,0.02012514,Not Look At
11:59:45,835,V01 3308 Tmp,A01_exp_1,-0.1797879,-0.0170262,0.01982,Not Look At
11:59:45,850,V01 3308 Tmp,A01_exp_1,-0.1792532,-0.01673201,0.0194227,Not Look At
11:59:45,877,V01 3308 Tmp,A01_exp_1,-0.1784931,-0.01600356,0.01932872,Not Look At
11:59:45,891,V01 3308 Tmp,A01_exp_1,-0.1781797,-0.01555401,0.01884099,Not Look At
11:59:45,919,V01 3308 Tmp,A01_exp_1,-0.1776833,-0.01446078,0.01785691,Not Look At
11:59:45,933,V01 3308 Tmp,A01_exp_1,-0.1775873,-0.01388999,0.01753007,Not Look At
11:59:45,960,V01 3308 Tmp,A01_exp_1,-0.1773631,-0.0128939,0.01708327,Not Look At
11:59:45,976,V01 3308 Tmp,A01_exp_1,-0.1771362,-0.01247062,0.01673125,Not Look At
11:59:45,990,V01 3308 Tmp,A01_exp_1,-0.1770169,-0.01214216,0.01649395,Not Look At
11:59:46,17,V01 3308 Tmp,A01_exp_1,-0.1767659,-0.01151492,0.01617593,Not Look At
11:59:46,30,V01 3308 Tmp,A01_exp_1,-0.1767882,-0.01127439,0.01592694,Not Look At
11:59:46,58,V01 3308 Tmp,A01_exp_1,-0.176845,-0.01061645,0.01555227,Not Look At
11:59:46,72,V01 3308 Tmp,A01_exp_1,-0.1769784,-0.01014559,0.01528007,Not Look At
11:59:46,100,V01 3308 Tmp,A01_exp_1,-0.1778886,-0.009465282,0.01513037,Not Look At
11:59:46,113,V01 3308 Tmp,A01_exp_1,-0.1783833,-0.009082018,0.01519174,Not Look At
11:59:46,141,V01 3308 Tmp,A01_exp_1,-0.1786506,-0.008091248,0.01461606,Not Look At
11:59:46,155,V01 3308 Tmp,A01_exp_1,-0.1785192,-0.007535688,0.0144022,Not Look At
11:59:46,169,V01 3308 Tmp,A01_exp_1,-0.178466,-0.006986939,0.01424233,Not Look At
11:59:46,197,V01 3308 Tmp,A01_exp_1,-0.1783082,-0.005918127,0.0140053,Not Look At
11:59:46,211,V01 3308 Tmp,A01_exp_1,-0.1784396,-0.005381,0.01394118,Not Look At
11:59:46,239,V01 3308 Tmp,A01_exp_1,-0.178301,-0.004405268,0.01386122,Not Look At
